datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 15:20:26.858,2210766314,452858,2,0.95166,-0.25635,0.23877,-0.336,-0.321,0.107,non-ergonomis
2026-06-01 15:20:26.058,2210765514,453058,1,0.62207,-0.14746,0.92529,-2.061,1.489,-1.832,non-ergonomis
2026-06-01 15:20:26.058,2210765514,453058,2,0.95142,-0.26172,0.24121,-1.16,0.977,-0.183,non-ergonomis
2026-06-01 15:20:26.258,2210765714,453258,1,0.61157,-0.13135,0.9397,0.603,1.45,-0.542,non-ergonomis
2026-06-01 15:20:26.258,2210765714,453258,2,0.95703,-0.25366,0.22559,-1.221,0.351,0.672,non-ergonomis
2026-06-01 15:20:26.460,2210765916,453460,1,0.61694,-0.13916,0.93188,0.534,1.298,-0.885,non-ergonomis
2026-06-01 15:20:26.460,2210765916,453460,2,0.94995,-0.26538,0.23438,0.565,0.282,0.969,non-ergonomis
2026-06-01 15:20:27.660,2210767116,453660,1,0.61401,-0.14063,0.93188,-0.855,1.137,-1.275,non-ergonomis
2026-06-01 15:20:27.660,2210767116,453660,2,0.94824,-0.25854,0.23682,-0.191,0.267,0.634,non-ergonomis
2026-06-01 15:20:27.860,2210767316,453860,1,0.6145,-0.1416,0.92822,-0.008,1.473,-1.122,non-ergonomis
2026-06-01 15:20:27.860,2210767316,453860,2,0.95874,-0.25659,0.23853,-0.458,1.122,0.336,non-ergonomis
2026-06-01 15:20:27.060,2210766516,454060,1,0.61304,-0.13745,0.92725,-0.321,1.542,-1.076,non-ergonomis
2026-06-01 15:20:27.060,2210766516,454060,2,0.94556,-0.24756,0.24756,-1.618,0.733,0.122,non-ergonomis
2026-06-01 15:20:27.262,2210766718,454262,1,0.61597,-0.12964,0.93555,-0.405,1.641,-0.893,non-ergonomis
2026-06-01 15:20:27.262,2210766718,454262,2,0.95313,-0.25293,0.24365,0.634,0.26,0.397,non-ergonomis
2026-06-01 15:20:27.462,2210766918,454462,1,0.62012,-0.13403,0.93164,0.374,1.626,-0.649,non-ergonomis
2026-06-01 15:20:27.462,2210766918,454462,2,0.94604,-0.26221,0.24854,-1.573,1.481,0.466,non-ergonomis
2026-06-01 15:20:28.662,2210768118,454662,1,0.61865,-0.13989,0.93848,0.779,1.885,-1.0,non-ergonomis
2026-06-01 15:20:28.662,2210768118,454662,2,0.95288,-0.25146,0.2395,-2.275,1.0,0.366,non-ergonomis
2026-06-01 15:20:28.862,2210768318,454862,1,0.61816,-0.13525,0.9436,1.328,1.405,-0.153,non-ergonomis
2026-06-01 15:20:28.862,2210768318,454862,2,0.95166,-0.25146,0.25171,-1.389,0.466,0.282,non-ergonomis
2026-06-01 15:20:28.062,2210767518,455062,1,0.61597,-0.13281,0.94312,-0.038,1.527,-0.855,non-ergonomis
2026-06-01 15:20:28.062,2210767518,455062,2,0.95483,-0.25269,0.23535,-1.718,0.763,0.84,non-ergonomis
2026-06-01 15:20:28.262,2210767718,455262,1,0.61255,-0.14429,0.91772,-0.595,1.481,-0.405,non-ergonomis
2026-06-01 15:20:28.262,2210767718,455262,2,0.94824,-0.25415,0.25146,-1.206,0.458,0.328,non-ergonomis
2026-06-01 15:20:28.462,2210767918,455462,1,0.61694,-0.13892,0.93433,-1.221,1.771,-1.489,non-ergonomis
2026-06-01 15:20:28.462,2210767918,455462,2,0.94873,-0.26196,0.2417,-2.023,0.412,0.977,non-ergonomis
2026-06-01 15:20:29.662,2210769118,455662,1,0.61499,-0.14063,0.9436,-1.031,2.122,-0.916,non-ergonomis
2026-06-01 15:20:29.662,2210769118,455662,2,0.9541,-0.25049,0.24341,-5.061,1.229,0.336,non-ergonomis
2026-06-01 15:20:29.862,2210769318,455862,1,0.6106,-0.13477,0.93726,1.519,1.305,-0.809,non-ergonomis
2026-06-01 15:20:29.862,2210769318,455862,2,0.94702,-0.26685,0.23682,-3.656,0.908,0.519,non-ergonomis
2026-06-01 15:20:29.062,2210768518,456062,1,0.61938,-0.12671,0.92944,1.565,0.656,-0.191,non-ergonomis
2026-06-01 15:20:29.062,2210768518,456062,2,0.95044,-0.26587,0.24878,1.809,-0.458,0.817,non-ergonomis
2026-06-01 15:20:29.262,2210768718,456262,1,0.61426,-0.13525,0.92505,-1.71,1.916,-0.817,non-ergonomis
2026-06-01 15:20:29.262,2210768718,456262,2,0.95483,-0.25732,0.23853,-0.901,0.519,-0.183,non-ergonomis
2026-06-01 15:20:29.483,2210768939,456483,1,0.62598,-0.13843,0.92871,-0.634,1.939,-1.603,non-ergonomis
2026-06-01 15:20:29.483,2210768939,456483,2,0.94043,-0.26563,0.2334,-1.336,0.687,-0.023,non-ergonomis
2026-06-01 15:20:30.683,2210770139,456683,1,0.62012,-0.13306,0.93652,-0.305,2.634,-0.527,non-ergonomis
2026-06-01 15:20:30.683,2210770139,456683,2,0.95239,-0.26172,0.23901,-0.832,-0.008,-0.099,non-ergonomis
2026-06-01 15:20:30.900,2210770356,456900,1,0.61938,-0.1438,0.94214,-0.489,1.595,-0.611,non-ergonomis
2026-06-01 15:20:30.900,2210770356,456900,2,0.95532,-0.25562,0.24219,-1.275,-0.076,0.412,non-ergonomis
2026-06-01 15:20:30.100,2210769556,457100,1,0.62183,-0.12573,0.93018,0.641,2.076,-0.336,non-ergonomis
2026-06-01 15:20:30.100,2210769556,457100,2,0.95215,-0.2644,0.24878,-0.824,0.351,0.695,non-ergonomis
2026-06-01 15:20:30.322,2210769778,457322,1,0.61157,-0.13477,0.92944,1.099,0.389,-0.595,non-ergonomis
2026-06-01 15:20:30.322,2210769778,457322,2,0.95044,-0.25977,0.2417,-1.641,0.427,0.55,non-ergonomis
2026-06-01 15:20:30.561,2210770017,457561,1,0.6189,-0.1355,0.93774,0.481,2.061,-0.802,non-ergonomis
2026-06-01 15:20:30.561,2210770017,457561,2,0.95068,-0.25708,0.22632,-1.015,0.244,0.435,non-ergonomis
2026-06-01 15:20:31.797,2210771253,457797,1,0.63086,-0.13403,0.9397,-0.13,1.374,-1.74,non-ergonomis
2026-06-01 15:20:31.797,2210771253,457797,2,0.94507,-0.26172,0.24634,-0.702,1.473,0.481,non-ergonomis
2026-06-01 15:20:31.027,2210770483,458027,1,0.61743,-0.12451,0.93799,0.588,1.802,-0.618,non-ergonomis
2026-06-01 15:20:31.027,2210770483,458027,2,0.95166,-0.26416,0.2417,-1.237,0.466,0.344,non-ergonomis
2026-06-01 15:20:31.337,2210770793,458337,1,0.62036,-0.1355,0.927,-0.427,2.221,-0.504,non-ergonomis
2026-06-01 15:20:31.337,2210770793,458337,2,0.94922,-0.25684,0.24463,-0.16,0.153,0.901,non-ergonomis
2026-06-01 15:20:32.758,2210772214,458758,1,0.61987,-0.13916,0.93652,0.847,2.534,-0.489,non-ergonomis
2026-06-01 15:20:32.758,2210772214,458758,2,0.94922,-0.25366,0.24121,-0.718,0.374,0.321,non-ergonomis
2026-06-01 15:20:32.976,2210772432,458976,1,0.61841,-0.13721,0.93286,-0.374,2.252,-0.435,non-ergonomis
2026-06-01 15:20:32.976,2210772432,458976,2,0.95703,-0.25244,0.24829,-1.053,0.573,0.595,non-ergonomis
2026-06-01 15:20:32.272,2210771728,459272,1,0.61865,-0.13672,0.92847,0.847,2.389,0.191,non-ergonomis
2026-06-01 15:20:32.272,2210771728,459272,2,0.94995,-0.25171,0.24976,-3.573,1.16,-0.008,non-ergonomis
2026-06-01 15:20:33.847,2210773303,459847,1,0.6189,-0.12866,0.92529,1.13,1.344,-0.84,non-ergonomis
2026-06-01 15:20:33.847,2210773303,459847,2,0.94873,-0.25659,0.24023,-2.26,0.779,0.366,non-ergonomis
2026-06-01 15:20:33.311,2210772767,460311,1,0.61792,-0.13135,0.93579,0.412,2.061,-0.282,non-ergonomis
2026-06-01 15:20:33.311,2210772767,460311,2,0.948,-0.25806,0.24512,-0.855,-0.351,0.55,non-ergonomis
2026-06-01 15:20:34.832,2210774288,460832,1,0.62036,-0.13232,0.93115,0.29,1.618,-0.954,non-ergonomis
2026-06-01 15:20:34.832,2210774288,460832,2,0.95288,-0.25781,0.24512,-1.634,0.267,0.42,non-ergonomis
2026-06-01 15:20:34.032,2210773488,461032,1,0.61792,-0.1438,0.93677,1.824,0.969,-0.206,non-ergonomis
2026-06-01 15:20:34.032,2210773488,461032,2,0.95581,-0.26465,0.22974,-1.435,-0.656,0.176,non-ergonomis
2026-06-01 15:20:34.232,2210773688,461232,1,0.625,-0.1272,0.94165,-1.053,2.061,-1.168,non-ergonomis
2026-06-01 15:20:34.232,2210773688,461232,2,0.94873,-0.25757,0.23657,-1.427,0.389,0.511,non-ergonomis
2026-06-01 15:20:34.432,2210773888,461432,1,0.61304,-0.13037,0.93262,1.206,2.618,-0.748,non-ergonomis
2026-06-01 15:20:34.432,2210773888,461432,2,0.94727,-0.25977,0.24194,-1.542,0.198,1.16,non-ergonomis
2026-06-01 15:20:35.632,2210775088,461632,1,0.61792,-0.13647,0.94971,-0.771,1.893,-0.359,non-ergonomis
2026-06-01 15:20:35.632,2210775088,461632,2,0.95117,-0.26392,0.2478,-0.84,-0.695,1.023,non-ergonomis
2026-06-01 15:20:35.832,2210775288,461832,1,0.61768,-0.12988,0.94116,2.313,1.466,-0.229,non-ergonomis
2026-06-01 15:20:35.832,2210775288,461832,2,0.94409,-0.26196,0.22998,-1.282,-1.26,1.458,non-ergonomis
2026-06-01 15:20:35.032,2210774488,462032,1,0.63672,-0.13306,0.92676,1.221,1.382,0.588,non-ergonomis
2026-06-01 15:20:35.032,2210774488,462032,2,0.95044,-0.26196,0.23193,0.527,0.305,0.214,non-ergonomis
2026-06-01 15:20:35.232,2210774688,462232,1,0.62598,-0.13062,0.91968,1.359,2.053,-0.466,non-ergonomis
2026-06-01 15:20:35.232,2210774688,462232,2,0.95361,-0.25928,0.22974,-0.046,0.229,-0.092,non-ergonomis
2026-06-01 15:20:35.432,2210774888,462432,1,0.62183,-0.13037,0.95068,-0.458,1.244,-1.969,non-ergonomis
2026-06-01 15:20:35.432,2210774888,462432,2,0.94507,-0.25684,0.22559,-1.687,0.802,-0.359,non-ergonomis
2026-06-01 15:20:36.632,2210776088,462632,1,0.62476,-0.12451,0.92554,-1.015,2.145,-0.573,non-ergonomis
2026-06-01 15:20:36.632,2210776088,462632,2,0.95483,-0.26099,0.21558,-1.0,0.947,-0.023,non-ergonomis
2026-06-01 15:20:36.832,2210776288,462832,1,0.61816,-0.13037,0.93579,1.855,2.992,0.137,non-ergonomis
2026-06-01 15:20:36.832,2210776288,462832,2,0.96631,-0.26929,0.22607,-0.954,-0.267,1.053,non-ergonomis
2026-06-01 15:20:36.039,2210775495,463039,1,0.625,-0.1311,0.93042,-0.603,1.42,-0.74,non-ergonomis
2026-06-01 15:20:36.039,2210775495,463039,2,0.94849,-0.25098,0.23071,-1.718,0.374,0.557,non-ergonomis
2026-06-01 15:20:36.239,2210775695,463239,1,0.62329,-0.13403,0.9292,-0.153,1.061,-1.313,non-ergonomis
2026-06-01 15:20:36.239,2210775695,463239,2,0.95386,-0.25928,0.23193,-0.412,0.267,0.214,non-ergonomis
2026-06-01 15:20:36.439,2210775895,463439,1,0.61792,-0.12671,0.92969,0.901,2.153,-0.473,non-ergonomis
2026-06-01 15:20:36.439,2210775895,463439,2,0.94995,-0.2605,0.23779,0.641,0.565,0.649,non-ergonomis
2026-06-01 15:20:37.717,2210777173,463717,1,0.61987,-0.13599,0.93433,-1.229,-0.107,-1.611,non-ergonomis
2026-06-01 15:20:37.717,2210777173,463717,2,0.95215,-0.26611,0.2334,-0.908,0.137,0.473,non-ergonomis
2026-06-01 15:20:37.917,2210777373,463917,1,0.62158,-0.12891,0.93188,0.954,1.489,-1.29,non-ergonomis
2026-06-01 15:20:37.917,2210777373,463917,2,0.9541,-0.26245,0.23096,-3.427,1.0,0.168,non-ergonomis
2026-06-01 15:20:37.117,2210776573,464117,1,0.62451,-0.13428,0.92358,1.153,0.611,0.191,non-ergonomis
2026-06-01 15:20:37.117,2210776573,464117,2,0.94336,-0.25977,0.23071,-2.183,0.511,0.191,non-ergonomis
2026-06-01 15:20:37.317,2210776773,464317,1,0.63135,-0.11987,0.92212,1.107,1.55,-0.977,non-ergonomis
2026-06-01 15:20:37.317,2210776773,464317,2,0.9541,-0.26025,0.24316,4.344,1.649,0.641,non-ergonomis
2026-06-01 15:20:38.671,2210778127,464671,1,0.62598,-0.1355,0.93091,0.061,2.962,0.206,non-ergonomis
2026-06-01 15:20:38.671,2210778127,464671,2,0.94556,-0.24536,0.25464,-1.84,0.893,0.29,non-ergonomis
2026-06-01 15:20:38.080,2210777536,465080,1,0.61572,-0.13574,0.93823,-0.214,1.847,-1.328,non-ergonomis
2026-06-01 15:20:38.080,2210777536,465080,2,0.95581,-0.24585,0.2522,-2.626,-0.275,0.389,non-ergonomis
2026-06-01 15:20:38.551,2210778007,465551,1,0.6167,-0.12817,0.93555,0.924,2.0,-0.26,non-ergonomis
2026-06-01 15:20:38.551,2210778007,465551,2,0.95459,-0.25562,0.24634,-2.26,-0.214,0.611,non-ergonomis
2026-06-01 15:20:39.952,2210779408,465952,1,0.61841,-0.13672,0.94653,0.466,1.069,-1.771,non-ergonomis
2026-06-01 15:20:39.952,2210779408,465952,2,0.9458,-0.2627,0.24292,0.542,0.321,0.763,non-ergonomis
2026-06-01 15:20:39.341,2210778797,466341,1,0.61841,-0.14575,0.92603,-0.893,0.397,-1.466,non-ergonomis
2026-06-01 15:20:39.341,2210778797,466341,2,0.95044,-0.25977,0.25293,-4.229,1.656,0.58,non-ergonomis
2026-06-01 15:20:40.811,2210780267,466811,1,0.6167,-0.13721,0.92358,-0.878,2.023,-2.008,non-ergonomis
2026-06-01 15:20:40.811,2210780267,466811,2,0.95435,-0.24561,0.2373,-1.176,0.176,0.588,non-ergonomis
2026-06-01 15:20:40.133,2210779589,467133,1,0.61743,-0.14893,0.95386,0.779,1.176,-0.893,non-ergonomis
2026-06-01 15:20:40.133,2210779589,467133,2,0.94873,-0.25122,0.24707,-1.802,0.74,0.328,non-ergonomis
2026-06-01 15:20:40.404,2210779860,467404,1,0.61792,-0.13208,0.92871,0.87,1.954,-0.359,non-ergonomis
2026-06-01 15:20:40.404,2210779860,467404,2,0.95752,-0.2561,0.24121,-1.344,0.672,0.656,non-ergonomis
2026-06-01 15:20:40.604,2210780060,467604,1,0.62085,-0.14233,0.92993,0.71,1.382,-0.344,non-ergonomis
2026-06-01 15:20:40.604,2210780060,467604,2,0.9519,-0.24243,0.24316,-1.107,0.405,0.924,non-ergonomis
2026-06-01 15:20:41.861,2210781317,467861,1,0.62109,-0.13281,0.93286,0.267,2.237,-0.397,non-ergonomis
2026-06-01 15:20:41.861,2210781317,467861,2,0.9502,-0.25513,0.24023,-1.954,-0.115,0.588,non-ergonomis
2026-06-01 15:20:41.061,2210780517,468061,1,0.6228,-0.13184,0.93018,0.221,1.863,-0.74,non-ergonomis
2026-06-01 15:20:41.061,2210780517,468061,2,0.95508,-0.26099,0.24829,-1.511,0.504,0.58,non-ergonomis
2026-06-01 15:20:41.303,2210780759,468303,1,0.6123,-0.14478,0.93359,0.16,2.137,-0.527,non-ergonomis
2026-06-01 15:20:41.303,2210780759,468303,2,0.95654,-0.24927,0.25293,-1.443,0.198,0.527,non-ergonomis
2026-06-01 15:20:41.513,2210780969,468513,1,0.62695,-0.13672,0.94434,0.313,1.634,-0.626,non-ergonomis
2026-06-01 15:20:41.513,2210780969,468513,2,0.95386,-0.25195,0.24023,-1.176,0.443,0.382,non-ergonomis
2026-06-01 15:20:42.713,2210782169,468713,1,0.62134,-0.12769,0.92969,0.359,1.725,,non-ergonomis
2026-06-01 15:20:42.713,2210782169,468713,2,0.95239,-0.25464,0.24121,-0.641,1.061,0.374,non-ergonomis
2026-06-01 15:20:42.913,2210782369,468913,1,0.62891,-0.13965,0.93921,0.443,1.473,-0.71,non-ergonomis
2026-06-01 15:20:42.913,2210782369,468913,2,0.95361,-0.24243,0.24023,-2.763,0.809,0.542,non-ergonomis
2026-06-01 15:20:42.113,2210781569,469113,1,0.60864,-0.12524,0.94946,5.412,2.84,0.458,non-ergonomis
2026-06-01 15:20:42.113,2210781569,469113,2,0.95386,-0.24902,0.24023,-5.26,0.298,0.679,non-ergonomis
2026-06-01 15:20:42.313,2210781769,469313,1,0.61694,-0.12085,0.92432,3.458,2.244,1.099,non-ergonomis
2026-06-01 15:20:42.313,2210781769,469313,2,0.95142,-0.25781,0.24072,-3.878,0.664,0.847,non-ergonomis
2026-06-01 15:20:42.513,2210781969,469513,1,0.62207,-0.12183,0.93408,-1.664,1.908,0.26,non-ergonomis
2026-06-01 15:20:42.513,2210781969,469513,2,0.94604,-0.24878,0.24634,0.748,0.092,0.916,non-ergonomis
2026-06-01 15:20:43.713,2210783169,469713,1,0.61499,-0.12305,0.92822,0.344,1.87,-0.885,non-ergonomis
2026-06-01 15:20:43.713,2210783169,469713,2,0.95313,-0.25684,0.24023,-0.229,0.527,0.298,non-ergonomis
2026-06-01 15:20:43.949,2210783405,469949,1,0.61938,-0.12305,0.92114,-0.718,1.794,-1.504,non-ergonomis
2026-06-01 15:20:43.949,2210783405,469949,2,0.95459,-0.25439,0.23877,-1.237,0.511,0.023,non-ergonomis
2026-06-01 15:20:43.154,2210782610,470154,1,0.62402,-0.13184,0.93604,-1.038,1.702,-1.267,non-ergonomis
2026-06-01 15:20:43.154,2210782610,470154,2,0.95166,-0.2583,0.23535,-0.931,0.29,0.16,non-ergonomis
2026-06-01 15:20:43.449,2210782905,470449,1,0.62573,-0.12769,0.90894,0.031,2.763,-0.107,non-ergonomis
2026-06-01 15:20:43.449,2210782905,470449,2,0.95532,-0.25415,0.23633,-0.771,0.42,0.863,non-ergonomis
2026-06-01 15:20:44.714,2210784170,470714,1,0.62354,-0.12988,0.93384,-0.901,1.977,-0.992,non-ergonomis
2026-06-01 15:20:44.714,2210784170,470714,2,0.95386,-0.24951,0.23804,-1.198,0.489,0.55,non-ergonomis
2026-06-01 15:20:44.935,2210784391,470935,1,0.61865,-0.13306,0.92603,-0.107,2.191,-0.695,non-ergonomis
2026-06-01 15:20:44.935,2210784391,470935,2,0.95776,-0.25537,0.24194,-0.916,0.282,0.252,non-ergonomis
2026-06-01 15:20:44.135,2210783591,471135,1,0.61572,-0.1333,0.9314,0.237,1.885,-0.916,non-ergonomis
2026-06-01 15:20:44.135,2210783591,471135,2,0.95239,-0.25293,0.23315,-0.664,0.489,0.649,non-ergonomis
2026-06-01 15:20:44.335,2210783791,471335,1,0.61816,-0.12622,0.9292,-3.344,1.802,-1.42,non-ergonomis
2026-06-01 15:20:44.335,2210783791,471335,2,0.96509,-0.25269,0.23145,-0.397,0.733,0.26,non-ergonomis
2026-06-01 15:20:44.535,2210783991,471535,1,0.60767,-0.13525,0.9375,1.557,1.344,-0.405,non-ergonomis
2026-06-01 15:20:44.535,2210783991,471535,2,0.94727,-0.25952,0.24463,-1.794,0.504,0.382,non-ergonomis
2026-06-01 15:20:45.735,2210785191,471735,1,0.62817,-0.13428,0.93774,-0.214,1.45,-0.977,non-ergonomis
2026-06-01 15:20:45.735,2210785191,471735,2,0.95874,-0.24829,0.24121,-0.565,0.702,0.069,non-ergonomis
2026-06-01 15:20:45.935,2210785391,471935,1,0.62622,-0.13354,0.92993,2.137,2.206,,non-ergonomis
2026-06-01 15:20:45.935,2210785391,471935,2,0.95068,-0.24536,0.23828,-1.359,0.26,0.321,non-ergonomis
2026-06-01 15:20:45.143,2210784599,472143,1,0.61548,-0.13647,0.93091,0.252,1.74,-0.397,non-ergonomis
2026-06-01 15:20:45.143,2210784599,472143,2,0.95947,-0.25244,0.23486,-1.634,0.031,0.656,non-ergonomis
2026-06-01 15:20:45.350,2210784806,472350,1,0.62134,-0.13696,0.92993,0.42,1.809,-0.595,non-ergonomis
2026-06-01 15:20:45.350,2210784806,472350,2,0.95483,-0.23999,0.24023,-1.74,0.756,0.053,non-ergonomis
2026-06-01 15:20:45.610,2210785066,472609,1,0.60669,-0.14185,0.94238,0.389,1.847,-0.74,non-ergonomis
2026-06-01 15:20:45.610,2210785066,472609,2,0.95825,-0.25464,0.23779,-1.969,0.053,0.252,non-ergonomis
2026-06-01 15:20:46.884,2210786340,472884,1,0.61743,-0.13672,0.93335,-1.0,2.031,-0.916,non-ergonomis
2026-06-01 15:20:46.884,2210786340,472884,2,0.95239,-0.24854,0.23633,-1.137,0.122,0.58,non-ergonomis
2026-06-01 15:20:46.107,2210785563,473107,1,0.63232,-0.13403,0.9248,0.511,2.267,-0.58,non-ergonomis
2026-06-01 15:20:46.107,2210785563,473107,2,0.95898,-0.24683,0.23511,-1.366,0.008,1.038,non-ergonomis
2026-06-01 15:20:46.307,2210785763,473307,1,0.61572,-0.13989,0.94385,2.321,1.985,-0.137,non-ergonomis
2026-06-01 15:20:46.307,2210785763,473307,2,0.95581,-0.24561,0.23828,-0.137,1.008,0.344,non-ergonomis
2026-06-01 15:20:46.507,2210785963,473507,1,0.61597,-0.13403,0.93433,1.351,2.183,-0.359,non-ergonomis
2026-06-01 15:20:46.507,2210785963,473507,2,0.95117,-0.2478,0.23364,-2.206,0.046,0.55,non-ergonomis
2026-06-01 15:20:47.707,2210787163,473707,1,0.62622,-0.13208,0.92969,1.191,2.557,-0.015,non-ergonomis
2026-06-01 15:20:47.707,2210787163,473707,2,0.94946,-0.24829,0.23145,-0.977,0.221,0.794,non-ergonomis
2026-06-01 15:20:47.907,2210787363,473907,1,0.62476,-0.13647,0.9397,-0.282,0.962,-1.16,non-ergonomis
2026-06-01 15:20:47.907,2210787363,473907,2,0.9624,-0.25171,0.23804,-0.733,0.053,0.527,non-ergonomis
2026-06-01 15:20:47.107,2210786563,474107,1,0.62476,-0.14038,0.93457,-0.328,1.901,-0.588,non-ergonomis
2026-06-01 15:20:47.107,2210786563,474107,2,0.95435,-0.24683,0.23462,-0.679,0.565,0.061,non-ergonomis
2026-06-01 15:20:47.307,2210786763,474307,1,0.61792,-0.13208,0.92529,0.817,2.84,-0.611,non-ergonomis
2026-06-01 15:20:47.307,2210786763,474307,2,0.9458,-0.24902,0.23877,-1.145,0.229,0.481,non-ergonomis
2026-06-01 15:20:47.507,2210786963,474507,1,0.61768,-0.13672,0.93384,-0.588,2.282,-0.397,non-ergonomis
2026-06-01 15:20:47.507,2210786963,474507,2,0.95313,-0.25171,0.24561,-2.237,0.191,0.366,non-ergonomis
2026-06-01 15:20:48.737,2210788193,474737,1,0.61841,-0.13086,0.93311,0.504,1.0,-0.71,non-ergonomis
2026-06-01 15:20:48.737,2210788193,474737,2,0.95215,-0.24609,0.23462,-1.366,0.55,0.412,non-ergonomis
2026-06-01 15:20:48.975,2210788431,474975,1,0.61279,-0.13037,0.93433,2.321,1.725,-0.542,non-ergonomis
2026-06-01 15:20:48.975,2210788431,474975,2,0.95264,-0.25366,0.23413,-2.718,0.802,0.351,non-ergonomis
2026-06-01 15:20:48.175,2210787631,475175,1,0.625,-0.13574,0.93213,2.58,1.45,-0.29,non-ergonomis
2026-06-01 15:20:48.175,2210787631,475175,2,0.94385,-0.25391,0.24219,-3.443,0.405,0.466,non-ergonomis
2026-06-01 15:20:48.383,2210787839,475383,1,0.61792,-0.12451,0.93774,1.313,1.588,-0.511,non-ergonomis
2026-06-01 15:20:48.383,2210787839,475383,2,0.94434,-0.25659,0.23511,-3.779,0.45,0.153,non-ergonomis
2026-06-01 15:20:48.583,2210788039,475583,1,0.61646,-0.12671,0.93286,0.87,1.328,-0.641,non-ergonomis
2026-06-01 15:20:48.583,2210788039,475583,2,0.94971,-0.25342,0.23901,-1.969,0.145,0.336,non-ergonomis
2026-06-01 15:20:49.783,2210789239,475783,1,0.61841,-0.12891,0.93726,0.687,1.504,-0.916,non-ergonomis
2026-06-01 15:20:49.783,2210789239,475783,2,0.94971,-0.26001,0.22485,-3.282,0.359,0.046,non-ergonomis
2026-06-01 15:20:49.031,2210788487,476030,1,0.62939,-0.11865,0.92383,0.489,0.847,-1.183,non-ergonomis
2026-06-01 15:20:49.031,2210788487,476030,2,0.95581,-0.25269,0.23486,-1.748,1.321,0.298,non-ergonomis
2026-06-01 15:20:49.230,2210788686,476230,1,0.62183,-0.12183,0.93286,1.0,0.611,-0.855,non-ergonomis
2026-06-01 15:20:49.230,2210788686,476230,2,0.95215,-0.25293,0.2356,-3.962,0.87,-0.015,non-ergonomis
2026-06-01 15:20:49.459,2210788915,476458,1,0.63818,-0.11328,0.91675,0.618,0.435,-0.443,non-ergonomis
2026-06-01 15:20:49.459,2210788915,476458,2,0.95752,-0.24634,0.24561,-2.16,1.244,0.359,non-ergonomis
2026-06-01 15:20:50.658,2210790114,476658,1,0.61743,-0.12451,0.9231,-1.305,2.511,-0.053,non-ergonomis
2026-06-01 15:20:50.658,2210790114,476658,2,0.94482,-0.27173,0.24634,-0.221,0.344,0.626,non-ergonomis
2026-06-01 15:20:50.869,2210790325,476868,1,0.61792,-0.12744,0.92236,-0.214,2.427,-0.557,non-ergonomis
2026-06-01 15:20:50.869,2210790325,476868,2,0.9458,-0.25171,0.24683,-0.153,0.229,0.611,non-ergonomis
2026-06-01 15:20:50.068,2210789524,477068,1,0.62769,-0.11841,0.92285,0.198,1.939,-0.679,non-ergonomis
2026-06-01 15:20:50.068,2210789524,477068,2,0.95288,-0.25659,0.24121,-0.099,0.13,0.763,non-ergonomis
2026-06-01 15:20:50.268,2210789724,477268,1,0.61353,-0.12231,0.92603,-0.626,2.069,-0.412,non-ergonomis
2026-06-01 15:20:50.268,2210789724,477268,2,0.94849,-0.25684,0.23364,-1.031,0.473,0.496,non-ergonomis
2026-06-01 15:20:50.499,2210789955,477499,1,0.62476,-0.12695,0.94141,0.458,1.412,-1.084,non-ergonomis
2026-06-01 15:20:50.499,2210789955,477499,2,0.9585,-0.25781,0.24097,-1.489,-0.053,0.763,non-ergonomis
2026-06-01 15:20:51.718,2210791174,477718,1,0.62305,-0.11523,0.92749,1.176,1.511,-0.458,non-ergonomis
2026-06-01 15:20:51.718,2210791174,477718,2,0.95508,-0.26392,0.2478,-1.328,0.412,0.725,non-ergonomis
2026-06-01 15:20:51.925,2210791381,477925,1,0.63281,-0.12793,0.93823,1.359,2.336,-0.237,non-ergonomis
2026-06-01 15:20:51.925,2210791381,477925,2,0.95532,-0.24951,0.23462,-1.847,0.687,0.473,non-ergonomis
2026-06-01 15:20:51.573,2210791029,478573,1,0.62842,-0.12061,0.94067,-0.053,1.0,-0.802,non-ergonomis
2026-06-01 15:20:51.573,2210791029,478573,2,0.95337,-0.26221,0.24146,-1.672,0.237,0.336,non-ergonomis
2026-06-01 15:20:55.643,2210795099,481643,1,0.6167,-0.13232,0.92432,-0.061,2.053,-0.183,non-ergonomis
2026-06-01 15:20:55.643,2210795099,481643,2,0.95337,-0.24829,0.24341,-0.908,0.985,0.359,non-ergonomis
2026-06-01 15:20:55.964,2210795420,481963,1,0.61963,-0.13306,0.94409,-0.519,1.168,-0.687,non-ergonomis
2026-06-01 15:20:55.964,2210795420,481963,2,0.95825,-0.25659,0.24023,-1.176,0.748,0.305,non-ergonomis
