datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 14:21:47.394,2207246850,340394,1,0.59229,0.20996,0.9126,-0.992,-2.229,-0.183,ergonomis
2026-06-01 14:21:47.394,2207246850,340394,2,1.02148,-0.11816,-0.1748,-5.641,1.885,-0.206,ergonomis
2026-06-01 14:21:48.594,2207248050,340594,1,0.61987,0.22021,0.91724,-1.985,-3.237,-3.267,ergonomis
2026-06-01 14:21:48.594,2207248050,340594,2,0.98242,-0.1438,-0.17432,1.695,1.031,1.626,ergonomis
2026-06-01 14:21:48.794,2207248250,340794,1,0.62695,0.23145,0.89307,3.183,0.901,3.389,ergonomis
2026-06-01 14:21:48.794,2207248250,340794,2,1.02173,-0.10376,-0.18164,0.557,0.26,1.099,ergonomis
2026-06-01 14:21:48.994,2207248450,340994,1,0.62354,0.21851,0.90674,-0.634,2.618,-0.328,ergonomis
2026-06-01 14:21:48.994,2207248450,340994,2,1.01587,-0.11621,-0.17725,2.26,0.931,2.137,ergonomis
2026-06-01 14:21:48.194,2207247650,341194,1,0.61987,0.20972,0.90503,-1.221,2.206,-1.412,ergonomis
2026-06-01 14:21:48.194,2207247650,341194,2,1.00854,-0.12842,-0.18481,-6.87,-0.473,-1.595,ergonomis
2026-06-01 14:21:48.394,2207247850,341394,1,0.61597,0.21777,0.9082,1.649,3.244,1.176,ergonomis
2026-06-01 14:21:48.394,2207247850,341394,2,1.02051,-0.10229,-0.17114,-5.008,-1.817,0.13,ergonomis
2026-06-01 14:21:49.594,2207249050,341594,1,0.61865,0.22095,0.9126,0.878,1.588,-3.267,ergonomis
2026-06-01 14:21:49.594,2207249050,341594,2,1.01294,-0.13135,-0.1958,-3.473,-1.092,-0.13,ergonomis
2026-06-01 14:21:49.794,2207249250,341794,1,0.61646,0.23804,0.89185,2.137,3.489,1.214,ergonomis
2026-06-01 14:21:49.794,2207249250,341794,2,1.02588,-0.11328,-0.17993,13.099,-0.115,4.229,ergonomis
2026-06-01 14:21:49.994,2207249450,341994,1,0.62256,0.22314,0.90845,-0.962,1.344,0.237,ergonomis
2026-06-01 14:21:49.994,2207249450,341994,2,1.00562,-0.12305,-0.20068,-1.053,-0.649,0.427,ergonomis
2026-06-01 14:21:49.194,2207248650,342194,1,0.60986,0.21899,0.89746,1.878,0.962,2.221,ergonomis
2026-06-01 14:21:49.194,2207248650,342194,2,1.01733,-0.09253,-0.2019,-7.267,-1.679,-2.061,ergonomis
2026-06-01 14:21:49.394,2207248850,342394,1,0.63013,0.22632,0.89453,6.748,-4.176,-0.489,ergonomis
2026-06-01 14:21:49.394,2207248850,342394,2,1.03979,-0.10327,-0.19873,-5.13,-0.435,-1.237,ergonomis
2026-06-01 14:21:50.594,2207250050,342594,1,0.62427,0.22949,0.87622,-1.649,0.893,2.198,ergonomis
2026-06-01 14:21:50.594,2207250050,342594,2,1.00757,-0.0769,-0.22681,0.847,1.427,0.634,ergonomis
2026-06-01 14:21:50.794,2207250250,342794,1,0.63525,0.23877,0.89209,-0.389,1.672,-0.893,ergonomis
2026-06-01 14:21:50.794,2207250250,342794,2,1.02148,-0.10034,-0.18286,2.16,3.565,4.672,ergonomis
2026-06-01 14:21:50.994,2207250450,342994,1,0.63696,0.2019,0.89307,0.763,-0.176,-1.076,ergonomis
2026-06-01 14:21:50.994,2207250450,342994,2,1.02319,-0.12085,-0.1687,1.13,1.374,0.679,ergonomis
2026-06-01 14:21:50.194,2207249650,343194,1,0.63721,0.22363,0.88843,-2.649,1.748,-3.42,ergonomis
2026-06-01 14:21:50.194,2207249650,343194,2,1.01367,-0.12549,-0.18262,-2.74,-0.603,2.977,ergonomis
2026-06-01 14:21:50.394,2207249850,343394,1,0.62964,0.23853,0.87964,-1.656,0.511,-1.176,ergonomis
2026-06-01 14:21:50.394,2207249850,343394,2,1.0127,-0.13599,-0.17261,-0.481,-0.122,2.107,ergonomis
2026-06-01 14:21:51.594,2207251050,343594,1,0.61255,0.22095,0.8689,0.573,2.779,4.008,ergonomis
2026-06-01 14:21:51.594,2207251050,343594,2,1.0293,-0.1604,-0.19019,-3.198,-0.336,0.481,ergonomis
2026-06-01 14:21:51.794,2207251250,343794,1,0.6272,0.21265,0.89624,-2.557,3.046,0.954,ergonomis
2026-06-01 14:21:51.794,2207251250,343794,2,1.01001,-0.1272,-0.20264,-6.046,-2.71,-0.985,ergonomis
2026-06-01 14:21:51.994,2207251450,343994,1,0.63501,0.22095,0.86523,-0.412,0.275,0.069,ergonomis
2026-06-01 14:21:51.994,2207251450,343994,2,1.00073,-0.1394,-0.20508,2.366,0.565,2.649,ergonomis
2026-06-01 14:21:51.194,2207250650,344194,1,0.64063,0.21411,0.87329,-0.221,1.336,-0.702,ergonomis
2026-06-01 14:21:51.194,2207250650,344194,2,1.01245,-0.14404,-0.18872,1.13,-0.328,2.42,ergonomis
2026-06-01 14:21:51.394,2207250850,344394,1,0.63477,0.21143,0.88257,-0.473,-0.198,-0.603,ergonomis
2026-06-01 14:21:51.394,2207250850,344394,2,1.00659,-0.14551,-0.20313,-6.756,-1.084,-1.679,ergonomis
2026-06-01 14:21:52.594,2207252050,344594,1,0.64429,0.22119,0.87939,2.626,1.863,2.969,ergonomis
2026-06-01 14:21:52.594,2207252050,344594,2,1.01245,-0.13306,-0.20752,0.763,1.725,-1.802,ergonomis
2026-06-01 14:21:52.794,2207252250,344794,1,0.64551,0.20142,0.87451,1.954,2.137,0.504,ergonomis
2026-06-01 14:21:52.794,2207252250,344794,2,1.03076,-0.14331,-0.17163,-0.557,4.466,-1.87,ergonomis
2026-06-01 14:21:52.994,2207252450,344994,1,0.61792,0.19824,0.87061,0.901,2.756,-0.824,ergonomis
2026-06-01 14:21:52.994,2207252450,344994,2,1.02124,-0.12085,-0.18579,-2.023,0.389,-1.099,ergonomis
2026-06-01 14:21:52.194,2207251650,345194,1,0.63818,0.21851,0.8772,0.504,2.023,-2.389,ergonomis
2026-06-01 14:21:52.194,2207251650,345194,2,1.0127,-0.1189,-0.17554,3.305,1.031,1.71,ergonomis
2026-06-01 14:21:52.394,2207251850,345394,1,0.64502,0.21729,0.8833,-1.779,1.023,-3.58,ergonomis
2026-06-01 14:21:52.394,2207251850,345394,2,1.021,-0.13184,-0.18384,-0.031,0.809,1.351,ergonomis
2026-06-01 14:21:53.594,2207253050,345594,1,0.63281,0.22461,0.87671,0.206,2.962,0.092,ergonomis
2026-06-01 14:21:53.594,2207253050,345594,2,1.01978,-0.13843,-0.18604,-2.344,-0.176,2.198,ergonomis
2026-06-01 14:21:53.794,2207253250,345794,1,0.63696,0.20996,0.89771,-0.74,3.901,1.977,ergonomis
2026-06-01 14:21:53.794,2207253250,345794,2,1.00977,-0.13062,-0.17993,-4.153,-0.779,-0.412,ergonomis
2026-06-01 14:21:53.994,2207253450,345994,1,0.6438,0.20874,0.87476,0.924,2.969,1.321,ergonomis
2026-06-01 14:21:53.994,2207253450,345994,2,1.00952,-0.12354,-0.20483,5.26,0.29,1.802,ergonomis
2026-06-01 14:21:53.194,2207252650,346194,1,0.63818,0.21484,0.88647,1.336,0.069,-0.916,ergonomis
2026-06-01 14:21:53.194,2207252650,346194,2,1.01514,-0.12769,-0.19116,-0.595,-0.672,1.382,ergonomis
2026-06-01 14:21:53.394,2207252850,346394,1,0.63574,0.22485,0.88721,0.557,2.076,-5.015,ergonomis
2026-06-01 14:21:53.394,2207252850,346394,2,1.0127,-0.13818,-0.19873,-2.26,-1.405,4.626,ergonomis
2026-06-01 14:21:54.594,2207254050,346594,1,0.62671,0.22559,0.87842,-1.099,1.74,-2.153,ergonomis
2026-06-01 14:21:54.594,2207254050,346594,2,1.0271,-0.15479,-0.18799,-6.443,-0.916,2.099,ergonomis
2026-06-01 14:21:54.794,2207254250,346794,1,0.6333,0.2085,0.9082,-0.466,3.031,1.901,ergonomis
2026-06-01 14:21:54.794,2207254250,346794,2,1.01416,-0.1311,-0.19653,-2.496,0.336,-1.962,ergonomis
2026-06-01 14:21:54.994,2207254450,346994,1,0.62451,0.20483,0.88232,-0.351,0.069,-3.611,ergonomis
2026-06-01 14:21:54.994,2207254450,346994,2,1.0144,-0.13354,-0.19507,-1.939,1.992,-0.84,ergonomis
2026-06-01 14:21:54.194,2207253650,347194,1,0.6311,0.22778,0.88403,-0.71,1.466,-3.008,ergonomis
2026-06-01 14:21:54.194,2207253650,347194,2,0.99927,-0.1228,-0.19922,7.0,2.672,2.786,ergonomis
2026-06-01 14:21:54.394,2207253850,347394,1,0.6333,0.22192,0.89771,-1.748,-0.634,-4.985,ergonomis
2026-06-01 14:21:54.394,2207253850,347394,2,1.02686,-0.16113,-0.17163,-0.153,1.435,0.328,ergonomis
2026-06-01 14:21:55.594,2207255050,347594,1,0.65283,0.229,0.88403,1.672,-0.137,0.763,ergonomis
2026-06-01 14:21:55.594,2207255050,347594,2,1.01636,-0.14136,-0.17188,-0.16,2.115,1.344,ergonomis
2026-06-01 14:21:55.794,2207255250,347794,1,0.63696,0.23071,0.89844,-1.748,7.611,0.221,ergonomis
2026-06-01 14:21:55.794,2207255250,347794,2,1.00317,-0.15967,-0.21729,-5.214,-4.084,1.008,ergonomis
2026-06-01 14:21:55.994,2207255450,347994,1,0.63696,0.22363,0.896,-1.038,0.664,-0.794,ergonomis
2026-06-01 14:21:55.994,2207255450,347994,2,1.02124,-0.12891,-0.17896,8.252,1.336,2.321,ergonomis
2026-06-01 14:21:55.194,2207254650,348194,1,0.62744,0.22314,0.89136,-0.901,2.557,-0.664,ergonomis
2026-06-01 14:21:55.194,2207254650,348194,2,1.01416,-0.14209,-0.18652,-2.198,1.137,1.389,ergonomis
2026-06-01 14:21:55.394,2207254850,348394,1,0.62036,0.20728,0.90942,0.115,2.443,0.008,ergonomis
2026-06-01 14:21:55.394,2207254850,348394,2,1.00269,-0.13184,-0.25195,-9.664,-1.427,-0.885,ergonomis
2026-06-01 14:21:56.594,2207256050,348594,1,0.63696,0.21436,0.8999,0.641,1.687,-0.679,ergonomis
2026-06-01 14:21:56.594,2207256050,348594,2,1.01685,-0.13965,-0.20654,4.58,-0.649,0.282,ergonomis
2026-06-01 14:21:56.794,2207256250,348794,1,0.63647,0.21973,0.90845,-0.076,3.359,-1.504,ergonomis
2026-06-01 14:21:56.794,2207256250,348794,2,1.00586,-0.146,-0.19873,2.015,0.405,1.084,ergonomis
2026-06-01 14:21:56.994,2207256450,348994,1,0.61865,0.21509,0.89795,-0.489,2.71,-1.58,ergonomis
2026-06-01 14:21:56.994,2207256450,348994,2,1.01807,-0.13232,-0.19043,-0.229,1.053,0.466,ergonomis
2026-06-01 14:21:56.194,2207255650,349194,1,0.62378,0.21753,0.90308,0.855,0.748,0.038,ergonomis
2026-06-01 14:21:56.194,2207255650,349194,2,1.01318,-0.13916,-0.19702,-4.954,1.244,-0.13,ergonomis
2026-06-01 14:21:56.394,2207255850,349394,1,0.63501,0.21851,0.91699,1.153,0.344,-0.168,ergonomis
2026-06-01 14:21:56.394,2207255850,349394,2,1.01294,-0.15674,-0.18286,12.42,2.87,2.366,ergonomis
2026-06-01 14:21:57.594,2207257050,349594,1,0.64185,0.22314,0.90796,2.397,-2.252,2.763,ergonomis
2026-06-01 14:21:57.594,2207257050,349594,2,1.02075,-0.13525,-0.1665,2.29,1.992,0.29,ergonomis
2026-06-01 14:21:57.794,2207257250,349794,1,0.62427,0.20532,0.88843,0.351,4.527,0.351,ergonomis
2026-06-01 14:21:57.794,2207257250,349794,2,1.02954,-0.13501,-0.1875,-4.87,0.275,-0.527,ergonomis
2026-06-01 14:21:57.994,2207257450,349994,1,0.61133,0.20605,0.8938,0.847,3.145,-0.992,ergonomis
2026-06-01 14:21:57.994,2207257450,349994,2,1.01733,-0.14038,-0.18286,-2.267,-0.504,1.336,ergonomis
2026-06-01 14:21:57.194,2207256650,350194,1,0.625,0.21484,0.8833,0.656,-0.076,-0.252,ergonomis
2026-06-01 14:21:57.194,2207256650,350194,2,1.01587,-0.13647,-0.18213,-0.443,0.145,0.13,ergonomis
2026-06-01 14:21:57.394,2207256850,350394,1,0.62793,0.19727,0.89502,-1.191,4.374,,ergonomis
2026-06-01 14:21:57.394,2207256850,350394,2,1.00513,-0.12378,-0.21191,-2.351,-1.427,-0.26,ergonomis
2026-06-01 14:21:58.594,2207258050,350594,1,0.64136,0.21704,0.92505,1.069,1.626,0.969,ergonomis
2026-06-01 14:21:58.594,2207258050,350594,2,1.01221,-0.12988,-0.18994,-8.076,0.229,-1.573,ergonomis
2026-06-01 14:21:58.794,2207258250,350794,1,0.60889,0.20752,0.89185,0.26,1.015,-3.916,ergonomis
2026-06-01 14:21:58.794,2207258250,350794,2,0.9978,-0.12866,-0.198,-11.557,-2.809,-1.679,ergonomis
2026-06-01 14:21:58.994,2207258450,350994,1,0.62646,0.21606,0.89185,-0.183,1.985,-3.229,ergonomis
2026-06-01 14:21:58.994,2207258450,350994,2,1.00562,-0.12671,-0.19556,0.809,0.809,0.916,ergonomis
2026-06-01 14:21:58.194,2207257650,351194,1,0.62695,0.22266,0.92358,-1.076,-0.87,-1.695,ergonomis
2026-06-01 14:21:58.194,2207257650,351194,2,1.02271,-0.1377,-0.18457,-0.679,1.969,0.733,ergonomis
2026-06-01 14:21:58.394,2207257850,351394,1,0.62329,0.21997,0.89795,0.206,1.595,-0.115,ergonomis
2026-06-01 14:21:58.394,2207257850,351394,2,1.02222,-0.13501,-0.19287,1.267,1.397,0.687,ergonomis
2026-06-01 14:21:59.594,2207259050,351594,1,0.63403,0.20947,0.90161,1.519,2.168,0.542,ergonomis
2026-06-01 14:21:59.594,2207259050,351594,2,1.01782,-0.13354,-0.17236,-1.924,1.595,-0.992,ergonomis
2026-06-01 14:21:59.794,2207259250,351794,1,0.6333,0.22412,0.89722,1.641,3.817,2.336,ergonomis
2026-06-01 14:21:59.794,2207259250,351794,2,1.02539,-0.12329,-0.17725,-1.695,0.985,-0.191,ergonomis
2026-06-01 14:21:59.994,2207259450,351994,1,0.60596,0.21729,0.90112,0.267,3.45,-1.962,ergonomis
2026-06-01 14:21:59.994,2207259450,351994,2,1.00757,-0.12012,-0.18994,-4.435,-0.511,0.977,ergonomis
2026-06-01 14:21:59.194,2207258650,352194,1,0.62036,0.21143,0.90454,,0.328,-0.695,ergonomis
2026-06-01 14:21:59.194,2207258650,352194,2,1.00708,-0.12598,-0.18066,-8.947,-0.573,-0.344,ergonomis
2026-06-01 14:21:59.394,2207258850,352394,1,0.59839,0.21753,0.8894,0.244,4.206,0.145,ergonomis
2026-06-01 14:21:59.394,2207258850,352394,2,1.02466,-0.13037,-0.18506,-5.748,-1.313,1.824,ergonomis
2026-06-01 14:22:00.594,2207260050,352594,1,0.61914,0.22021,0.89868,-2.099,2.733,-1.237,ergonomis
2026-06-01 14:22:00.594,2207260050,352594,2,0.979,-0.12085,-0.24292,-10.229,-3.031,0.16,ergonomis
2026-06-01 14:22:00.794,2207260250,352794,1,0.62646,0.21045,0.90015,-2.573,0.458,-3.55,ergonomis
2026-06-01 14:22:00.794,2207260250,352794,2,1.00464,-0.13037,-0.17822,2.679,0.779,0.954,ergonomis
2026-06-01 14:22:00.994,2207260450,352994,1,0.63013,0.20605,0.88818,-1.336,2.954,-0.939,ergonomis
2026-06-01 14:22:00.994,2207260450,352994,2,1.02686,-0.13062,-0.17578,0.534,1.809,0.443,ergonomis
2026-06-01 14:22:00.194,2207259650,353194,1,0.62427,0.22485,0.89575,1.176,1.374,2.489,ergonomis
2026-06-01 14:22:00.194,2207259650,353194,2,1.03564,-0.13818,-0.18164,-1.977,1.718,0.832,ergonomis
2026-06-01 14:22:00.394,2207259850,353394,1,0.60278,0.21631,0.90381,1.573,4.947,-0.679,ergonomis
2026-06-01 14:22:00.394,2207259850,353394,2,1.00488,-0.13647,-0.2063,-1.511,-0.366,1.405,ergonomis
2026-06-01 14:22:01.594,2207261050,353594,1,0.61206,0.22119,0.89014,0.679,1.473,-0.664,ergonomis
2026-06-01 14:22:01.594,2207261050,353594,2,1.01416,-0.13306,-0.17505,-8.168,,-1.977,ergonomis
2026-06-01 14:22:01.794,2207261250,353794,1,0.62061,0.20996,0.90796,0.611,2.405,1.847,ergonomis
2026-06-01 14:22:01.794,2207261250,353794,2,1.00806,-0.11621,-0.16382,15.29,2.489,3.168,ergonomis
2026-06-01 14:22:01.994,2207261450,353994,1,0.63037,0.22266,0.896,2.321,1.672,3.412,ergonomis
2026-06-01 14:22:01.994,2207261450,353994,2,1.02075,-0.11914,-0.17578,-2.55,1.16,-0.931,ergonomis
2026-06-01 14:22:01.194,2207260650,354194,1,0.61743,0.21118,0.90625,-0.26,2.962,-3.847,ergonomis
2026-06-01 14:22:01.194,2207260650,354194,2,1.02075,-0.14185,-0.18823,-4.282,-1.099,1.573,ergonomis
2026-06-01 14:22:01.394,2207260850,354394,1,0.59839,0.2041,0.89136,0.45,2.382,3.344,ergonomis
2026-06-01 14:22:01.394,2207260850,354394,2,1.01978,-0.13599,-0.20166,-4.275,-0.58,0.244,ergonomis
2026-06-01 14:22:02.594,2207262050,354594,1,0.62793,0.20605,0.89453,-0.634,1.214,1.344,ergonomis
2026-06-01 14:22:02.594,2207262050,354594,2,1.01147,-0.13672,-0.18604,-0.374,-0.824,-0.534,ergonomis
2026-06-01 14:22:02.794,2207262250,354794,1,0.63477,0.21387,0.89648,1.725,0.656,1.725,ergonomis
2026-06-01 14:22:02.794,2207262250,354794,2,1.02856,-0.11548,-0.18213,4.45,0.763,-2.023,ergonomis
2026-06-01 14:22:02.994,2207262450,354994,1,0.62598,0.21729,0.90869,3.794,2.359,0.725,ergonomis
2026-06-01 14:22:02.994,2207262450,354994,2,1.01904,-0.11377,-0.19385,-2.824,0.008,-0.824,ergonomis
2026-06-01 14:22:02.194,2207261650,355194,1,0.64844,0.22852,0.88672,0.733,-1.87,-3.023,ergonomis
2026-06-01 14:22:02.194,2207261650,355194,2,1.02441,-0.15503,-0.21606,1.359,-0.809,3.145,ergonomis
2026-06-01 14:22:02.394,2207261850,355394,1,0.6438,0.22656,0.8833,0.328,1.626,-0.573,ergonomis
2026-06-01 14:22:02.394,2207261850,355394,2,1.00854,-0.13257,-0.19482,0.252,1.443,1.595,ergonomis
2026-06-01 14:22:03.594,2207263050,355594,1,0.64233,0.22827,0.88721,0.435,2.061,-0.229,ergonomis
2026-06-01 14:22:03.594,2207263050,355594,2,1.01172,-0.13013,-0.18726,0.382,2.519,0.756,ergonomis
2026-06-01 14:22:03.794,2207263250,355794,1,0.63721,0.22949,0.88354,1.969,3.16,-0.206,ergonomis
2026-06-01 14:22:03.794,2207263250,355794,2,1.01172,-0.12061,-0.17554,-0.588,0.809,0.534,ergonomis
2026-06-01 14:22:03.994,2207263450,355994,1,0.61133,0.21802,0.87866,-1.74,2.061,-3.954,ergonomis
2026-06-01 14:22:03.994,2207263450,355994,2,1.021,-0.13159,-0.19287,-1.458,-0.702,0.137,ergonomis
2026-06-01 14:22:03.194,2207262650,356194,1,0.63477,0.23535,0.89941,-1.679,0.137,-4.344,ergonomis
2026-06-01 14:22:03.194,2207262650,356194,2,1.02075,-0.13013,-0.17529,-2.145,-0.435,1.511,ergonomis
2026-06-01 14:22:03.394,2207262850,356394,1,0.63672,0.22144,0.87524,-0.947,2.092,-1.145,ergonomis
2026-06-01 14:22:03.394,2207262850,356394,2,1.01416,-0.12842,-0.20483,-0.863,-0.435,0.573,ergonomis
2026-06-01 14:22:04.594,2207264050,356594,1,0.6311,0.22217,0.89136,-1.374,1.733,-0.809,ergonomis
2026-06-01 14:22:04.594,2207264050,356594,2,1.01831,-0.14209,-0.19385,-1.443,-0.45,-0.679,ergonomis
2026-06-01 14:22:04.794,2207264250,356794,1,0.64185,0.22388,0.89331,0.809,2.802,1.481,ergonomis
2026-06-01 14:22:04.794,2207264250,356794,2,1.01025,-0.12598,-0.18213,-2.809,-0.137,-0.565,ergonomis
2026-06-01 14:22:04.994,2207264450,356994,1,0.62134,0.21851,0.88452,1.015,2.664,-2.183,ergonomis
2026-06-01 14:22:04.994,2207264450,356994,2,1.01465,-0.12451,-0.19238,-1.115,-0.618,0.611,ergonomis
2026-06-01 14:22:04.194,2207263650,357194,1,0.62646,0.22803,0.87817,-0.672,3.046,-0.198,ergonomis
2026-06-01 14:22:04.194,2207263650,357194,2,1.0144,-0.13013,-0.21265,-4.649,-0.992,0.412,ergonomis
2026-06-01 14:22:04.394,2207263850,357394,1,0.64746,0.22827,0.88232,-0.053,2.695,1.061,ergonomis
2026-06-01 14:22:04.394,2207263850,357394,2,1.01123,-0.1084,-0.20239,1.458,0.443,-0.145,ergonomis
2026-06-01 14:22:05.594,2207265050,357594,1,0.64282,0.22217,0.89111,-0.443,-0.137,-2.244,ergonomis
2026-06-01 14:22:05.594,2207265050,357594,2,1.01587,-0.13818,-0.18506,0.664,3.687,-0.611,ergonomis
2026-06-01 14:22:05.794,2207265250,357794,1,0.63647,0.22876,0.89014,1.824,4.015,4.489,ergonomis
2026-06-01 14:22:05.794,2207265250,357794,2,1.01538,-0.11328,-0.19165,1.84,1.931,-0.557,ergonomis
2026-06-01 14:22:05.994,2207265450,357994,1,0.63599,0.2019,0.88232,-0.733,-1.183,-5.183,ergonomis
2026-06-01 14:22:05.994,2207265450,357994,2,1.01099,-0.125,-0.19727,-2.16,0.183,1.176,ergonomis
2026-06-01 14:22:05.194,2207264650,358194,1,0.61792,0.21191,0.89111,-1.26,0.748,-3.656,ergonomis
2026-06-01 14:22:05.194,2207264650,358194,2,1.01514,-0.12891,-0.18579,-0.992,-0.45,1.183,ergonomis
2026-06-01 14:22:05.394,2207264850,358394,1,0.65601,0.22046,0.89331,-1.008,2.237,0.008,ergonomis
2026-06-01 14:22:05.394,2207264850,358394,2,1.00586,-0.1311,-0.1958,-1.992,-0.977,-0.534,ergonomis
2026-06-01 14:22:06.594,2207266050,358594,1,0.65234,0.22778,0.90039,0.351,3.481,0.733,ergonomis
2026-06-01 14:22:06.594,2207266050,358594,2,1.01831,-0.13574,-0.1875,-4.099,0.229,-0.214,ergonomis
2026-06-01 14:22:06.794,2207266250,358794,1,0.63281,0.21289,0.90869,1.237,3.366,3.198,ergonomis
2026-06-01 14:22:06.794,2207266250,358794,2,1.01318,-0.12378,-0.17993,4.031,1.237,-0.374,ergonomis
2026-06-01 14:22:06.994,2207266450,358994,1,0.64209,0.21118,0.90503,0.634,-1.191,-0.977,ergonomis
2026-06-01 14:22:06.994,2207266450,358994,2,1.02051,-0.10474,-0.18677,5.489,2.908,1.878,ergonomis
2026-06-01 14:22:06.194,2207265650,359194,1,0.62476,0.22559,0.89185,0.595,3.786,-2.45,ergonomis
2026-06-01 14:22:06.194,2207265650,359194,2,1.02319,-0.15356,-0.19238,0.313,0.221,3.473,ergonomis
2026-06-01 14:22:06.394,2207265850,359394,1,0.61206,0.22144,0.89746,1.076,2.573,1.153,ergonomis
2026-06-01 14:22:06.394,2207265850,359394,2,1.02515,-0.15186,-0.18018,-9.542,-0.885,-0.603,ergonomis
2026-06-01 14:22:07.594,2207267050,359594,1,0.61304,0.20776,0.89575,-0.962,4.443,-0.344,ergonomis
2026-06-01 14:22:07.594,2207267050,359594,2,1.01489,-0.11865,-0.19678,0.985,-0.137,-0.794,ergonomis
2026-06-01 14:22:07.794,2207267250,359794,1,0.62817,0.23755,0.89624,0.908,-0.374,-0.634,ergonomis
2026-06-01 14:22:07.794,2207267250,359794,2,1.02661,-0.11499,-0.18262,11.344,3.626,2.588,ergonomis
2026-06-01 14:22:07.994,2207267450,359994,1,0.61768,0.23438,0.91333,-0.313,2.939,-1.817,ergonomis
2026-06-01 14:22:07.994,2207267450,359994,2,1.01733,-0.12158,-0.19141,-6.252,1.336,1.008,ergonomis
2026-06-01 14:22:07.194,2207266650,360194,1,0.61841,0.21973,0.92163,0.344,0.519,-1.618,ergonomis
2026-06-01 14:22:07.194,2207266650,360194,2,0.99414,-0.11719,-0.24048,-4.466,0.427,-2.305,ergonomis
2026-06-01 14:22:07.394,2207266850,360394,1,0.63257,0.23755,0.9165,2.038,-1.634,-0.153,ergonomis
2026-06-01 14:22:07.394,2207266850,360394,2,1.01025,-0.14648,-0.08936,5.977,4.176,2.878,ergonomis
2026-06-01 14:22:08.594,2207268050,360594,1,0.62866,0.22363,0.89526,-0.099,-0.008,2.794,ergonomis
2026-06-01 14:22:08.594,2207268050,360594,2,1.03076,-0.13525,-0.15552,0.458,1.58,-1.176,ergonomis
2026-06-01 14:22:08.794,2207268250,360794,1,0.61328,0.23218,0.90137,0.26,2.71,-2.664,ergonomis
2026-06-01 14:22:08.794,2207268250,360794,2,1.02612,-0.14478,-0.18726,1.466,-0.45,4.733,ergonomis
2026-06-01 14:22:08.994,2207268450,360994,1,0.6145,0.21802,0.92456,1.634,2.244,1.74,ergonomis
2026-06-01 14:22:08.994,2207268450,360994,2,1.02563,-0.11328,-0.16699,-3.008,-1.504,0.847,ergonomis
2026-06-01 14:22:08.194,2207267650,361194,1,0.62842,0.22412,0.91895,-0.313,0.29,-2.626,ergonomis
2026-06-01 14:22:08.194,2207267650,361194,2,0.99683,-0.11279,-0.18384,-4.466,0.229,-1.672,ergonomis
2026-06-01 14:22:08.394,2207267850,361394,1,0.60449,0.23853,0.90356,0.939,1.267,-0.847,ergonomis
2026-06-01 14:22:08.394,2207267850,361394,2,1.01099,-0.11792,-0.18945,-3.954,-0.641,2.305,ergonomis
2026-06-01 14:22:09.594,2207269050,361594,1,0.62329,0.21021,0.91333,2.603,1.702,2.695,ergonomis
2026-06-01 14:22:09.594,2207269050,361594,2,1.02246,-0.08765,-0.18945,-2.664,-1.321,-1.573,ergonomis
2026-06-01 14:22:09.794,2207269250,361794,1,0.62695,0.24512,0.90894,-0.382,-2.527,-3.885,ergonomis
2026-06-01 14:22:09.794,2207269250,361794,2,1.01001,-0.125,-0.18652,-0.275,1.992,1.832,ergonomis
2026-06-01 14:22:09.994,2207269450,361994,1,0.625,0.23291,0.89648,1.901,-0.229,0.916,ergonomis
2026-06-01 14:22:09.994,2207269450,361994,2,1.00098,-0.1272,-0.1748,3.969,1.985,2.366,ergonomis
2026-06-01 14:22:09.194,2207268650,362194,1,0.62915,0.21655,0.90674,-2.069,1.466,-3.939,ergonomis
2026-06-01 14:22:09.194,2207268650,362194,2,1.01855,-0.1394,-0.18408,-5.107,1.336,0.115,ergonomis
2026-06-01 14:22:09.394,2207268850,362394,1,0.61304,0.21948,0.8938,-0.023,2.55,-2.16,ergonomis
2026-06-01 14:22:09.394,2207268850,362394,2,1.02344,-0.12549,-0.18262,-0.847,-0.55,-1.45,ergonomis
2026-06-01 14:22:10.594,2207270050,362594,1,0.6145,0.2439,0.90039,0.16,0.328,-5.099,ergonomis
2026-06-01 14:22:10.594,2207270050,362594,2,0.99731,-0.17798,-0.19165,-1.282,0.992,1.954,ergonomis
2026-06-01 14:22:10.794,2207270250,362794,1,0.61865,0.21729,0.88135,0.885,1.511,0.344,ergonomis
2026-06-01 14:22:10.794,2207270250,362794,2,1.0188,-0.12915,-0.20923,2.282,0.084,0.786,ergonomis
2026-06-01 14:22:10.994,2207270450,362994,1,0.62183,0.22217,0.90649,0.099,0.275,-0.29,ergonomis
2026-06-01 14:22:10.994,2207270450,362994,2,1.01733,-0.12476,-0.19385,-0.481,0.015,,ergonomis
2026-06-01 14:22:10.194,2207269650,363194,1,0.60718,0.22192,0.90112,-1.802,2.595,0.221,ergonomis
2026-06-01 14:22:10.194,2207269650,363194,2,1.00952,-0.13721,-0.18994,-2.977,0.534,-0.214,ergonomis
