datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-02 15:21:36.775,2297236231,680774,1,0.67603,-0.02808,0.64014,-1.435,0.336,0.427,non-ergonomis
2026-06-02 15:21:36.775,2297236231,680774,2,0.87671,0.21729,0.78516,-2.13,0.763,1.015,non-ergonomis
2026-06-02 15:21:36.975,2297236431,680975,1,0.68652,-0.02686,0.63525,-0.931,0.504,-0.351,non-ergonomis
2026-06-02 15:21:36.975,2297236431,680975,2,0.87622,0.21777,0.79248,0.168,0.84,1.511,non-ergonomis
2026-06-02 15:21:37.175,2297236631,681175,1,0.67627,-0.03003,0.63281,-1.809,-0.092,0.718,non-ergonomis
2026-06-02 15:21:37.175,2297236631,681175,2,0.87329,0.21753,0.78589,-0.267,0.969,1.763,non-ergonomis
2026-06-02 15:21:37.375,2297236831,681375,1,0.6814,-0.02295,0.625,-1.542,-0.008,0.168,non-ergonomis
2026-06-02 15:21:37.375,2297236831,681375,2,0.87573,0.21216,0.79248,0.038,1.046,1.565,non-ergonomis
2026-06-02 15:21:37.575,2297237031,681575,1,0.6875,-0.02637,0.63257,-1.031,0.42,-0.504,non-ergonomis
2026-06-02 15:21:37.575,2297237031,681575,2,0.88086,0.21802,0.78345,0.855,1.298,1.863,non-ergonomis
2026-06-02 15:21:37.775,2297237231,681775,1,0.68311,-0.0271,0.62695,-0.71,0.611,0.015,non-ergonomis
2026-06-02 15:21:37.775,2297237231,681775,2,0.87402,0.21021,0.78979,-1.076,0.901,1.137,non-ergonomis
2026-06-02 15:21:37.003,2297236459,682002,1,0.69165,-0.02515,0.63135,-1.939,-0.45,-0.481,non-ergonomis
2026-06-02 15:21:37.003,2297236459,682002,2,0.87622,0.21558,0.79785,-1.305,1.031,1.221,non-ergonomis
2026-06-02 15:21:38.202,2297237658,682202,1,0.68604,-0.02563,0.61768,-2.771,-0.427,-0.122,non-ergonomis
2026-06-02 15:21:38.202,2297237658,682202,2,0.86816,0.2168,0.78101,-0.344,0.664,1.489,non-ergonomis
2026-06-02 15:21:38.402,2297237858,682402,1,0.68896,-0.02808,0.63379,-0.557,-0.252,-0.321,non-ergonomis
2026-06-02 15:21:38.402,2297237858,682402,2,0.87744,0.20898,0.78711,-1.58,0.038,0.962,non-ergonomis
2026-06-02 15:21:38.602,2297238058,682602,1,0.69385,-0.02344,0.61768,-1.504,-0.557,-0.183,non-ergonomis
2026-06-02 15:21:38.602,2297238058,682602,2,0.87988,0.20972,0.78369,-2.641,0.153,0.878,non-ergonomis
2026-06-02 15:21:38.829,2297238285,682829,1,0.69946,-0.03638,0.61572,-1.595,-0.168,-0.069,non-ergonomis
2026-06-02 15:21:38.829,2297238285,682829,2,0.87988,0.2063,0.78589,0.069,1.924,1.435,non-ergonomis
2026-06-02 15:21:39.078,2297238534,683078,1,0.68799,-0.02637,0.62158,-0.725,1.542,0.153,non-ergonomis
2026-06-02 15:21:39.078,2297238534,683078,2,0.87646,0.20972,0.79028,0.168,0.908,1.985,non-ergonomis
2026-06-02 15:21:39.278,2297238734,683278,1,0.69019,-0.03003,0.63037,-1.458,0.626,0.672,non-ergonomis
2026-06-02 15:21:39.278,2297238734,683278,2,0.88184,0.21289,0.77954,-1.115,0.649,1.458,non-ergonomis
2026-06-02 15:21:39.478,2297238934,683478,1,0.68848,-0.02637,0.63037,-1.008,0.397,-0.389,non-ergonomis
2026-06-02 15:21:39.478,2297238934,683478,2,0.87842,0.20581,0.77808,0.832,0.969,1.679,non-ergonomis
2026-06-02 15:21:39.678,2297239134,683678,1,0.69116,-0.02515,0.61963,-1.382,0.473,0.099,non-ergonomis
2026-06-02 15:21:39.678,2297239134,683678,2,0.87476,0.21729,0.79492,-0.687,0.817,1.359,non-ergonomis
2026-06-02 15:21:39.878,2297239334,683878,1,0.69043,-0.0249,0.62085,-2.58,0.527,0.069,non-ergonomis
2026-06-02 15:21:39.878,2297239334,683878,2,0.87231,0.22339,0.77393,-0.87,1.221,1.405,non-ergonomis
2026-06-02 15:21:40.078,2297239534,684078,1,0.68213,-0.02588,0.62744,-1.397,0.817,-0.107,non-ergonomis
2026-06-02 15:21:40.078,2297239534,684078,2,0.88452,0.21997,0.78271,-2.084,0.924,0.756,non-ergonomis
2026-06-02 15:21:40.278,2297239734,684278,1,0.67749,-0.02637,0.62256,-1.282,1.878,0.733,non-ergonomis
2026-06-02 15:21:40.278,2297239734,684278,2,0.88501,0.21875,0.79126,-1.198,0.618,0.55,non-ergonomis
2026-06-02 15:21:40.478,2297239934,684478,1,0.68408,-0.02075,0.62891,-2.618,-0.931,-0.031,non-ergonomis
2026-06-02 15:21:40.478,2297239934,684478,2,0.87549,0.21411,0.7854,-1.504,0.198,0.954,non-ergonomis
2026-06-02 15:21:40.678,2297240134,684678,1,0.68286,-0.01782,0.63452,-1.962,-0.176,0.42,non-ergonomis
2026-06-02 15:21:40.678,2297240134,684678,2,0.875,0.2168,0.77856,-0.366,0.763,1.557,non-ergonomis
2026-06-02 15:21:40.878,2297240334,684878,1,0.67627,-0.03247,0.62549,-2.099,-0.702,0.229,non-ergonomis
2026-06-02 15:21:40.878,2297240334,684878,2,0.88013,0.21411,0.78003,0.55,0.076,1.595,non-ergonomis
2026-06-02 15:21:41.078,2297240534,685078,1,0.6875,-0.02271,0.62573,-2.588,0.137,0.985,non-ergonomis
2026-06-02 15:21:41.078,2297240534,685078,2,0.87646,0.21777,0.77246,0.672,0.328,3.901,non-ergonomis
2026-06-02 15:21:41.278,2297240734,685278,1,0.70459,-0.0188,0.6106,-10.939,1.42,3.0,non-ergonomis
2026-06-02 15:21:41.278,2297240734,685278,2,0.88647,0.20679,0.77222,-9.122,-0.443,4.122,non-ergonomis
2026-06-02 15:21:41.478,2297240934,685478,1,0.68384,-0.09302,0.62183,-0.405,2.366,-0.313,non-ergonomis
2026-06-02 15:21:41.478,2297240934,685478,2,0.88232,0.18726,0.77417,2.137,1.473,1.786,non-ergonomis
2026-06-02 15:21:41.678,2297241134,685678,1,0.69458,-0.05273,0.63086,-1.198,1.221,0.198,non-ergonomis
2026-06-02 15:21:41.678,2297241134,685678,2,0.8772,0.19507,0.77832,-0.359,1.015,0.687,non-ergonomis
2026-06-02 15:21:41.878,2297241334,685878,1,0.68921,-0.05078,0.62842,-1.435,1.13,0.015,non-ergonomis
2026-06-02 15:21:41.878,2297241334,685878,2,0.88647,0.2063,0.77515,0.427,2.008,1.702,non-ergonomis
2026-06-02 15:21:42.078,2297241534,686078,1,0.68506,-0.06201,0.62671,-2.382,0.634,0.069,non-ergonomis
2026-06-02 15:21:42.078,2297241534,686078,2,0.87866,0.19214,0.78223,-1.046,1.229,1.122,non-ergonomis
2026-06-02 15:21:42.278,2297241734,686278,1,0.67969,-0.06372,0.63623,-1.374,0.198,0.435,non-ergonomis
2026-06-02 15:21:42.278,2297241734,686278,2,0.87939,0.20874,0.78467,-0.214,0.664,1.137,non-ergonomis
2026-06-02 15:21:42.494,2297241950,686494,1,0.6814,-0.06177,0.63257,-1.489,0.244,-0.328,non-ergonomis
2026-06-02 15:21:42.494,2297241950,686494,2,0.88965,0.20215,0.78809,-2.191,0.366,0.786,non-ergonomis
2026-06-02 15:21:42.694,2297242150,686694,1,0.68286,-0.05859,0.63232,-2.031,-0.183,-0.221,non-ergonomis
2026-06-02 15:21:42.694,2297242150,686694,2,0.8811,0.1958,0.79102,-2.748,0.618,0.679,non-ergonomis
2026-06-02 15:21:42.894,2297242350,686894,1,0.67798,-0.06152,0.62402,-1.557,0.023,-0.26,non-ergonomis
2026-06-02 15:21:42.894,2297242350,686894,2,0.88306,0.19897,0.78467,-0.351,0.748,0.985,non-ergonomis
2026-06-02 15:21:43.149,2297242605,687149,1,0.68896,-0.05615,0.63037,-2.137,-0.145,0.031,non-ergonomis
2026-06-02 15:21:43.149,2297242605,687149,2,0.8811,0.20337,0.78369,-1.374,0.305,1.038,non-ergonomis
2026-06-02 15:21:43.581,2297243037,687581,1,0.67871,-0.05908,0.62378,-0.824,0.824,0.084,non-ergonomis
2026-06-02 15:21:43.581,2297243037,687581,2,0.87646,0.20703,0.78979,0.176,1.198,1.679,non-ergonomis
2026-06-02 15:21:43.842,2297243298,687842,1,0.67993,-0.0647,0.62646,-2.206,1.481,-0.313,non-ergonomis
2026-06-02 15:21:43.842,2297243298,687842,2,0.87915,0.21069,0.78833,-0.611,1.214,1.435,non-ergonomis
2026-06-02 15:21:44.286,2297243742,688286,1,0.67944,-0.0625,0.6272,-2.107,0.023,0.435,non-ergonomis
2026-06-02 15:21:44.286,2297243742,688286,2,0.88525,0.20947,0.78369,0.763,0.473,1.099,non-ergonomis
2026-06-02 15:21:44.594,2297244050,688594,1,0.68335,-0.05396,0.62769,-1.565,-0.176,-0.443,non-ergonomis
2026-06-02 15:21:44.594,2297244050,688594,2,0.8877,0.20508,0.7959,0.023,0.618,1.687,non-ergonomis
2026-06-02 15:21:44.960,2297244416,688960,1,0.68042,-0.0481,0.63623,-3.26,0.916,-0.206,non-ergonomis
2026-06-02 15:21:44.960,2297244416,688960,2,0.88062,0.20264,0.79761,0.115,1.931,1.87,non-ergonomis
2026-06-02 15:21:45.324,2297244780,689324,1,0.67236,-0.0686,0.64111,-1.496,0.107,-0.16,non-ergonomis
2026-06-02 15:21:45.324,2297244780,689324,2,0.88379,0.198,0.79541,-1.55,-0.061,0.969,non-ergonomis
2026-06-02 15:21:48.420,2297247876,692420,1,0.68066,-0.05835,0.61914,-1.389,1.084,-0.176,non-ergonomis
2026-06-02 15:21:48.420,2297247876,692420,2,0.87866,0.20264,0.79468,0.206,1.977,2.237,non-ergonomis
2026-06-02 15:21:48.625,2297248081,692625,1,0.67627,-0.05371,0.64233,-2.756,0.939,1.191,non-ergonomis
2026-06-02 15:21:48.625,2297248081,692625,2,0.87305,0.20654,0.79297,0.359,1.397,2.481,non-ergonomis
2026-06-02 15:21:48.825,2297248281,692825,1,0.66992,-0.06128,0.6377,-2.115,0.015,-0.336,non-ergonomis
2026-06-02 15:21:48.825,2297248281,692825,2,0.87549,0.20288,0.79272,-0.443,1.038,1.443,non-ergonomis
2026-06-02 15:21:49.086,2297248542,693086,1,0.67676,-0.05811,0.6355,-1.603,0.29,-0.031,non-ergonomis
2026-06-02 15:21:49.086,2297248542,693086,2,0.88037,0.20239,0.79785,-0.939,0.992,1.13,non-ergonomis
2026-06-02 15:21:49.306,2297248762,693305,1,0.6665,-0.0603,0.63525,-2.092,0.916,-0.489,non-ergonomis
2026-06-02 15:21:49.306,2297248762,693305,2,0.8811,0.20288,0.78442,-0.061,2.252,1.557,non-ergonomis
2026-06-02 15:21:49.505,2297248961,693505,1,0.66992,-0.05762,0.6377,-3.916,0.313,-0.023,non-ergonomis
2026-06-02 15:21:49.505,2297248961,693505,2,0.87036,0.19775,0.80176,-1.191,1.511,1.664,non-ergonomis
2026-06-02 15:21:49.705,2297249161,693705,1,0.66333,-0.06616,0.64233,-1.718,0.359,0.267,non-ergonomis
2026-06-02 15:21:49.705,2297249161,693705,2,0.87646,0.2063,0.79517,-0.053,0.985,1.634,non-ergonomis
2026-06-02 15:21:49.905,2297249361,693905,1,0.66675,-0.06885,0.6377,-2.099,0.053,-0.023,non-ergonomis
2026-06-02 15:21:49.905,2297249361,693905,2,0.8772,0.20435,0.79224,-1.221,0.26,1.252,non-ergonomis
2026-06-02 15:21:50.105,2297249561,694105,1,0.67529,-0.05469,0.63428,-2.031,0.13,-0.534,non-ergonomis
2026-06-02 15:21:50.105,2297249561,694105,2,0.87524,0.21118,0.79199,-0.672,0.573,1.351,non-ergonomis
2026-06-02 15:21:50.305,2297249761,694305,1,0.66797,-0.06982,0.63818,-1.679,-0.305,-0.214,non-ergonomis
2026-06-02 15:21:50.305,2297249761,694305,2,0.8811,0.19946,0.79663,-0.634,0.679,1.176,non-ergonomis
2026-06-02 15:21:50.505,2297249961,694505,1,0.67261,-0.06079,0.62891,-1.832,-0.336,-0.214,non-ergonomis
2026-06-02 15:21:50.505,2297249961,694505,2,0.87573,0.20728,0.78247,-1.511,0.527,0.733,non-ergonomis
2026-06-02 15:21:50.705,2297250161,694705,1,0.6792,-0.06494,0.63257,-1.466,0.076,-0.298,non-ergonomis
2026-06-02 15:21:50.705,2297250161,694705,2,0.87305,0.2041,0.79053,-1.13,0.771,1.389,non-ergonomis
2026-06-02 15:21:50.905,2297250361,694905,1,0.67261,-0.05884,0.63843,-1.855,0.573,-0.237,non-ergonomis
2026-06-02 15:21:50.905,2297250361,694905,2,0.88135,0.2124,0.78418,0.969,1.344,2.046,non-ergonomis
2026-06-02 15:21:51.126,2297250582,695126,1,0.67334,-0.06372,0.63892,-0.916,0.366,0.046,non-ergonomis
2026-06-02 15:21:51.126,2297250582,695126,2,0.87842,0.20557,0.7876,0.878,1.374,1.649,non-ergonomis
2026-06-02 15:21:51.433,2297250889,695433,1,0.67212,-0.05054,0.62769,-0.641,0.527,-0.702,non-ergonomis
2026-06-02 15:21:51.433,2297250889,695433,2,0.87231,0.21069,0.7876,0.527,1.137,0.443,non-ergonomis
2026-06-02 15:21:51.633,2297251089,695633,1,0.6731,-0.04297,0.63428,-0.206,0.809,-0.267,non-ergonomis
2026-06-02 15:21:51.633,2297251089,695633,2,0.87573,0.21948,0.79517,-0.145,1.351,0.977,non-ergonomis
2026-06-02 15:21:51.889,2297251345,695889,1,0.66284,-0.03809,0.64478,-0.565,0.954,-0.244,non-ergonomis
2026-06-02 15:21:51.889,2297251345,695889,2,0.87793,0.21704,0.79395,0.847,1.519,1.26,non-ergonomis
2026-06-02 15:21:52.089,2297251545,696089,1,0.6626,-0.03516,0.64722,-1.107,0.702,0.794,non-ergonomis
2026-06-02 15:21:52.089,2297251545,696089,2,0.87109,0.22046,0.79102,-1.481,0.969,1.42,non-ergonomis
2026-06-02 15:21:52.289,2297251745,696289,1,0.6709,-0.0498,0.64063,-1.748,0.237,0.863,non-ergonomis
2026-06-02 15:21:52.289,2297251745,696289,2,0.87183,0.21924,0.80396,-1.038,0.794,1.748,non-ergonomis
2026-06-02 15:21:52.489,2297251945,696489,1,0.66919,-0.04883,0.63428,-2.748,-0.214,-0.107,non-ergonomis
2026-06-02 15:21:52.489,2297251945,696489,2,0.87451,0.21582,0.79492,-0.817,0.893,1.603,non-ergonomis
2026-06-02 15:21:52.689,2297252145,696689,1,0.67236,-0.03662,0.63062,-0.656,0.603,-0.145,non-ergonomis
2026-06-02 15:21:52.689,2297252145,696689,2,0.87085,0.21191,0.78809,-0.87,0.748,1.618,non-ergonomis
2026-06-02 15:21:52.889,2297252345,696889,1,0.66602,-0.04932,0.64355,-2.145,-0.214,0.122,non-ergonomis
2026-06-02 15:21:52.889,2297252345,696889,2,0.87695,0.22046,0.78418,-2.244,,0.847,non-ergonomis
2026-06-02 15:21:53.095,2297252551,697095,1,0.6709,-0.04932,0.6333,-1.649,0.351,-0.687,non-ergonomis
2026-06-02 15:21:53.095,2297252551,697095,2,0.8667,0.22119,0.79639,-1.863,0.718,0.718,non-ergonomis
2026-06-02 15:21:53.425,2297252881,697425,1,0.67358,-0.04272,0.64307,-1.947,-0.412,-0.107,non-ergonomis
2026-06-02 15:21:53.425,2297252881,697425,2,0.87256,0.21802,0.78589,-1.344,0.527,1.038,non-ergonomis
2026-06-02 15:21:53.625,2297253081,697625,1,0.67017,-0.03931,0.64087,-1.489,-0.229,0.344,non-ergonomis
2026-06-02 15:21:53.625,2297253081,697625,2,0.87817,0.21802,0.79272,-0.84,0.802,1.824,non-ergonomis
2026-06-02 15:21:53.884,2297253340,697884,1,0.67578,-0.04224,0.63696,-1.427,0.359,0.611,non-ergonomis
2026-06-02 15:21:53.884,2297253340,697884,2,0.87305,0.22095,0.79468,-0.588,0.802,1.908,non-ergonomis
2026-06-02 15:21:54.427,2297253883,698427,1,0.66772,-0.04932,0.64233,-1.794,0.008,0.405,non-ergonomis
2026-06-02 15:21:54.427,2297253883,698427,2,0.87964,0.21143,0.79004,-2.084,0.176,1.145,non-ergonomis
2026-06-02 15:21:54.637,2297254093,698637,1,0.67383,-0.0481,0.63696,-1.328,0.405,-0.321,non-ergonomis
2026-06-02 15:21:54.637,2297254093,698637,2,0.87012,0.2146,0.78394,0.16,1.16,1.473,non-ergonomis
2026-06-02 15:21:54.857,2297254313,698857,1,0.6748,-0.05322,0.63843,-1.794,0.771,-0.023,non-ergonomis
2026-06-02 15:21:54.857,2297254313,698857,2,0.86987,0.21436,0.802,-0.504,0.74,1.244,non-ergonomis
2026-06-02 15:21:55.057,2297254513,699057,1,0.67578,-0.04663,0.63525,-1.71,0.214,-0.504,non-ergonomis
2026-06-02 15:21:55.057,2297254513,699057,2,0.87402,0.21118,0.7876,-0.389,1.061,1.511,non-ergonomis
2026-06-02 15:21:55.257,2297254713,699257,1,0.66895,-0.04956,0.63892,-1.252,0.611,-0.153,non-ergonomis
2026-06-02 15:21:55.257,2297254713,699257,2,0.87915,0.21753,0.78833,-1.031,0.954,1.275,non-ergonomis
2026-06-02 15:21:55.510,2297254966,699510,1,0.68091,-0.04956,0.63843,-1.664,0.366,0.389,non-ergonomis
2026-06-02 15:21:55.510,2297254966,699510,2,0.87964,0.20996,0.79395,-0.527,0.779,1.557,non-ergonomis
2026-06-02 15:21:55.710,2297255166,699710,1,0.67627,-0.05127,0.63794,-1.794,0.137,0.366,non-ergonomis
2026-06-02 15:21:55.710,2297255166,699710,2,0.87329,0.21802,0.7854,-2.145,0.382,0.908,non-ergonomis
2026-06-02 15:21:55.970,2297255426,699969,1,0.67383,-0.04272,0.63721,-2.092,0.16,-0.107,non-ergonomis
2026-06-02 15:21:55.970,2297255426,699969,2,0.87891,0.20752,0.78979,-0.962,0.771,1.267,non-ergonomis
2026-06-02 15:21:56.274,2297255730,700274,1,0.68237,-0.05298,0.63379,-1.29,-0.168,-0.702,non-ergonomis
2026-06-02 15:21:56.274,2297255730,700274,2,0.88062,0.21875,0.78174,-1.55,0.603,1.076,non-ergonomis
2026-06-02 15:21:56.523,2297255979,700523,1,0.68359,-0.04102,0.62866,-2.206,-0.275,-0.305,non-ergonomis
2026-06-02 15:21:56.523,2297255979,700523,2,0.87305,0.21289,0.78174,-0.664,1.069,0.924,non-ergonomis
2026-06-02 15:21:56.723,2297256179,700723,1,0.67822,-0.05347,0.63257,-1.374,-0.252,-0.405,non-ergonomis
2026-06-02 15:21:56.723,2297256179,700723,2,0.87646,0.21606,0.80176,-0.565,0.573,1.137,non-ergonomis
2026-06-02 15:21:56.923,2297256379,700923,1,0.68652,-0.03906,0.62939,-1.084,0.473,-0.168,non-ergonomis
2026-06-02 15:21:56.923,2297256379,700923,2,0.87671,0.21411,0.78369,0.206,1.366,1.641,non-ergonomis
2026-06-02 15:21:57.123,2297256579,701123,1,0.6792,-0.04175,0.62695,-1.87,,0.176,non-ergonomis
2026-06-02 15:21:57.123,2297256579,701123,2,0.88086,0.22363,0.79175,-0.473,0.198,2.015,non-ergonomis
2026-06-02 15:21:57.323,2297256779,701323,1,0.68408,-0.04907,0.62915,-2.321,-1.031,-0.031,non-ergonomis
2026-06-02 15:21:57.323,2297256779,701323,2,0.86938,0.22363,0.78101,-2.29,-2.412,1.916,non-ergonomis
2026-06-02 15:21:57.569,2297257025,701569,1,0.68018,-0.03369,0.63599,-3.183,-5.588,-0.031,non-ergonomis
2026-06-02 15:21:57.569,2297257025,701569,2,0.88623,0.21191,0.77832,1.695,-2.893,5.069,non-ergonomis
2026-06-02 15:21:57.769,2297257225,701769,1,0.70483,-0.02881,0.60571,-7.412,-4.389,4.771,non-ergonomis
2026-06-02 15:21:57.769,2297257225,701769,2,0.88281,0.20264,0.75586,-3.695,-3.26,7.786,non-ergonomis
2026-06-02 15:21:57.969,2297257425,701969,1,0.74072,-0.08154,0.57544,-24.718,-3.87,-2.702,non-ergonomis
2026-06-02 15:21:57.969,2297257425,701969,2,0.90552,0.13037,0.73853,-4.153,-3.863,9.382,non-ergonomis
2026-06-02 15:21:58.169,2297257625,702169,1,0.74634,-0.16187,0.55835,-8.275,-2.534,1.458,non-ergonomis
2026-06-02 15:21:58.169,2297257625,702169,2,0.91504,0.14868,0.7168,-3.74,-0.954,4.42,non-ergonomis
2026-06-02 15:21:58.369,2297257825,702369,1,0.70435,-0.14331,0.56641,-8.031,2.916,3.794,non-ergonomis
2026-06-02 15:21:58.369,2297257825,702369,2,0.92212,0.1228,0.74268,2.603,3.351,7.328,non-ergonomis
2026-06-02 15:21:58.575,2297258031,702575,1,0.7229,-0.1875,0.59399,12.351,1.229,7.969,non-ergonomis
2026-06-02 15:21:58.575,2297258031,702575,2,0.91089,0.1123,0.73877,9.947,3.206,2.748,non-ergonomis
2026-06-02 15:21:58.888,2297258344,702888,1,0.72656,-0.12305,0.60547,6.611,2.679,3.863,non-ergonomis
2026-06-02 15:21:58.888,2297258344,702888,2,0.91138,0.11597,0.73047,12.733,5.527,6.824,non-ergonomis
2026-06-02 15:21:59.088,2297258544,703088,1,0.70459,-0.12842,0.60596,2.252,1.244,7.427,non-ergonomis
2026-06-02 15:21:59.088,2297258544,703088,2,0.90015,0.13965,0.75537,1.176,2.084,4.908,non-ergonomis
2026-06-02 15:21:59.288,2297258744,703288,1,0.68433,-0.17456,0.61694,-1.427,1.198,1.023,non-ergonomis
2026-06-02 15:21:59.288,2297258744,703288,2,0.91943,0.11938,0.74731,-7.092,-1.107,-1.275,non-ergonomis
2026-06-02 15:21:59.521,2297258977,703521,1,0.65234,-0.14819,0.63794,-2.664,-1.954,-0.962,non-ergonomis
2026-06-02 15:21:59.521,2297258977,703521,2,0.94312,0.11719,0.74121,-12.443,-5.679,-3.046,non-ergonomis
2026-06-02 15:21:59.721,2297259177,703721,1,0.69922,-0.15674,0.57153,-1.382,-7.252,-0.008,non-ergonomis
2026-06-02 15:21:59.721,2297259177,703721,2,0.91992,0.13306,0.72656,10.672,1.221,-0.221,non-ergonomis
2026-06-02 15:21:59.921,2297259377,703921,1,0.7312,-0.1145,0.58569,11.153,2.023,3.313,non-ergonomis
2026-06-02 15:21:59.921,2297259377,703921,2,0.90381,0.14575,0.73169,-11.992,1.305,-2.076,non-ergonomis
2026-06-02 15:22:00.146,2297259602,704146,1,0.72559,-0.09497,0.61841,-0.733,1.55,-2.313,non-ergonomis
2026-06-02 15:22:00.146,2297259602,704146,2,0.90991,0.12036,0.75073,2.542,3.771,1.855,non-ergonomis
2026-06-02 15:22:00.346,2297259802,704346,1,0.71387,-0.10645,0.59668,-2.076,1.84,-1.611,non-ergonomis
2026-06-02 15:22:00.346,2297259802,704346,2,0.90649,0.1604,0.73828,3.664,6.443,-0.672,non-ergonomis
2026-06-02 15:22:00.556,2297260012,704556,1,0.68823,-0.08716,0.62012,-3.504,2.252,-3.145,non-ergonomis
2026-06-02 15:22:00.556,2297260012,704556,2,0.88623,0.15625,0.75928,-4.969,1.023,-1.481,non-ergonomis
2026-06-02 15:22:00.756,2297260212,704756,1,0.71021,-0.07861,0.61108,-2.137,1.733,-1.45,non-ergonomis
2026-06-02 15:22:00.756,2297260212,704756,2,0.89429,0.1731,0.76514,-0.718,2.656,-2.092,non-ergonomis
2026-06-02 15:22:00.956,2297260412,704956,1,0.68262,-0.07178,0.63086,-0.542,1.122,-2.366,non-ergonomis
2026-06-02 15:22:00.956,2297260412,704956,2,0.88403,0.17603,0.771,-1.489,1.359,0.137,non-ergonomis
2026-06-02 15:22:01.156,2297260612,705156,1,0.70239,-0.0752,0.62036,2.534,3.977,-0.26,non-ergonomis
2026-06-02 15:22:01.156,2297260612,705156,2,0.8855,0.19116,0.76514,0.87,3.893,-0.679,non-ergonomis
2026-06-02 15:22:01.356,2297260812,705356,1,0.68237,-0.03564,0.65186,6.389,3.603,0.389,non-ergonomis
2026-06-02 15:22:01.356,2297260812,705356,2,0.87891,0.198,0.78296,-0.878,3.069,0.481,non-ergonomis
2026-06-02 15:22:01.556,2297261012,705556,1,0.66113,-0.02246,0.65161,-7.542,0.267,-0.519,non-ergonomis
2026-06-02 15:22:01.556,2297261012,705556,2,0.87891,0.19019,0.78833,-11.687,0.893,2.641,non-ergonomis
2026-06-02 15:22:01.790,2297261246,705789,1,0.67041,-0.09033,0.64893,-9.771,3.595,-2.275,non-ergonomis
2026-06-02 15:22:01.790,2297261246,705789,2,0.88892,0.15552,0.80054,-8.779,1.908,1.687,non-ergonomis
2026-06-02 15:22:01.989,2297261445,705989,1,0.6582,-0.09448,0.6377,-4.351,0.328,-1.481,non-ergonomis
2026-06-02 15:22:01.989,2297261445,705989,2,0.87622,0.15771,0.79419,-1.206,1.893,0.511,non-ergonomis
2026-06-02 15:22:02.189,2297261645,706189,1,0.64282,-0.08423,0.63989,-0.427,-0.229,-1.313,non-ergonomis
2026-06-02 15:22:02.189,2297261645,706189,2,0.88062,0.1665,0.80127,-2.229,-1.069,-1.74,non-ergonomis
2026-06-02 15:22:02.411,2297261867,706411,1,0.66699,-0.06299,0.63452,0.076,-1.008,-1.198,non-ergonomis
2026-06-02 15:22:02.411,2297261867,706411,2,0.88428,0.1875,0.79395,0.573,-0.672,-0.58,non-ergonomis
2026-06-02 15:22:02.611,2297262067,706611,1,0.67358,-0.06543,0.62451,-0.908,-1.527,0.015,non-ergonomis
2026-06-02 15:22:02.611,2297262067,706611,2,0.88135,0.19556,0.78882,-2.351,-0.031,-0.092,non-ergonomis
2026-06-02 15:22:02.811,2297262267,706811,1,0.67212,-0.06641,0.63208,-0.718,0.084,0.763,non-ergonomis
2026-06-02 15:22:02.811,2297262267,706811,2,0.87671,0.18604,0.79004,0.198,0.939,0.748,non-ergonomis
2026-06-02 15:22:03.053,2297262509,707053,1,0.67847,-0.06519,0.64014,-0.679,0.893,-0.13,non-ergonomis
2026-06-02 15:22:03.053,2297262509,707053,2,0.88403,0.19238,0.79639,-0.931,0.55,0.924,non-ergonomis
2026-06-02 15:22:03.253,2297262709,707253,1,0.67871,-0.06201,0.63403,-1.84,-0.374,0.13,non-ergonomis
2026-06-02 15:22:03.253,2297262709,707253,2,0.88477,0.2002,0.78516,0.328,0.489,1.573,non-ergonomis
2026-06-02 15:22:03.453,2297262909,707453,1,0.67334,-0.06519,0.63281,-1.603,0.176,-0.053,non-ergonomis
2026-06-02 15:22:03.453,2297262909,707453,2,0.88159,0.19312,0.78345,0.405,1.344,1.519,non-ergonomis
2026-06-02 15:22:03.653,2297263109,707653,1,0.6626,-0.05835,0.65015,-0.252,2.366,1.351,non-ergonomis
2026-06-02 15:22:03.653,2297263109,707653,2,0.8877,0.19043,0.79175,0.229,1.061,1.855,non-ergonomis
2026-06-02 15:22:03.853,2297263309,707853,1,0.67773,-0.06104,0.646,0.802,0.672,0.534,non-ergonomis
2026-06-02 15:22:03.853,2297263309,707853,2,0.88379,0.20898,0.77661,0.046,1.519,1.359,non-ergonomis
2026-06-02 15:22:04.250,2297263706,708250,1,0.66309,-0.07959,0.64087,-2.527,1.313,0.229,non-ergonomis
