datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 15:03:20.325,2209739781,557325,1,0.8147,0.16675,0.74292,0.397,2.481,-0.29,non-ergonomis
2026-06-01 15:03:20.325,2209739781,557325,2,0.99512,-0.12109,0.15845,-1.237,0.031,-0.076,non-ergonomis
2026-06-01 15:03:20.525,2209739981,557525,1,0.81421,0.17456,0.73389,-0.038,1.954,-0.656,non-ergonomis
2026-06-01 15:03:20.525,2209739981,557525,2,0.99219,-0.12695,0.17554,-2.237,-0.794,0.145,non-ergonomis
2026-06-01 15:03:21.725,2209741181,557725,1,0.80713,0.16772,0.71802,1.038,1.008,-0.786,non-ergonomis
2026-06-01 15:03:21.725,2209741181,557725,2,0.99756,-0.12427,0.17822,-3.221,-0.305,0.687,non-ergonomis
2026-06-01 15:03:21.925,2209741381,557925,1,0.80908,0.17578,0.71362,0.267,2.443,-1.298,non-ergonomis
2026-06-01 15:03:21.925,2209741381,557925,2,1.0127,-0.1272,0.16968,-2.076,-0.573,0.74,non-ergonomis
2026-06-01 15:03:21.125,2209740581,558125,1,0.81616,0.17285,0.73145,0.282,1.977,-0.84,non-ergonomis
2026-06-01 15:03:21.125,2209740581,558125,2,1.0083,-0.12891,0.16748,-2.282,0.153,0.573,non-ergonomis
2026-06-01 15:03:21.325,2209740781,558325,1,0.82788,0.1665,0.72778,0.038,2.466,-0.405,non-ergonomis
2026-06-01 15:03:21.325,2209740781,558325,2,1.00122,-0.11768,0.17285,-0.038,1.435,0.779,non-ergonomis
2026-06-01 15:03:21.525,2209740981,558525,1,0.83276,0.16919,0.74536,0.84,2.344,-0.534,non-ergonomis
2026-06-01 15:03:21.525,2209740981,558525,2,0.9873,-0.1167,0.16943,-1.008,0.855,0.771,non-ergonomis
2026-06-01 15:03:22.725,2209742181,558725,1,0.80347,0.17041,0.72461,0.573,1.481,-1.084,non-ergonomis
2026-06-01 15:03:22.725,2209742181,558725,2,0.98804,-0.125,0.17578,-1.55,-0.031,0.893,non-ergonomis
2026-06-01 15:03:22.925,2209742381,558925,1,0.81055,0.16846,0.72656,0.817,1.153,-0.328,non-ergonomis
2026-06-01 15:03:22.925,2209742381,558925,2,1.00659,-0.11475,0.16064,-0.298,1.809,0.115,non-ergonomis
2026-06-01 15:03:22.125,2209741581,559125,1,0.80762,0.16748,0.72339,1.16,2.679,-0.55,non-ergonomis
2026-06-01 15:03:22.125,2209741581,559125,2,1.01416,-0.12646,0.17603,-0.687,0.229,0.855,non-ergonomis
2026-06-01 15:03:22.325,2209741781,559325,1,0.82617,0.17236,0.7439,0.55,1.832,-0.29,non-ergonomis
2026-06-01 15:03:22.325,2209741781,559325,2,1.01172,-0.12817,0.16895,0.198,1.298,0.893,non-ergonomis
2026-06-01 15:03:22.525,2209741981,559525,1,0.83643,0.16528,0.76196,0.198,2.13,-0.267,non-ergonomis
2026-06-01 15:03:22.525,2209741981,559525,2,0.99316,-0.12305,0.1521,1.603,2.557,-0.13,non-ergonomis
2026-06-01 15:03:23.725,2209743181,559725,1,0.82593,0.16992,0.7439,-0.412,1.794,-0.809,non-ergonomis
2026-06-01 15:03:23.725,2209743181,559725,2,0.99829,-0.12061,0.16553,1.794,2.237,1.13,non-ergonomis
2026-06-01 15:03:23.925,2209743381,559925,1,0.83081,0.1687,0.76074,-0.053,1.916,-0.305,non-ergonomis
2026-06-01 15:03:23.925,2209743381,559925,2,1.00024,-0.12402,0.14478,1.687,3.046,0.038,non-ergonomis
2026-06-01 15:03:23.125,2209742581,560125,1,0.83765,0.17529,0.75366,-0.427,2.427,-0.328,non-ergonomis
2026-06-01 15:03:23.125,2209742581,560125,2,0.98535,-0.11401,0.16284,0.321,2.145,-0.023,non-ergonomis
2026-06-01 15:03:23.325,2209742781,560325,1,0.84668,0.18042,0.74658,-0.122,2.45,-0.786,non-ergonomis
2026-06-01 15:03:23.325,2209742781,560325,2,0.99048,-0.11499,0.15894,0.878,2.634,-0.031,non-ergonomis
2026-06-01 15:03:23.525,2209742981,560525,1,0.83252,0.17383,0.75708,0.038,2.214,-0.534,non-ergonomis
2026-06-01 15:03:23.525,2209742981,560525,2,0.97974,-0.12134,0.15479,1.427,2.015,0.29,non-ergonomis
2026-06-01 15:03:24.725,2209744181,560725,1,0.83862,0.16821,0.74683,-0.298,2.244,-0.099,non-ergonomis
2026-06-01 15:03:24.725,2209744181,560725,2,0.98608,-0.11084,0.16162,0.893,2.221,-0.397,non-ergonomis
2026-06-01 15:03:24.925,2209744381,560925,1,0.8374,0.16797,0.7644,-0.42,2.481,-0.191,non-ergonomis
2026-06-01 15:03:24.925,2209744381,560925,2,0.97998,-0.1123,0.15234,0.534,2.206,-0.466,non-ergonomis
2026-06-01 15:03:24.125,2209743581,561125,1,0.83765,0.17676,0.74585,-0.557,2.603,-0.168,non-ergonomis
2026-06-01 15:03:24.125,2209743581,561125,2,0.97583,-0.11426,0.16064,0.191,1.336,-1.008,non-ergonomis
2026-06-01 15:03:24.325,2209743781,561325,1,0.8335,0.16357,0.75415,-0.336,3.084,-0.298,non-ergonomis
2026-06-01 15:03:24.325,2209743781,561325,2,0.97363,-0.11523,0.16187,-0.305,1.176,-1.466,non-ergonomis
2026-06-01 15:03:24.525,2209743981,561525,1,0.82935,0.1665,0.76636,-0.305,2.496,-0.397,non-ergonomis
2026-06-01 15:03:24.525,2209743981,561525,2,0.9751,-0.10474,0.15723,-0.206,1.519,-0.511,non-ergonomis
2026-06-01 15:03:25.725,2209745181,561725,1,0.82935,0.17822,0.75757,-1.015,2.473,-0.229,non-ergonomis
2026-06-01 15:03:25.725,2209745181,561725,2,0.97974,-0.11084,0.15869,-1.176,0.305,-0.214,non-ergonomis
2026-06-01 15:03:25.925,2209745381,561925,1,0.82642,0.16235,0.74414,0.405,2.733,0.427,non-ergonomis
2026-06-01 15:03:25.925,2209745381,561925,2,0.97021,-0.10571,0.1665,-1.275,0.282,-0.573,non-ergonomis
2026-06-01 15:03:25.125,2209744581,562125,1,0.82959,0.16724,0.76123,-1.298,2.824,-0.298,non-ergonomis
2026-06-01 15:03:25.125,2209744581,562125,2,0.97998,-0.11279,0.16211,-2.038,0.053,-0.779,non-ergonomis
2026-06-01 15:03:25.325,2209744781,562325,1,0.81519,0.17578,0.75537,-0.221,2.321,-0.397,non-ergonomis
2026-06-01 15:03:25.325,2209744781,562325,2,0.97168,-0.11011,0.16162,-2.008,-0.489,-0.153,non-ergonomis
2026-06-01 15:03:25.525,2209744981,562525,1,0.82031,0.16772,0.74341,-0.122,2.191,-0.351,non-ergonomis
2026-06-01 15:03:25.525,2209744981,562525,2,0.97803,-0.11694,0.16382,-1.641,-0.382,0.015,non-ergonomis
2026-06-01 15:03:26.725,2209746181,562725,1,0.8125,0.15552,0.72607,-0.176,1.725,-0.824,non-ergonomis
2026-06-01 15:03:26.725,2209746181,562725,2,0.98145,-0.12158,0.17627,-2.168,-0.679,0.427,non-ergonomis
2026-06-01 15:03:26.925,2209746381,562925,1,0.80566,0.16675,0.72363,0.718,1.542,-0.802,non-ergonomis
2026-06-01 15:03:26.925,2209746381,562925,2,0.99438,-0.12817,0.17139,-3.359,-0.634,0.771,non-ergonomis
2026-06-01 15:03:26.125,2209745581,563125,1,0.79834,0.17358,0.71704,0.305,1.45,-0.427,non-ergonomis
2026-06-01 15:03:26.125,2209745581,563125,2,0.99097,-0.12158,0.17749,-3.374,-0.779,0.794,non-ergonomis
2026-06-01 15:03:26.325,2209745781,563325,1,0.78955,0.17773,0.71143,0.656,1.275,-0.351,non-ergonomis
2026-06-01 15:03:26.325,2209745781,563325,2,1.0022,-0.12842,0.18555,-3.099,-1.534,1.748,non-ergonomis
2026-06-01 15:03:26.525,2209745981,563525,1,0.80371,0.16699,0.71484,0.237,1.008,-0.046,non-ergonomis
2026-06-01 15:03:26.525,2209745981,563525,2,1.00977,-0.12744,0.18359,-2.893,-1.901,0.069,non-ergonomis
2026-06-01 15:03:27.725,2209747181,563725,1,0.79492,0.16577,0.72119,0.618,1.664,-0.557,non-ergonomis
2026-06-01 15:03:27.725,2209747181,563725,2,1.00342,-0.13257,0.1748,-2.084,-1.0,0.748,non-ergonomis
2026-06-01 15:03:27.925,2209747381,563925,1,0.80371,0.16992,0.72656,0.206,1.809,-0.802,non-ergonomis
2026-06-01 15:03:27.925,2209747381,563925,2,1.01294,-0.12769,0.17847,-2.29,-1.008,0.405,non-ergonomis
2026-06-01 15:03:27.125,2209746581,564125,1,0.80396,0.17041,0.7395,0.511,1.275,-0.74,non-ergonomis
2026-06-01 15:03:27.125,2209746581,564125,2,1.00366,-0.13721,0.18457,-2.13,0.817,1.107,non-ergonomis
2026-06-01 15:03:27.325,2209746781,564325,1,0.82056,0.17261,0.73242,0.13,1.847,-1.16,non-ergonomis
2026-06-01 15:03:27.325,2209746781,564325,2,1.00708,-0.12769,0.17212,-0.725,0.687,0.519,non-ergonomis
2026-06-01 15:03:27.525,2209746981,564525,1,0.80957,0.17871,0.72925,0.847,2.229,-0.672,non-ergonomis
2026-06-01 15:03:27.525,2209746981,564525,2,1.00806,-0.1272,0.17017,-0.885,1.076,1.191,non-ergonomis
2026-06-01 15:03:28.725,2209748181,564725,1,0.82251,0.18726,0.74487,0.198,2.511,-1.0,non-ergonomis
2026-06-01 15:03:28.725,2209748181,564725,2,1.00781,-0.12744,0.16504,1.374,2.481,0.672,non-ergonomis
2026-06-01 15:03:28.925,2209748381,564925,1,0.8252,0.17944,0.75293,-0.084,1.763,-1.16,non-ergonomis
2026-06-01 15:03:28.925,2209748381,564925,2,1.01099,-0.13647,0.16846,1.366,2.427,1.031,non-ergonomis
2026-06-01 15:03:28.125,2209747581,565125,1,0.82153,0.18579,0.73657,0.649,1.229,-1.198,non-ergonomis
2026-06-01 15:03:28.125,2209747581,565125,2,1.0061,-0.13257,0.17065,0.168,1.282,1.198,non-ergonomis
2026-06-01 15:03:28.325,2209747781,565325,1,0.81982,0.18896,0.74707,0.618,1.267,-0.733,non-ergonomis
2026-06-01 15:03:28.325,2209747781,565325,2,1.01807,-0.13745,0.18115,-2.344,-0.336,0.725,non-ergonomis
2026-06-01 15:03:28.525,2209747981,565525,1,0.82056,0.17383,0.73779,0.275,1.71,-0.664,non-ergonomis
2026-06-01 15:03:28.525,2209747981,565525,2,1.0083,-0.13086,0.16528,0.397,1.939,0.71,non-ergonomis
2026-06-01 15:03:29.725,2209749181,565725,1,0.81665,0.18555,0.74268,-0.893,1.573,-0.87,non-ergonomis
2026-06-01 15:03:29.725,2209749181,565725,2,1.01343,-0.13647,0.16602,-0.298,0.908,0.565,non-ergonomis
2026-06-01 15:03:29.925,2209749381,565925,1,0.83008,0.18018,0.75098,-0.313,1.405,-1.664,non-ergonomis
2026-06-01 15:03:29.925,2209749381,565925,2,1.00537,-0.13452,0.17065,-0.725,0.618,0.672,non-ergonomis
2026-06-01 15:03:29.125,2209748581,566125,1,0.84253,0.18677,0.73657,-0.206,2.145,-0.733,non-ergonomis
2026-06-01 15:03:29.125,2209748581,566125,2,0.99976,-0.1145,0.14941,1.527,3.374,-0.183,non-ergonomis
2026-06-01 15:03:29.325,2209748781,566325,1,0.83838,0.17969,0.74023,0.198,3.084,-1.198,non-ergonomis
2026-06-01 15:03:29.325,2209748781,566325,2,0.98413,-0.11182,0.15454,-0.931,1.87,-0.649,non-ergonomis
2026-06-01 15:03:29.525,2209748981,566525,1,0.81494,0.18213,0.75464,0.321,2.687,-0.336,non-ergonomis
2026-06-01 15:03:29.525,2209748981,566525,2,0.98853,-0.1084,0.1748,1.466,2.718,0.595,non-ergonomis
2026-06-01 15:03:30.725,2209750181,566725,1,0.82349,0.17896,0.75977,0.305,2.634,-0.221,non-ergonomis
2026-06-01 15:03:30.725,2209750181,566725,2,0.99609,-0.11597,0.17065,0.794,1.847,0.832,non-ergonomis
2026-06-01 15:03:30.925,2209750381,566925,1,0.82446,0.17407,0.7561,-0.29,3.069,-0.305,non-ergonomis
2026-06-01 15:03:30.925,2209750381,566925,2,0.98682,-0.104,0.16211,1.26,1.817,0.267,non-ergonomis
2026-06-01 15:03:30.125,2209749581,567125,1,0.81787,0.16724,0.74731,0.443,2.992,-0.252,non-ergonomis
2026-06-01 15:03:30.125,2209749581,567125,2,0.98511,-0.10962,0.17822,-1.435,0.931,-0.122,non-ergonomis
2026-06-01 15:03:30.325,2209749781,567325,1,0.81982,0.15918,0.73804,0.641,2.244,-0.634,non-ergonomis
2026-06-01 15:03:30.325,2209749781,567325,2,0.98047,-0.12036,0.16528,-0.786,,0.511,non-ergonomis
2026-06-01 15:03:30.525,2209749981,567525,1,0.81738,0.16284,0.74121,1.786,3.244,0.573,non-ergonomis
2026-06-01 15:03:30.525,2209749981,567525,2,0.98169,-0.11426,0.18579,-0.557,1.847,-0.313,non-ergonomis
2026-06-01 15:03:31.725,2209751181,567725,1,0.81152,0.17725,0.75098,0.603,1.802,-0.878,non-ergonomis
2026-06-01 15:03:31.725,2209751181,567725,2,0.99194,-0.12183,0.18848,-2.649,-0.878,0.344,non-ergonomis
2026-06-01 15:03:31.925,2209751381,567925,1,0.80981,0.1665,0.75073,1.099,0.489,-0.107,non-ergonomis
2026-06-01 15:03:31.925,2209751381,567925,2,0.99512,-0.1228,0.17603,-0.672,-0.237,0.435,non-ergonomis
2026-06-01 15:03:31.125,2209750581,568125,1,0.80811,0.17773,0.7373,0.405,1.901,-0.191,non-ergonomis
2026-06-01 15:03:31.125,2209750581,568125,2,0.99829,-0.13306,0.17529,-0.466,0.756,0.626,non-ergonomis
2026-06-01 15:03:31.325,2209750781,568325,1,0.80957,0.16406,0.74023,0.733,1.656,-0.458,non-ergonomis
2026-06-01 15:03:31.325,2209750781,568325,2,0.99854,-0.13354,0.18555,-1.122,0.076,0.29,non-ergonomis
2026-06-01 15:03:31.525,2209750981,568525,1,0.81689,0.17358,0.73193,-0.924,0.374,-1.076,non-ergonomis
2026-06-01 15:03:31.525,2209750981,568525,2,0.99854,-0.13232,0.17822,-2.649,-1.092,1.374,non-ergonomis
2026-06-01 15:03:32.725,2209752181,568725,1,0.81372,0.1709,0.72437,0.046,1.26,-0.206,non-ergonomis
2026-06-01 15:03:32.725,2209752181,568725,2,1.0083,-0.13037,0.17871,-1.527,0.55,1.229,non-ergonomis
2026-06-01 15:03:32.925,2209752381,568925,1,0.81738,0.16333,0.71777,0.344,1.725,-0.466,non-ergonomis
2026-06-01 15:03:32.925,2209752381,568925,2,1.00488,-0.13452,0.18408,-2.053,-0.206,0.725,non-ergonomis
2026-06-01 15:03:32.125,2209751581,569125,1,0.82495,0.16943,0.74097,0.023,1.458,-0.779,non-ergonomis
2026-06-01 15:03:32.125,2209751581,569125,2,0.99585,-0.13013,0.1748,2.275,2.626,0.664,non-ergonomis
2026-06-01 15:03:32.325,2209751781,569325,1,0.82959,0.17529,0.74048,-0.42,2.359,-0.13,non-ergonomis
2026-06-01 15:03:32.325,2209751781,569325,2,1.00952,-0.13525,0.18237,-2.221,0.802,0.053,non-ergonomis
2026-06-01 15:03:32.525,2209751981,569525,1,0.82251,0.17456,0.74487,0.382,1.992,-0.626,non-ergonomis
2026-06-01 15:03:32.525,2209751981,569525,2,0.99951,-0.125,0.16064,1.809,2.832,0.718,non-ergonomis
2026-06-01 15:03:33.725,2209753181,569725,1,0.82446,0.17017,0.75562,0.374,1.84,-0.038,non-ergonomis
2026-06-01 15:03:33.725,2209753181,569725,2,0.98975,-0.12866,0.1582,-0.321,1.168,0.16,non-ergonomis
2026-06-01 15:03:33.925,2209753381,569925,1,0.83545,0.18408,0.74292,-0.214,2.244,-0.924,non-ergonomis
2026-06-01 15:03:33.925,2209753381,569925,2,0.98975,-0.12598,0.17407,0.687,1.405,0.649,non-ergonomis
2026-06-01 15:03:33.125,2209752581,570125,1,0.81812,0.1665,0.74146,0.366,1.962,-0.496,non-ergonomis
2026-06-01 15:03:33.125,2209752581,570125,2,0.99219,-0.12891,0.17505,-2.107,0.366,1.0,non-ergonomis
2026-06-01 15:03:33.325,2209752781,570325,1,0.80444,0.1626,0.71655,0.779,1.557,-0.557,non-ergonomis
2026-06-01 15:03:33.325,2209752781,570325,2,0.99927,-0.13379,0.18848,-1.74,-0.687,0.55,non-ergonomis
2026-06-01 15:03:33.525,2209752981,570525,1,0.80371,0.17017,0.72729,0.71,1.153,-0.336,non-ergonomis
2026-06-01 15:03:33.525,2209752981,570525,2,0.98999,-0.13135,0.17773,-1.733,0.076,0.221,non-ergonomis
2026-06-01 15:03:34.725,2209754181,570725,1,0.80518,0.17065,0.71973,0.183,1.405,-0.809,non-ergonomis
2026-06-01 15:03:34.725,2209754181,570725,2,1.00513,-0.11768,0.18042,-2.344,-1.359,0.176,non-ergonomis
2026-06-01 15:03:34.925,2209754381,570925,1,0.8103,0.17236,0.72729,0.183,1.214,-0.588,non-ergonomis
2026-06-01 15:03:34.925,2209754381,570925,2,1.01709,-0.12061,0.18066,-2.328,-0.794,0.458,non-ergonomis
2026-06-01 15:03:34.125,2209753581,571125,1,0.82251,0.16382,0.73169,0.107,2.176,-1.084,non-ergonomis
2026-06-01 15:03:34.125,2209753581,571125,2,1.00415,-0.12598,0.177,-1.137,1.817,0.565,non-ergonomis
2026-06-01 15:03:34.325,2209753781,571325,1,0.82544,0.1626,0.73926,-0.061,2.046,-0.29,non-ergonomis
2026-06-01 15:03:34.325,2209753781,571325,2,0.98242,-0.11255,0.16968,-1.702,0.756,-0.137,non-ergonomis
2026-06-01 15:03:34.525,2209753981,571525,1,0.82983,0.16577,0.75195,0.374,3.031,-0.29,non-ergonomis
2026-06-01 15:03:34.525,2209753981,571525,2,0.98926,-0.11353,0.16309,-1.328,0.107,-0.359,non-ergonomis
2026-06-01 15:03:35.725,2209755181,571725,1,0.81714,0.16504,0.73413,0.198,1.656,-0.603,non-ergonomis
2026-06-01 15:03:35.725,2209755181,571725,2,0.98022,-0.12402,0.17847,-2.137,-0.389,0.16,non-ergonomis
2026-06-01 15:03:35.925,2209755381,571925,1,0.81323,0.1626,0.73413,0.481,1.496,0.107,non-ergonomis
2026-06-01 15:03:35.925,2209755381,571925,2,0.97974,-0.12329,0.17261,-2.947,-0.45,-0.13,non-ergonomis
2026-06-01 15:03:35.125,2209754581,572125,1,0.80615,0.15771,0.72412,0.168,1.725,-0.504,non-ergonomis
2026-06-01 15:03:35.125,2209754581,572125,2,1.00488,-0.12549,0.16479,-3.26,-0.901,0.878,non-ergonomis
2026-06-01 15:03:35.325,2209754781,572325,1,0.80249,0.16748,0.72314,0.756,1.771,-0.473,non-ergonomis
2026-06-01 15:03:35.325,2209754781,572325,2,0.99756,-0.13281,0.17065,-2.954,-0.679,0.779,non-ergonomis
2026-06-01 15:03:35.525,2209754981,572525,1,0.8064,0.17139,0.71265,0.733,1.573,-0.634,non-ergonomis
2026-06-01 15:03:35.525,2209754981,572525,2,1.00317,-0.12671,0.17041,-1.893,-0.046,1.084,non-ergonomis
2026-06-01 15:03:36.725,2209756181,572725,1,0.79077,0.16162,0.70825,0.832,1.336,-0.573,non-ergonomis
2026-06-01 15:03:36.725,2209756181,572725,2,0.98975,-0.13037,0.17944,-2.489,-0.954,0.893,non-ergonomis
2026-06-01 15:03:36.925,2209756381,572925,1,0.80054,0.16528,0.71631,1.107,0.962,-0.42,non-ergonomis
2026-06-01 15:03:36.925,2209756381,572925,2,1.00391,-0.12646,0.18433,-2.779,-1.229,0.702,non-ergonomis
2026-06-01 15:03:36.125,2209755581,573125,1,0.7981,0.1731,0.71313,0.626,1.443,-0.534,non-ergonomis
2026-06-01 15:03:36.125,2209755581,573125,2,0.98438,-0.1228,0.18335,-4.267,-0.786,0.718,non-ergonomis
2026-06-01 15:03:36.456,2209755912,573455,1,0.802,0.15552,0.72876,0.458,2.26,-0.557,non-ergonomis
2026-06-01 15:03:36.456,2209755912,573455,2,0.99951,-0.12476,0.17139,-2.947,-1.328,1.053,non-ergonomis
2026-06-01 15:03:37.655,2209757111,573655,1,0.80786,0.15796,0.72754,0.908,1.763,-0.137,non-ergonomis
2026-06-01 15:03:37.655,2209757111,573655,2,0.99341,-0.12158,0.17651,-3.351,-1.298,0.763,non-ergonomis
2026-06-01 15:03:37.855,2209757311,573855,1,0.80469,0.16406,0.72681,0.313,1.573,-0.015,non-ergonomis
2026-06-01 15:03:37.855,2209757311,573855,2,0.99634,-0.12598,0.17358,-3.229,-1.176,0.977,non-ergonomis
2026-06-01 15:03:37.055,2209756511,574055,1,0.81738,0.16211,0.72559,0.855,1.847,-0.824,non-ergonomis
2026-06-01 15:03:37.055,2209756511,574055,2,0.99097,-0.12329,0.17212,-3.565,-0.489,-0.656,non-ergonomis
2026-06-01 15:03:37.255,2209756711,574255,1,0.80957,0.16821,0.72974,0.641,1.947,-0.84,non-ergonomis
2026-06-01 15:03:37.255,2209756711,574255,2,0.99536,-0.12061,0.17334,-3.092,-1.16,0.954,non-ergonomis
2026-06-01 15:03:37.455,2209756911,574455,1,0.80981,0.17188,0.71509,0.924,1.901,-0.855,non-ergonomis
2026-06-01 15:03:37.455,2209756911,574455,2,0.99683,-0.12573,0.17261,-2.74,-0.679,1.45,non-ergonomis
2026-06-01 15:03:38.655,2209758111,574655,1,0.80249,0.16431,0.71436,1.107,1.153,-0.611,non-ergonomis
2026-06-01 15:03:38.655,2209758111,574655,2,0.9895,-0.13037,0.17505,-3.115,-0.763,0.779,non-ergonomis
2026-06-01 15:03:38.855,2209758311,574855,1,0.79761,0.16138,0.71021,1.16,1.153,-0.366,non-ergonomis
2026-06-01 15:03:38.855,2209758311,574855,2,1.00195,-0.11572,0.17554,-3.298,-1.687,0.817,non-ergonomis
2026-06-01 15:03:38.055,2209757511,575055,1,0.78857,0.16064,0.71655,1.962,1.137,-0.534,non-ergonomis
2026-06-01 15:03:38.055,2209757511,575055,2,1.00586,-0.12891,0.1853,-2.466,-0.87,0.664,non-ergonomis
2026-06-01 15:03:38.255,2209757711,575255,1,0.80078,0.16382,0.71631,1.053,1.008,-0.092,non-ergonomis
2026-06-01 15:03:38.255,2209757711,575255,2,1.00415,-0.12842,0.17383,-1.87,-0.26,0.977,non-ergonomis
2026-06-01 15:03:38.455,2209757911,575455,1,0.80298,0.1582,0.71021,1.481,1.183,-0.55,non-ergonomis
2026-06-01 15:03:38.455,2209757911,575455,2,1.00684,-0.13184,0.17773,-2.947,-0.702,0.588,non-ergonomis
2026-06-01 15:03:39.655,2209759111,575655,1,0.80176,0.17334,0.71167,0.908,1.504,-0.969,non-ergonomis
2026-06-01 15:03:39.655,2209759111,575655,2,1.00586,-0.13037,0.17163,-2.947,-1.115,0.893,non-ergonomis
2026-06-01 15:03:39.855,2209759311,575855,1,0.802,0.16675,0.72852,0.954,1.443,-0.511,non-ergonomis
2026-06-01 15:03:39.855,2209759311,575855,2,1.01733,-0.12012,0.17993,-2.008,-0.366,0.817,non-ergonomis
2026-06-01 15:03:39.055,2209758511,576055,1,0.80469,0.17188,0.71826,1.16,1.389,-0.336,non-ergonomis
2026-06-01 15:03:39.055,2209758511,576055,2,1.01709,-0.13159,0.1709,-1.672,-0.122,0.802,non-ergonomis
2026-06-01 15:03:39.255,2209758711,576255,1,0.80444,0.17041,0.72314,1.145,1.13,-0.878,non-ergonomis
2026-06-01 15:03:39.255,2209758711,576255,2,1.0127,-0.13184,0.1853,-2.053,-0.855,1.084,non-ergonomis
2026-06-01 15:03:39.455,2209758911,576455,1,0.80688,0.16479,0.72461,1.603,1.183,-0.565,non-ergonomis
2026-06-01 15:03:39.455,2209758911,576455,2,1.021,-0.12646,0.17578,-2.458,0.527,0.992,non-ergonomis
2026-06-01 15:03:40.655,2209760111,576655,1,0.80176,0.17065,0.70898,0.802,1.206,-0.565,non-ergonomis
2026-06-01 15:03:40.655,2209760111,576655,2,1.0105,-0.12964,0.18994,-1.244,-0.076,1.023,non-ergonomis
2026-06-01 15:03:40.855,2209760311,576855,1,0.81665,0.1748,0.7168,1.061,1.122,-0.634,non-ergonomis
2026-06-01 15:03:40.855,2209760311,576855,2,1.01782,-0.12256,0.17065,-1.29,-0.656,1.191,non-ergonomis
2026-06-01 15:03:40.055,2209759511,577055,1,0.81641,0.17725,0.72241,0.924,1.809,-0.824,non-ergonomis
2026-06-01 15:03:40.055,2209759511,577055,2,1.01001,-0.13525,0.1709,-1.779,-0.023,0.832,non-ergonomis
2026-06-01 15:03:40.255,2209759711,577255,1,0.80762,0.16187,0.71558,1.183,2.084,-1.214,non-ergonomis
2026-06-01 15:03:40.255,2209759711,577255,2,1.01782,-0.13257,0.17383,-2.809,-0.099,0.832,non-ergonomis
2026-06-01 15:03:40.455,2209759911,577455,1,0.81421,0.17773,0.73022,0.847,1.29,-0.939,non-ergonomis
2026-06-01 15:03:40.455,2209759911,577455,2,1.0105,-0.13306,0.17554,-2.366,0.366,0.725,non-ergonomis
2026-06-01 15:03:41.655,2209761111,577655,1,0.81128,0.18042,0.72461,0.588,1.366,-0.771,non-ergonomis
2026-06-01 15:03:41.655,2209761111,577655,2,1.01855,-0.13501,0.18164,-1.29,0.695,0.542,non-ergonomis
2026-06-01 15:03:41.855,2209761311,577855,1,0.82202,0.17017,0.73169,0.176,1.458,-0.954,non-ergonomis
2026-06-01 15:03:41.855,2209761311,577855,2,0.99854,-0.12329,0.17041,0.779,2.313,0.557,non-ergonomis
2026-06-01 15:03:41.055,2209760511,578055,1,0.82568,0.177,0.73022,0.153,1.954,-0.435,non-ergonomis
2026-06-01 15:03:41.055,2209760511,578055,2,1.01367,-0.13135,0.177,-0.763,0.977,0.771,non-ergonomis
2026-06-01 15:03:41.255,2209760711,578255,1,0.81982,0.17651,0.73633,0.176,1.634,-1.076,non-ergonomis
2026-06-01 15:03:41.255,2209760711,578255,2,1.0166,-0.12891,0.16577,-0.618,1.229,1.046,non-ergonomis
2026-06-01 15:03:41.455,2209760911,578455,1,0.82935,0.18506,0.72998,0.489,2.252,-0.863,non-ergonomis
2026-06-01 15:03:41.455,2209760911,578455,2,1.00317,-0.1189,0.16772,1.908,3.153,1.16,non-ergonomis
2026-06-01 15:03:42.655,2209762111,578655,1,0.82422,0.17749,0.72876,0.206,1.71,-1.221,non-ergonomis
2026-06-01 15:03:42.655,2209762111,578655,2,1.00757,-0.13428,0.17554,0.748,1.649,1.168,non-ergonomis
2026-06-01 15:03:42.855,2209762311,578855,1,0.83154,0.17993,0.73926,0.328,1.962,-0.809,non-ergonomis
2026-06-01 15:03:42.855,2209762311,578855,2,1.00781,-0.12524,0.17651,0.656,2.076,0.901,non-ergonomis
2026-06-01 15:03:42.055,2209761511,579055,1,0.82349,0.18701,0.73926,0.031,2.168,-0.771,non-ergonomis
2026-06-01 15:03:42.055,2209761511,579055,2,0.99219,-0.11914,0.16284,0.626,2.58,0.344,non-ergonomis
2026-06-01 15:03:42.255,2209761711,579255,1,0.8291,0.17798,0.73706,-0.16,1.58,-0.55,non-ergonomis
2026-06-01 15:03:42.255,2209761711,579255,2,1.00195,-0.13013,0.16577,-0.198,1.626,0.84,non-ergonomis
