datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 16:04:08.270,2213387726,560270,2,1.00269,-0.00586,0.18213,2.969,-0.145,-0.748,non-ergonomis
2026-06-01 16:04:08.470,2213387926,560470,1,0.63184,-0.02661,0.93091,7.649,2.656,3.748,non-ergonomis
2026-06-01 16:04:08.470,2213387926,560470,2,1.00366,0.02124,0.18359,3.573,0.74,2.809,non-ergonomis
2026-06-01 16:04:08.670,2213388126,560670,1,0.5957,-0.10254,0.95654,-10.618,0.588,-3.511,non-ergonomis
2026-06-01 16:04:08.670,2213388126,560670,2,1.00439,-0.01025,0.19482,4.046,-1.237,1.0,non-ergonomis
2026-06-01 16:04:08.870,2213388326,560870,1,0.6272,-0.0564,0.94214,-3.26,-0.603,-3.473,non-ergonomis
2026-06-01 16:04:08.870,2213388326,560870,2,1.00879,-0.01514,0.18115,-1.809,-0.939,2.489,non-ergonomis
2026-06-01 16:04:09.070,2213388526,561070,1,0.63867,-0.05908,0.93359,-0.061,0.267,-1.885,non-ergonomis
2026-06-01 16:04:09.070,2213388526,561070,2,1.00488,-0.01074,0.18286,0.176,0.618,0.832,non-ergonomis
2026-06-01 16:04:09.270,2213388726,561270,1,0.61841,-0.07959,0.93018,1.115,1.863,-1.947,non-ergonomis
2026-06-01 16:04:09.270,2213388726,561270,2,0.99756,-0.00269,0.1687,-1.542,1.115,0.405,non-ergonomis
2026-06-01 16:04:09.470,2213388926,561470,1,0.62036,-0.052,0.93066,0.115,2.557,1.489,non-ergonomis
2026-06-01 16:04:09.470,2213388926,561470,2,1.0083,-0.00732,0.17896,1.924,-0.679,1.641,non-ergonomis
2026-06-01 16:04:09.670,2213389126,561670,1,0.62329,-0.05859,0.94214,-1.397,0.634,-2.954,non-ergonomis
2026-06-01 16:04:09.670,2213389126,561670,2,0.99878,-0.01392,0.1792,-3.344,0.282,1.527,non-ergonomis
2026-06-01 16:04:09.870,2213389326,561870,1,0.62134,-0.05493,0.94263,4.168,1.374,-1.916,non-ergonomis
2026-06-01 16:04:09.870,2213389326,561870,2,1.0,-0.00806,0.17798,-3.115,-0.489,-0.107,non-ergonomis
2026-06-01 16:04:10.070,2213389526,562070,1,0.62598,-0.05176,0.92725,-0.053,1.107,-1.328,non-ergonomis
2026-06-01 16:04:10.070,2213389526,562070,2,1.00684,-0.01392,0.16382,-3.168,-0.13,0.099,non-ergonomis
2026-06-01 16:04:10.270,2213389726,562270,1,0.63306,-0.05347,0.93237,-0.389,0.641,-1.496,non-ergonomis
2026-06-01 16:04:10.270,2213389726,562270,2,0.99902,-0.01611,0.17773,-4.641,-0.344,-0.023,non-ergonomis
2026-06-01 16:04:10.470,2213389926,562470,1,0.63916,-0.06616,0.91943,-0.527,0.397,1.443,non-ergonomis
2026-06-01 16:04:10.470,2213389926,562470,2,1.00977,-0.01465,0.17188,-2.595,-0.313,0.443,non-ergonomis
2026-06-01 16:04:10.670,2213390126,562670,1,0.63647,-0.06958,0.91724,0.496,1.275,0.168,non-ergonomis
2026-06-01 16:04:10.670,2213390126,562670,2,1.00659,-0.01733,0.17554,0.069,0.405,0.977,non-ergonomis
2026-06-01 16:04:10.870,2213390326,562870,1,0.63818,-0.06982,0.93701,0.023,1.443,-0.198,non-ergonomis
2026-06-01 16:04:10.870,2213390326,562870,2,1.00391,-0.01636,0.1687,0.275,0.229,1.298,non-ergonomis
2026-06-01 16:04:11.070,2213390526,563070,1,0.63892,-0.06763,0.93042,-0.107,1.176,-0.038,non-ergonomis
2026-06-01 16:04:11.070,2213390526,563070,2,1.00488,-0.021,0.1731,-0.198,0.115,1.473,non-ergonomis
2026-06-01 16:04:11.270,2213390726,563270,1,0.63525,-0.07129,0.92432,0.328,1.771,-0.023,non-ergonomis
2026-06-01 16:04:11.270,2213390726,563270,2,0.99463,-0.02368,0.16748,-1.611,0.008,2.519,non-ergonomis
2026-06-01 16:04:11.470,2213390926,563470,1,0.65674,-0.07153,0.92651,-0.733,-0.29,-1.206,non-ergonomis
2026-06-01 16:04:11.470,2213390926,563470,2,1.01001,-0.03442,0.15405,-0.038,1.672,1.298,non-ergonomis
2026-06-01 16:04:11.670,2213391126,563670,1,0.65625,-0.08618,0.90796,-5.366,1.542,0.756,non-ergonomis
2026-06-01 16:04:11.670,2213391126,563670,2,0.99756,-0.03101,0.16919,-0.573,1.748,1.824,non-ergonomis
2026-06-01 16:04:11.870,2213391326,563870,1,0.64355,-0.09277,0.91895,1.664,1.733,0.687,non-ergonomis
2026-06-01 16:04:11.870,2213391326,563870,2,1.01025,-0.04688,0.13965,-1.939,-8.168,-0.168,non-ergonomis
2026-06-01 16:04:12.419,2213391875,564419,1,0.66895,-0.06836,0.89307,9.351,-5.321,-3.557,non-ergonomis
2026-06-01 16:04:12.419,2213391875,564419,2,1.01636,-0.02905,0.11108,4.405,-4.679,-2.687,non-ergonomis
2026-06-01 16:04:12.619,2213392075,564619,1,0.71924,-0.01953,0.89307,7.458,-4.824,-5.695,non-ergonomis
2026-06-01 16:04:12.619,2213392075,564619,2,1.03149,-0.05518,0.10498,3.939,-4.588,-4.58,non-ergonomis
2026-06-01 16:04:12.819,2213392275,564819,1,0.73926,0.04028,0.83276,27.962,3.802,6.718,non-ergonomis
2026-06-01 16:04:12.819,2213392275,564819,2,1.02344,0.01611,0.07178,8.664,1.756,-6.481,non-ergonomis
2026-06-01 16:04:13.019,2213392475,565019,1,0.69873,0.06348,0.87524,-0.519,6.26,-12.893,non-ergonomis
2026-06-01 16:04:13.019,2213392475,565019,2,1.01855,-0.00146,0.13745,-10.435,3.817,-1.534,non-ergonomis
2026-06-01 16:04:13.219,2213392675,565219,1,0.677,0.11377,0.88184,15.702,1.901,-0.145,non-ergonomis
2026-06-01 16:04:13.219,2213392675,565219,2,1.00757,0.04346,0.12256,2.87,2.282,-4.122,non-ergonomis
2026-06-01 16:04:13.419,2213392875,565419,1,0.69775,0.15649,0.84741,2.038,5.84,-6.099,non-ergonomis
2026-06-01 16:04:13.419,2213392875,565419,2,1.0,0.04272,0.14063,-0.786,2.168,-0.29,non-ergonomis
2026-06-01 16:04:13.619,2213393075,565619,1,0.6875,0.16504,0.86816,5.298,2.733,-1.389,non-ergonomis
2026-06-01 16:04:13.619,2213393075,565619,2,1.01733,0.04956,0.13989,0.802,1.107,-0.374,non-ergonomis
2026-06-01 16:04:13.819,2213393275,565819,1,0.68237,0.18481,0.87183,-0.321,2.588,-0.969,non-ergonomis
2026-06-01 16:04:13.819,2213393275,565819,2,1.00757,0.05322,0.14478,-0.763,0.893,1.214,non-ergonomis
2026-06-01 16:04:14.019,2213393475,566019,1,0.67871,0.18848,0.85938,0.824,1.313,-0.45,non-ergonomis
2026-06-01 16:04:14.019,2213393475,566019,2,1.0061,0.05078,0.14404,-0.908,-0.053,0.695,non-ergonomis
2026-06-01 16:04:14.241,2213393697,566241,1,0.68262,0.18774,0.87378,1.947,1.221,-0.275,non-ergonomis
2026-06-01 16:04:14.241,2213393697,566241,2,1.01343,0.05347,0.13647,-0.687,0.58,0.634,non-ergonomis
2026-06-01 16:04:14.441,2213393897,566441,1,0.68384,0.18677,0.85571,-0.893,1.824,-0.183,non-ergonomis
2026-06-01 16:04:14.441,2213393897,566441,2,1.00879,0.05029,0.13501,-3.802,-0.008,0.794,non-ergonomis
2026-06-01 16:04:14.641,2213394097,566641,1,0.68896,0.17822,0.8584,-2.321,1.901,-0.702,non-ergonomis
2026-06-01 16:04:14.641,2213394097,566641,2,1.00708,0.0481,0.12964,-4.107,-1.069,1.084,non-ergonomis
2026-06-01 16:04:14.841,2213394297,566841,1,0.68921,0.17261,0.86377,-7.122,1.023,-0.924,non-ergonomis
2026-06-01 16:04:14.841,2213394297,566841,2,1.01367,0.04126,0.13477,-2.489,-0.206,0.763,non-ergonomis
2026-06-01 16:04:15.041,2213394497,567041,1,0.68628,0.15649,0.87598,-3.298,1.603,-0.397,non-ergonomis
2026-06-01 16:04:15.041,2213394497,567041,2,1.00879,0.04346,0.14014,-3.634,0.84,0.183,non-ergonomis
2026-06-01 16:04:15.241,2213394697,567241,1,0.68604,0.15308,0.86963,1.191,1.557,-0.137,non-ergonomis
2026-06-01 16:04:15.241,2213394697,567241,2,1.02197,0.04761,0.13354,0.29,0.504,0.84,non-ergonomis
2026-06-01 16:04:15.584,2213395040,567584,1,0.68506,0.15601,0.86841,3.718,1.992,-0.313,non-ergonomis
2026-06-01 16:04:15.584,2213395040,567584,2,1.00977,0.03979,0.13672,0.626,1.069,0.366,non-ergonomis
2026-06-01 16:04:15.784,2213395240,567784,1,0.68213,0.15942,0.87158,2.023,1.511,-0.42,non-ergonomis
2026-06-01 16:04:15.784,2213395240,567784,2,1.01343,0.04565,0.14893,-0.695,0.252,0.618,non-ergonomis
2026-06-01 16:04:16.984,2213396440,567984,1,0.68677,0.15894,0.875,-0.802,1.611,-1.229,non-ergonomis
2026-06-01 16:04:16.984,2213396440,567984,2,1.00928,0.03882,0.13403,-0.504,0.344,0.641,non-ergonomis
2026-06-01 16:04:16.184,2213395640,568184,1,0.68481,0.16016,0.8645,-0.931,2.046,-0.382,non-ergonomis
2026-06-01 16:04:16.184,2213395640,568184,2,1.01196,0.04077,0.14185,-0.656,0.565,0.695,non-ergonomis
2026-06-01 16:04:16.384,2213395840,568384,1,0.69238,0.16187,0.86914,-0.443,1.427,-0.763,non-ergonomis
2026-06-01 16:04:16.384,2213395840,568384,2,1.01074,0.04395,0.13574,-1.229,0.427,0.366,non-ergonomis
2026-06-01 16:04:16.584,2213396040,568584,1,0.67969,0.16138,0.86377,-0.725,1.71,-0.489,non-ergonomis
2026-06-01 16:04:16.584,2213396040,568584,2,1.01221,0.04297,0.14819,-2.244,0.527,0.168,non-ergonomis
2026-06-01 16:04:16.910,2213396366,568910,1,0.68872,0.1626,0.87036,-0.481,1.954,-0.573,non-ergonomis
2026-06-01 16:04:16.910,2213396366,568910,2,1.00415,0.03931,0.13379,-2.626,0.237,0.55,non-ergonomis
2026-06-01 16:04:17.110,2213396566,569110,1,0.68994,0.15186,0.86328,-2.038,1.076,,non-ergonomis
2026-06-01 16:04:17.110,2213396566,569110,2,1.01514,0.04126,0.14038,-2.809,0.244,0.137,non-ergonomis
2026-06-01 16:04:17.310,2213396766,569310,1,0.68042,0.14478,0.86523,-3.298,1.573,-0.305,non-ergonomis
2026-06-01 16:04:17.310,2213396766,569310,2,1.01465,0.04224,0.12891,-2.985,,0.496,non-ergonomis
2026-06-01 16:04:17.510,2213396966,569510,1,0.68823,0.13354,0.86621,-1.183,2.015,-1.031,non-ergonomis
2026-06-01 16:04:17.510,2213396966,569510,2,1.01489,0.04224,0.12549,-0.771,0.405,0.679,non-ergonomis
2026-06-01 16:04:17.710,2213397166,569710,1,0.68872,0.14111,0.87402,2.756,2.008,-0.29,non-ergonomis
2026-06-01 16:04:17.710,2213397166,569710,2,1.0105,0.04077,0.13428,-0.122,0.496,0.595,non-ergonomis
2026-06-01 16:04:17.910,2213397366,569910,1,0.68945,0.1377,0.8811,2.298,1.527,-0.511,non-ergonomis
2026-06-01 16:04:17.910,2213397366,569910,2,1.00732,0.03271,0.13135,-0.977,0.237,0.359,non-ergonomis
2026-06-01 16:04:18.236,2213397692,570235,1,0.68579,0.14355,0.87476,-0.328,1.527,-0.176,non-ergonomis
2026-06-01 16:04:18.236,2213397692,570235,2,1.00879,0.04395,0.13647,-1.176,0.634,0.893,non-ergonomis
2026-06-01 16:04:18.435,2213397891,570435,1,0.68115,0.146,0.87231,1.16,1.748,-0.29,non-ergonomis
2026-06-01 16:04:18.435,2213397891,570435,2,1.0144,0.04541,0.13501,-1.244,0.412,0.42,non-ergonomis
2026-06-01 16:04:18.635,2213398091,570635,1,0.68408,0.14624,0.86743,-0.153,1.58,-0.603,non-ergonomis
2026-06-01 16:04:18.635,2213398091,570635,2,1.01709,0.04272,0.13354,-0.855,0.618,0.527,non-ergonomis
2026-06-01 16:04:18.835,2213398291,570835,1,0.68115,0.14404,0.88184,1.221,1.748,-0.573,non-ergonomis
2026-06-01 16:04:18.835,2213398291,570835,2,1.01343,0.04565,0.1333,-2.13,0.023,0.489,non-ergonomis
2026-06-01 16:04:19.035,2213398491,571035,1,0.68457,0.13647,0.87183,-1.336,1.954,-0.527,non-ergonomis
2026-06-01 16:04:19.035,2213398491,571035,2,1.00903,0.04321,0.13721,-2.771,0.153,0.527,non-ergonomis
2026-06-01 16:04:19.238,2213398694,571238,1,0.68213,0.13159,0.87061,-0.427,1.809,-0.473,non-ergonomis
2026-06-01 16:04:19.238,2213398694,571238,2,1.01489,0.04053,0.12939,-2.74,0.42,0.191,non-ergonomis
2026-06-01 16:04:19.438,2213398894,571438,1,0.68921,0.12964,0.88965,0.977,1.366,-0.252,non-ergonomis
2026-06-01 16:04:19.438,2213398894,571438,2,1.01709,0.04077,0.13965,-1.977,0.16,0.573,non-ergonomis
2026-06-01 16:04:19.638,2213399094,571638,1,0.68188,0.12622,0.87402,0.374,1.756,-0.412,non-ergonomis
2026-06-01 16:04:19.638,2213399094,571638,2,1.01758,0.03857,0.13086,-0.313,0.267,0.725,non-ergonomis
2026-06-01 16:04:19.838,2213399294,571838,1,0.69043,0.12622,0.87378,2.031,2.115,-0.725,non-ergonomis
2026-06-01 16:04:19.838,2213399294,571838,2,1.01025,0.04297,0.12817,-0.122,0.733,0.336,non-ergonomis
2026-06-01 16:04:20.038,2213399494,572038,1,0.68726,0.13086,0.86938,1.786,1.885,-0.603,non-ergonomis
2026-06-01 16:04:20.038,2213399494,572038,2,1.00781,0.04321,0.12573,-0.206,0.252,0.573,non-ergonomis
2026-06-01 16:04:20.317,2213399773,572317,1,0.68799,0.13599,0.86133,-0.939,1.794,-0.42,non-ergonomis
2026-06-01 16:04:20.317,2213399773,572317,2,1.00098,0.0437,0.13232,-1.076,0.344,0.748,non-ergonomis
2026-06-01 16:04:20.517,2213399973,572517,1,0.68433,0.12891,0.87329,-0.718,2.183,-0.573,non-ergonomis
2026-06-01 16:04:20.517,2213399973,572517,2,1.01099,0.03906,0.12915,-1.397,0.305,0.412,non-ergonomis
2026-06-01 16:04:20.717,2213400173,572717,1,0.68042,0.12817,0.87964,0.74,1.305,-0.458,non-ergonomis
2026-06-01 16:04:20.717,2213400173,572717,2,1.01318,0.03687,0.13916,-1.298,0.26,0.534,non-ergonomis
2026-06-01 16:04:20.917,2213400373,572917,1,0.69067,0.1416,0.86035,1.634,1.649,0.427,non-ergonomis
2026-06-01 16:04:20.917,2213400373,572917,2,1.00879,0.04663,0.13208,-0.771,0.466,0.634,non-ergonomis
2026-06-01 16:04:21.117,2213400573,573117,1,0.68384,0.12134,0.86841,-6.504,1.55,-0.664,non-ergonomis
2026-06-01 16:04:21.117,2213400573,573117,2,1.00293,0.03125,0.1333,-3.221,0.183,0.053,non-ergonomis
2026-06-01 16:04:21.317,2213400773,573317,1,0.69263,0.11597,0.87573,-3.656,2.229,-0.534,non-ergonomis
2026-06-01 16:04:21.317,2213400773,573317,2,1.01221,0.03833,0.13916,-2.885,0.565,0.817,non-ergonomis
2026-06-01 16:04:21.561,2213401017,573561,1,0.68506,0.10547,0.89258,0.527,1.489,-0.87,non-ergonomis
2026-06-01 16:04:21.561,2213401017,573561,2,1.01147,0.03394,0.14014,-3.206,-0.962,-0.061,non-ergonomis
2026-06-01 16:04:21.761,2213401217,573761,1,0.68921,0.11938,0.86401,-0.611,2.046,-0.969,non-ergonomis
2026-06-01 16:04:21.761,2213401217,573761,2,1.01782,0.03857,0.12549,-1.565,0.924,0.489,non-ergonomis
2026-06-01 16:04:22.961,2213402417,573961,1,0.67529,0.12573,0.88745,1.763,1.336,-1.328,non-ergonomis
2026-06-01 16:04:22.961,2213402417,573961,2,1.01221,0.04175,0.12549,-0.115,0.023,0.878,non-ergonomis
2026-06-01 16:04:22.161,2213401617,574161,1,0.68628,0.12256,0.87744,-0.962,2.443,-1.122,non-ergonomis
2026-06-01 16:04:22.161,2213401617,574161,2,1.01221,0.03955,0.13037,-0.26,0.527,0.725,non-ergonomis
2026-06-01 16:04:22.361,2213401817,574361,1,0.67725,0.12573,0.88501,2.321,1.649,-0.641,non-ergonomis
2026-06-01 16:04:22.361,2213401817,574361,2,1.00757,0.04248,0.13232,-0.214,0.58,0.42,non-ergonomis
2026-06-01 16:04:22.561,2213402017,574561,1,0.68506,0.14087,0.87402,-0.588,2.092,-0.931,non-ergonomis
2026-06-01 16:04:22.561,2213402017,574561,2,1.01245,0.04272,0.12744,-1.412,0.458,0.489,non-ergonomis
2026-06-01 16:04:22.774,2213402230,574774,1,0.67676,0.12769,0.9043,-2.74,3.412,-1.481,non-ergonomis
2026-06-01 16:04:22.774,2213402230,574774,2,1.0105,0.03809,0.13452,-2.366,-0.244,0.58,non-ergonomis
2026-06-01 16:04:23.974,2213403430,574974,1,0.68848,0.11694,0.8728,0.336,1.939,-0.527,non-ergonomis
2026-06-01 16:04:23.974,2213403430,574974,2,1.01294,0.04297,0.11816,-2.038,0.031,0.038,non-ergonomis
2026-06-01 16:04:23.174,2213402630,575174,1,0.68237,0.13403,0.88159,1.649,1.725,-1.122,non-ergonomis
2026-06-01 16:04:23.174,2213402630,575174,2,1.01099,0.03979,0.1394,-2.351,0.206,0.397,non-ergonomis
2026-06-01 16:04:23.374,2213402830,575374,1,0.68286,0.12598,0.86035,-1.802,0.924,-0.122,non-ergonomis
2026-06-01 16:04:23.374,2213402830,575374,2,1.00879,0.03735,0.12622,-3.992,0.137,0.534,non-ergonomis
2026-06-01 16:04:23.574,2213403030,575574,1,0.6814,0.11548,0.89111,-2.786,1.863,-0.115,non-ergonomis
2026-06-01 16:04:23.574,2213403030,575574,2,1.01709,0.03638,0.13379,-1.443,0.435,0.542,non-ergonomis
2026-06-01 16:04:23.774,2213403230,575774,1,0.68799,0.12329,0.88599,-1.443,1.634,-0.58,non-ergonomis
2026-06-01 16:04:23.774,2213403230,575774,2,1.01318,0.04272,0.11987,-0.473,0.656,0.718,non-ergonomis
2026-06-01 16:04:24.008,2213403464,576008,1,0.68481,0.11792,0.87695,-1.756,1.969,-1.069,non-ergonomis
2026-06-01 16:04:24.008,2213403464,576008,2,1.01563,0.0437,0.13086,1.321,1.023,0.435,non-ergonomis
2026-06-01 16:04:24.208,2213403664,576208,1,0.67676,0.10986,0.88013,0.969,1.954,-0.985,non-ergonomis
2026-06-01 16:04:24.208,2213403664,576208,2,1.00537,0.03809,0.13745,-0.55,-0.153,0.725,non-ergonomis
2026-06-01 16:04:24.408,2213403864,576408,1,0.68652,0.12402,0.88306,-0.939,2.099,-0.718,non-ergonomis
2026-06-01 16:04:24.408,2213403864,576408,2,1.01318,0.04297,0.13745,-0.87,0.397,0.542,non-ergonomis
2026-06-01 16:04:24.608,2213404064,576608,1,0.68066,0.11694,0.88574,1.603,0.977,-0.786,non-ergonomis
2026-06-01 16:04:24.608,2213404064,576608,2,1.01807,0.03833,0.13184,-0.725,0.359,0.954,non-ergonomis
2026-06-01 16:04:24.808,2213404264,576808,1,0.68628,0.11548,0.87305,-0.885,2.42,-0.885,non-ergonomis
2026-06-01 16:04:24.808,2213404264,576808,2,1.0188,0.04419,0.13354,-1.664,0.282,0.389,non-ergonomis
2026-06-01 16:04:25.008,2213404464,577008,1,0.68091,0.11865,0.88892,-1.992,1.611,-0.779,non-ergonomis
2026-06-01 16:04:25.008,2213404464,577008,2,1.00684,0.04175,0.1377,-1.87,0.336,0.275,non-ergonomis
2026-06-01 16:04:25.208,2213404664,577208,1,0.68164,0.12036,0.87988,0.389,1.969,-0.756,non-ergonomis
2026-06-01 16:04:25.208,2213404664,577208,2,1.01196,0.04175,0.13232,-2.481,0.427,0.55,non-ergonomis
2026-06-01 16:04:25.408,2213404864,577408,1,0.68286,0.11279,0.88184,-1.16,1.565,-0.359,non-ergonomis
2026-06-01 16:04:25.408,2213404864,577408,2,1.01025,0.03491,0.13379,-2.336,0.511,0.359,non-ergonomis
2026-06-01 16:04:25.608,2213405064,577608,1,0.68286,0.10815,0.87549,2.0,1.061,-0.336,non-ergonomis
2026-06-01 16:04:25.608,2213405064,577608,2,1.01514,0.03833,0.12622,-1.664,0.702,0.443,non-ergonomis
2026-06-01 16:04:25.808,2213405264,577808,1,0.68262,0.10596,0.87402,0.626,1.443,0.176,non-ergonomis
2026-06-01 16:04:25.808,2213405264,577808,2,1.01294,0.03662,0.13379,-0.809,0.282,0.71,non-ergonomis
2026-06-01 16:04:26.008,2213405464,578008,1,0.68433,0.10449,0.87524,2.023,1.634,-0.58,non-ergonomis
2026-06-01 16:04:26.008,2213405464,578008,2,1.01147,0.03198,0.13379,-0.45,0.092,0.687,non-ergonomis
2026-06-01 16:04:26.230,2213405686,578230,1,0.68188,0.11499,0.88135,1.687,1.427,-0.336,non-ergonomis
2026-06-01 16:04:26.230,2213405686,578230,2,1.01221,0.04028,0.13062,-0.214,0.176,0.519,non-ergonomis
2026-06-01 16:04:26.430,2213405886,578430,1,0.6897,0.12085,0.8855,-1.42,1.237,-0.542,non-ergonomis
2026-06-01 16:04:26.430,2213405886,578430,2,1.01587,0.04175,0.13135,-0.397,0.58,0.626,non-ergonomis
2026-06-01 16:04:26.630,2213406086,578630,1,0.68042,0.11792,0.88965,-0.634,1.901,-0.565,non-ergonomis
2026-06-01 16:04:26.630,2213406086,578630,2,1.00928,0.03906,0.13354,-0.878,-0.214,0.901,non-ergonomis
2026-06-01 16:04:26.830,2213406286,578830,1,0.6897,0.11792,0.87207,0.977,1.344,0.504,non-ergonomis
2026-06-01 16:04:26.830,2213406286,578830,2,1.01611,0.03882,0.12598,-1.313,0.237,1.046,non-ergonomis
2026-06-01 16:04:27.030,2213406486,579030,1,0.68457,0.11035,0.88721,-2.336,0.855,0.153,non-ergonomis
2026-06-01 16:04:27.030,2213406486,579030,2,1.01147,0.0415,0.12573,-1.13,0.427,0.634,non-ergonomis
2026-06-01 16:04:27.239,2213406695,579239,1,0.67212,0.10522,0.89722,-4.817,3.603,0.511,non-ergonomis
2026-06-01 16:04:27.239,2213406695,579239,2,1.01147,0.04102,0.12329,2.71,-0.298,0.366,non-ergonomis
2026-06-01 16:04:27.458,2213406914,579458,1,0.67188,0.09912,0.90942,-1.779,6.519,-0.71,non-ergonomis
2026-06-01 16:04:27.458,2213406914,579458,2,1.00732,0.05005,0.12622,-3.359,1.641,1.084,non-ergonomis
2026-06-01 16:04:27.658,2213407114,579658,1,0.65649,0.09937,0.92432,7.916,1.908,-1.511,non-ergonomis
2026-06-01 16:04:27.658,2213407114,579658,2,1.01831,0.02832,0.13257,-4.969,-1.076,0.153,non-ergonomis
2026-06-01 16:04:27.858,2213407314,579858,1,0.68115,0.11597,0.86328,8.191,1.725,2.977,non-ergonomis
2026-06-01 16:04:27.858,2213407314,579858,2,1.01172,0.0437,0.13159,-4.061,1.053,0.885,non-ergonomis
2026-06-01 16:04:28.058,2213407514,580058,1,0.67041,0.10132,0.89307,0.916,1.954,2.664,non-ergonomis
2026-06-01 16:04:28.058,2213407514,580058,2,1.00757,0.03931,0.13232,-0.397,1.214,1.962,non-ergonomis
2026-06-01 16:04:28.258,2213407714,580258,1,0.67236,0.0918,0.90112,0.382,0.908,1.13,non-ergonomis
2026-06-01 16:04:28.258,2213407714,580258,2,1.00977,0.03613,0.12622,0.282,-0.305,1.092,non-ergonomis
2026-06-01 16:04:28.458,2213407914,580458,1,0.67871,0.1062,0.87524,4.099,1.489,-1.206,non-ergonomis
2026-06-01 16:04:28.458,2213407914,580458,2,1.01416,0.03223,0.12549,-0.71,0.359,1.214,non-ergonomis
2026-06-01 16:04:28.658,2213408114,580658,1,0.67725,0.10034,0.88037,-1.786,2.053,-1.565,non-ergonomis
2026-06-01 16:04:28.658,2213408114,580658,2,1.00708,0.02563,0.1311,0.374,0.824,0.252,non-ergonomis
2026-06-01 16:04:28.858,2213408314,580858,1,0.68115,0.09741,0.89478,-1.176,0.924,-1.061,non-ergonomis
2026-06-01 16:04:28.858,2213408314,580858,2,1.00854,0.04126,0.1228,0.321,0.511,-0.122,non-ergonomis
2026-06-01 16:04:29.058,2213408514,581058,1,0.68433,0.10352,0.88086,-0.26,2.954,-1.84,non-ergonomis
2026-06-01 16:04:29.058,2213408514,581058,2,1.01245,0.02856,0.13159,-1.282,-0.221,0.656,non-ergonomis
2026-06-01 16:04:29.281,2213408737,581281,1,0.68335,0.1167,0.88477,-1.71,2.649,-0.863,non-ergonomis
2026-06-01 16:04:29.281,2213408737,581281,2,1.01514,0.02979,0.12939,-1.244,0.603,0.649,non-ergonomis
2026-06-01 16:04:29.481,2213408937,581481,1,0.67798,0.11035,0.89478,-3.901,4.557,1.168,non-ergonomis
2026-06-01 16:04:29.481,2213408937,581481,2,1.01074,0.03149,0.13428,-2.092,1.466,0.992,non-ergonomis
2026-06-01 16:04:29.681,2213409137,581681,1,0.68188,0.10693,0.8877,0.885,0.595,-0.282,non-ergonomis
2026-06-01 16:04:29.681,2213409137,581681,2,1.01245,0.03345,0.11865,-0.405,-0.969,0.733,non-ergonomis
2026-06-01 16:04:29.881,2213409337,581881,1,0.68115,0.09741,0.89502,-1.962,1.878,0.061,non-ergonomis
2026-06-01 16:04:29.881,2213409337,581881,2,1.01221,0.03101,0.12939,-1.191,0.733,0.649,non-ergonomis
2026-06-01 16:04:30.166,2213409622,582165,1,0.67578,0.09302,0.89209,-1.137,2.664,-0.939,non-ergonomis
2026-06-01 16:04:30.166,2213409622,582165,2,1.00879,0.04004,0.12769,-4.076,0.565,0.336,non-ergonomis
2026-06-01 16:04:30.365,2213409821,582365,1,0.67505,0.0791,0.89551,0.916,0.672,-0.42,non-ergonomis
2026-06-01 16:04:30.365,2213409821,582365,2,1.0188,0.0271,0.12744,-2.527,0.603,-0.168,non-ergonomis
2026-06-01 16:04:30.565,2213410021,582565,1,0.67017,0.09009,0.88599,0.649,2.282,-0.405,non-ergonomis
2026-06-01 16:04:30.565,2213410021,582565,2,1.01611,0.0354,0.13184,-3.962,0.466,0.504,non-ergonomis
2026-06-01 16:04:30.765,2213410221,582765,1,0.6687,0.08179,0.89722,-1.573,2.405,-1.603,non-ergonomis
2026-06-01 16:04:30.765,2213410221,582765,2,1.01978,0.02563,0.12915,-3.496,-0.55,0.328,non-ergonomis
2026-06-01 16:04:31.965,2213411421,582965,1,0.67944,0.1001,0.90991,-0.977,1.145,-1.168,non-ergonomis
2026-06-01 16:04:31.965,2213411421,582965,2,1.01221,0.03296,0.13403,-1.702,1.13,0.115,non-ergonomis
2026-06-01 16:04:31.182,2213410638,583182,1,0.66772,0.08521,0.88281,-2.168,3.076,-1.412,non-ergonomis
2026-06-01 16:04:31.182,2213410638,583182,2,1.01367,0.03809,0.12524,1.305,0.282,0.13,non-ergonomis
2026-06-01 16:04:31.382,2213410838,583382,1,0.68384,0.09497,0.88232,-0.977,0.435,-0.527,non-ergonomis
