datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 15:41:27.702,2212027158,360702,1,0.87134,0.15991,0.57642,33.107,17.779,2.313,non-ergonomis
2026-06-01 15:41:27.702,2212027158,360702,2,1.02417,0.02222,0.02197,19.511,12.405,5.45,non-ergonomis
2026-06-01 15:41:28.927,2212028383,360927,1,0.89917,0.15332,0.68115,-6.58,-3.183,1.664,non-ergonomis
2026-06-01 15:41:28.927,2212028383,360927,2,0.99561,-0.01025,0.11743,-13.16,-0.634,-0.595,non-ergonomis
2026-06-01 15:41:28.131,2212027587,361131,1,0.93701,0.17383,0.62817,14.183,7.168,6.504,non-ergonomis
2026-06-01 15:41:28.131,2212027587,361131,2,1.02319,-0.01343,0.03882,-4.0,-1.038,0.985,non-ergonomis
2026-06-01 15:41:28.436,2212027892,361436,1,0.90845,0.15503,0.5957,-0.74,-0.29,-0.771,non-ergonomis
2026-06-01 15:41:28.436,2212027892,361436,2,1.03271,-0.01929,0.0127,0.214,-3.221,2.496,non-ergonomis
2026-06-01 15:41:28.702,2212028158,361701,1,0.9021,0.14136,0.60205,15.748,-3.321,6.672,non-ergonomis
2026-06-01 15:41:28.702,2212028158,361701,2,1.02881,-0.01733,-0.03687,-8.985,-10.427,-1.885,non-ergonomis
2026-06-01 15:41:29.908,2212029364,361908,1,0.93066,0.13501,0.56787,-1.954,0.595,-1.084,non-ergonomis
2026-06-01 15:41:29.908,2212029364,361908,2,1.02856,-0.01587,-0.02637,-0.359,0.893,0.382,non-ergonomis
2026-06-01 15:41:29.188,2212028644,362188,1,0.92188,0.14233,0.58984,0.695,1.534,-0.137,non-ergonomis
2026-06-01 15:41:29.188,2212028644,362188,2,1.03076,-0.01611,-0.03345,-1.962,0.87,-0.015,non-ergonomis
2026-06-01 15:41:29.477,2212028933,362476,1,0.92847,0.14209,0.58496,-0.275,4.137,-1.405,non-ergonomis
2026-06-01 15:41:29.477,2212028933,362476,2,1.03003,-0.0166,-0.01807,1.092,3.794,0.573,non-ergonomis
2026-06-01 15:41:29.676,2212029132,362676,1,0.9209,0.14746,0.59668,-1.664,2.977,-2.763,non-ergonomis
2026-06-01 15:41:29.676,2212029132,362676,2,1.02441,-0.02246,-0.01294,-0.405,2.328,0.313,non-ergonomis
2026-06-01 15:41:30.030,2212029486,363030,1,0.91504,0.14404,0.59497,0.611,1.252,-0.794,non-ergonomis
2026-06-01 15:41:30.030,2212029486,363030,2,1.02783,-0.01343,-0.01636,-1.588,1.466,-0.221,non-ergonomis
2026-06-01 15:41:30.278,2212029734,363278,1,0.90845,0.15942,0.59692,1.71,2.473,-0.779,non-ergonomis
2026-06-01 15:41:30.278,2212029734,363278,2,1.02637,-0.01196,0.00098,-0.115,1.229,0.725,non-ergonomis
2026-06-01 15:41:30.566,2212030022,363566,1,0.91064,0.15918,0.60132,-1.496,2.595,-0.595,non-ergonomis
2026-06-01 15:41:30.566,2212030022,363566,2,1.03027,-0.0127,0.00732,-1.511,0.916,0.038,non-ergonomis
2026-06-01 15:41:30.766,2212030222,363766,1,0.91479,0.14941,0.60547,0.374,1.137,-0.42,non-ergonomis
2026-06-01 15:41:30.766,2212030222,363766,2,1.03271,-0.00684,0.01123,-1.725,0.718,-0.214,non-ergonomis
2026-06-01 15:41:31.024,2212030480,364024,1,0.90186,0.15479,0.60474,0.718,1.427,-0.198,non-ergonomis
2026-06-01 15:41:31.024,2212030480,364024,2,1.03418,-0.01685,-0.00464,-1.595,-0.267,0.351,non-ergonomis
2026-06-01 15:41:31.224,2212030680,364224,1,0.91309,0.14575,0.60669,-0.939,1.176,-0.74,non-ergonomis
2026-06-01 15:41:31.224,2212030680,364224,2,1.02612,-0.0083,-0.00391,-0.374,0.244,1.046,non-ergonomis
2026-06-01 15:41:31.506,2212030962,364506,1,0.91064,0.14624,0.5918,0.702,1.702,-1.137,non-ergonomis
2026-06-01 15:41:31.506,2212030962,364506,2,1.02832,-0.01709,-0.00122,-0.962,0.855,0.55,non-ergonomis
2026-06-01 15:41:31.834,2212031290,364834,1,0.91333,0.15674,0.60205,0.992,2.137,-0.038,non-ergonomis
2026-06-01 15:41:31.834,2212031290,364834,2,1.02612,-0.01294,0.00732,-0.733,0.771,0.344,non-ergonomis
2026-06-01 15:41:32.109,2212031565,365109,1,0.90601,0.14673,0.60254,0.366,1.901,-1.046,non-ergonomis
2026-06-01 15:41:32.109,2212031565,365109,2,1.02661,-0.01294,0.00781,-1.74,0.26,0.359,non-ergonomis
2026-06-01 15:41:32.420,2212031876,365420,1,0.91235,0.15845,0.59961,0.344,1.992,-0.618,non-ergonomis
2026-06-01 15:41:32.420,2212031876,365420,2,1.03149,-0.01416,0.0061,-0.84,0.382,0.427,non-ergonomis
2026-06-01 15:41:32.753,2212032209,365753,1,0.90698,0.14478,0.60938,0.756,1.962,-0.13,non-ergonomis
2026-06-01 15:41:32.753,2212032209,365753,2,1.02832,-0.01147,0.01172,-0.656,0.282,0.916,non-ergonomis
2026-06-01 15:41:33.953,2212033409,365953,1,0.91162,0.15381,0.59717,-1.374,1.359,-0.244,non-ergonomis
2026-06-01 15:41:33.953,2212033409,365953,2,1.02393,-0.00732,0.0061,-1.565,1.076,-0.145,non-ergonomis
2026-06-01 15:41:33.153,2212032609,366153,1,0.91309,0.16528,0.5918,0.534,2.084,-1.031,non-ergonomis
2026-06-01 15:41:33.153,2212032609,366153,2,1.02637,-0.01611,0.00757,-0.359,0.053,1.313,non-ergonomis
2026-06-01 15:41:33.353,2212032809,366353,1,0.91602,0.15137,0.60815,1.42,2.321,0.748,non-ergonomis
2026-06-01 15:41:33.353,2212032809,366353,2,1.02417,-0.00659,0.01001,-1.634,-0.008,-0.031,non-ergonomis
2026-06-01 15:41:33.571,2212033027,366571,1,0.90942,0.1499,0.60229,-0.809,0.58,-0.504,non-ergonomis
2026-06-01 15:41:33.571,2212033027,366571,2,1.02466,-0.01196,0.00293,-1.817,-1.046,-0.122,non-ergonomis
2026-06-01 15:41:33.771,2212033227,366771,1,0.90356,0.14697,0.60181,1.145,2.206,0.031,non-ergonomis
2026-06-01 15:41:33.771,2212033227,366771,2,1.02905,-0.00513,0.00928,-2.435,-0.145,-0.328,non-ergonomis
2026-06-01 15:41:34.971,2212034427,366971,1,0.91626,0.14551,0.59375,-0.153,1.252,-0.763,non-ergonomis
2026-06-01 15:41:34.971,2212034427,366971,2,1.0332,-0.01636,-0.00073,-1.534,1.313,0.061,non-ergonomis
2026-06-01 15:41:34.171,2212033627,367171,1,0.90991,0.15576,0.59229,-1.023,2.031,-2.122,non-ergonomis
2026-06-01 15:41:34.171,2212033627,367171,2,1.02856,-0.01001,-0.00537,1.107,0.13,1.855,non-ergonomis
2026-06-01 15:41:34.371,2212033827,367371,1,0.91064,0.15332,0.60913,2.282,3.0,0.595,non-ergonomis
2026-06-01 15:41:34.371,2212033827,367371,2,1.02466,-0.00659,0.0061,-2.061,1.252,-1.069,non-ergonomis
2026-06-01 15:41:34.571,2212034027,367571,1,0.9082,0.15869,0.60132,0.87,2.351,-1.107,non-ergonomis
2026-06-01 15:41:34.571,2212034027,367571,2,1.03418,-0.02344,0.00171,-1.901,0.718,0.237,non-ergonomis
2026-06-01 15:41:34.779,2212034235,367779,1,0.9043,0.16846,0.59717,0.015,1.977,-1.221,non-ergonomis
2026-06-01 15:41:34.779,2212034235,367779,2,1.02954,-0.01025,0.00659,2.099,-0.58,2.817,non-ergonomis
2026-06-01 15:41:35.982,2212035438,367982,1,0.90649,0.14526,0.60181,0.481,1.756,1.076,non-ergonomis
2026-06-01 15:41:35.982,2212035438,367982,2,1.02441,-0.01416,0.01196,-4.763,1.069,-2.412,non-ergonomis
2026-06-01 15:41:35.182,2212034638,368182,1,0.90991,0.16309,0.61084,-2.153,0.244,-1.832,non-ergonomis
2026-06-01 15:41:35.182,2212034638,368182,2,1.02661,-0.02393,-0.00464,1.046,0.832,1.786,non-ergonomis
2026-06-01 15:41:35.382,2212034838,368382,1,0.90723,0.16089,0.60449,3.076,3.267,0.656,non-ergonomis
2026-06-01 15:41:35.382,2212034838,368382,2,1.03101,-0.0144,0.0166,1.252,0.427,2.359,non-ergonomis
2026-06-01 15:41:35.582,2212035038,368582,1,0.90503,0.14917,0.60059,1.084,2.878,-0.168,non-ergonomis
2026-06-01 15:41:35.582,2212035038,368582,2,1.02808,-0.0127,0.00659,-1.786,-0.214,0.45,non-ergonomis
2026-06-01 15:41:35.790,2212035246,368790,1,0.91211,0.15674,0.60571,0.901,1.802,0.122,non-ergonomis
2026-06-01 15:41:35.790,2212035246,368790,2,1.03003,-0.01001,0.01563,-1.947,0.038,0.115,non-ergonomis
2026-06-01 15:41:36.005,2212035461,369005,1,0.91113,0.15161,0.61426,-0.573,1.206,0.122,non-ergonomis
2026-06-01 15:41:36.005,2212035461,369005,2,1.02954,-0.0061,0.00659,-2.176,-1.069,0.214,non-ergonomis
2026-06-01 15:41:36.268,2212035724,369268,1,0.91553,0.15161,0.60742,1.198,1.351,0.58,non-ergonomis
2026-06-01 15:41:36.268,2212035724,369268,2,1.02832,-0.01001,0.00317,-0.519,-0.252,1.313,non-ergonomis
2026-06-01 15:41:36.468,2212035924,369468,1,0.91211,0.14502,0.59497,0.29,1.847,0.267,non-ergonomis
2026-06-01 15:41:36.468,2212035924,369468,2,1.03003,-0.02612,-0.00024,-0.603,0.603,1.214,non-ergonomis
2026-06-01 15:41:36.668,2212036124,369668,1,0.90796,0.14404,0.60278,0.351,1.115,-0.427,non-ergonomis
2026-06-01 15:41:36.668,2212036124,369668,2,1.02612,-0.01147,0.00464,-1.679,1.16,-0.137,non-ergonomis
2026-06-01 15:41:37.882,2212037338,369881,1,0.91162,0.15234,0.61255,-0.008,1.74,-0.779,non-ergonomis
2026-06-01 15:41:37.882,2212037338,369881,2,1.02515,-0.01147,-0.00171,-1.153,1.511,-0.023,non-ergonomis
2026-06-01 15:41:37.081,2212036537,370081,1,0.90796,0.14893,0.60986,0.802,2.42,-1.076,non-ergonomis
2026-06-01 15:41:37.081,2212036537,370081,2,1.02588,-0.01099,0.00293,-1.244,1.16,0.298,non-ergonomis
2026-06-01 15:41:37.281,2212036737,370281,1,0.91211,0.15869,0.61621,1.435,2.435,-0.878,non-ergonomis
2026-06-01 15:41:37.281,2212036737,370281,2,1.02686,-0.01489,0.00781,-0.618,0.153,0.748,non-ergonomis
2026-06-01 15:41:37.481,2212036937,370481,1,0.90527,0.15161,0.60425,-0.641,0.183,-0.855,non-ergonomis
2026-06-01 15:41:37.481,2212036937,370481,2,1.02808,-0.01514,0.01172,-1.504,0.588,0.115,non-ergonomis
2026-06-01 15:41:37.681,2212037137,370681,1,0.91455,0.16089,0.60693,0.573,2.359,-0.542,non-ergonomis
2026-06-01 15:41:37.681,2212037137,370681,2,1.02588,-0.01514,0.0105,-1.252,0.504,0.481,non-ergonomis
2026-06-01 15:41:38.881,2212038337,370881,1,0.90723,0.15942,0.6123,0.237,1.931,-0.687,non-ergonomis
2026-06-01 15:41:38.881,2212038337,370881,2,1.02734,-0.0144,0.00391,-1.031,0.336,0.603,non-ergonomis
2026-06-01 15:41:38.081,2212037537,371081,1,0.90186,0.16162,0.6167,0.298,2.458,-0.893,non-ergonomis
2026-06-01 15:41:38.081,2212037537,371081,2,1.02612,-0.01074,,-0.366,0.809,0.534,non-ergonomis
2026-06-01 15:41:38.338,2212037794,371338,1,0.90894,0.15601,0.60205,0.13,1.015,-0.679,non-ergonomis
2026-06-01 15:41:38.338,2212037794,371338,2,1.02759,-0.01392,0.00317,-1.023,0.672,0.366,non-ergonomis
2026-06-01 15:41:38.538,2212037994,371538,1,0.90649,0.1626,0.61108,0.763,2.115,-0.573,non-ergonomis
2026-06-01 15:41:38.538,2212037994,371538,2,1.02612,-0.00439,0.01074,-1.405,0.336,0.275,non-ergonomis
2026-06-01 15:41:38.738,2212038194,371738,1,0.90967,0.15454,0.61523,0.053,1.557,-0.58,non-ergonomis
2026-06-01 15:41:38.738,2212038194,371738,2,1.02808,-0.01221,0.00806,-2.061,-0.351,-0.038,non-ergonomis
2026-06-01 15:41:39.938,2212039394,371938,1,0.91235,0.15601,0.60693,-0.046,0.718,-0.412,non-ergonomis
2026-06-01 15:41:39.938,2212039394,371938,2,1.02905,-0.00732,0.0166,-2.191,0.023,0.168,non-ergonomis
2026-06-01 15:41:39.138,2212038594,372138,1,0.91333,0.15283,0.60522,0.092,1.611,-0.55,non-ergonomis
2026-06-01 15:41:39.138,2212038594,372138,2,1.0293,-0.01221,0.00098,-0.588,1.237,0.458,non-ergonomis
2026-06-01 15:41:39.338,2212038794,372338,1,0.91138,0.15112,0.60376,0.16,2.878,-0.855,non-ergonomis
2026-06-01 15:41:39.338,2212038794,372338,2,1.03027,-0.00903,0.00195,-1.145,0.634,0.176,non-ergonomis
2026-06-01 15:41:39.538,2212038994,372538,1,0.91162,0.15869,0.61963,1.588,2.099,-0.282,non-ergonomis
2026-06-01 15:41:39.538,2212038994,372538,2,1.0293,-0.00781,0.0083,-1.687,0.275,0.214,non-ergonomis
2026-06-01 15:41:39.738,2212039194,372738,1,0.9021,0.15991,0.60791,-0.336,0.962,-0.718,non-ergonomis
2026-06-01 15:41:39.738,2212039194,372738,2,1.03662,-0.01147,0.0061,-2.183,0.206,-0.015,non-ergonomis
2026-06-01 15:41:40.938,2212040394,372938,1,0.91211,0.15942,0.60425,0.427,1.824,-1.038,non-ergonomis
2026-06-01 15:41:40.938,2212040394,372938,2,1.02905,-0.01172,0.01221,-1.145,0.237,0.687,non-ergonomis
2026-06-01 15:41:40.138,2212039594,373138,1,0.90942,0.15698,0.60059,1.679,2.198,-0.031,non-ergonomis
2026-06-01 15:41:40.138,2212039594,373138,2,1.02954,-0.01514,0.00513,-0.466,0.519,0.855,non-ergonomis
2026-06-01 15:41:40.338,2212039794,373338,1,0.90259,0.1499,0.61523,0.557,0.74,-0.756,non-ergonomis
2026-06-01 15:41:40.338,2212039794,373338,2,1.02661,-0.01221,0.00806,-1.695,0.29,0.084,non-ergonomis
2026-06-01 15:41:40.576,2212040032,373576,1,0.90991,0.16479,0.60156,1.901,2.053,0.115,non-ergonomis
2026-06-01 15:41:40.576,2212040032,373576,2,1.03125,-0.01636,0.0083,-2.756,-0.916,-0.176,non-ergonomis
2026-06-01 15:41:40.776,2212040232,373776,1,0.91113,0.16528,0.59741,-1.229,0.985,-0.542,non-ergonomis
2026-06-01 15:41:40.776,2212040232,373776,2,1.02783,-0.00537,0.00098,-1.405,-0.244,0.328,non-ergonomis
2026-06-01 15:41:41.094,2212040550,374094,1,0.91187,0.14868,0.60327,0.664,1.382,-1.931,non-ergonomis
2026-06-01 15:41:41.094,2212040550,374094,2,1.02637,-0.00391,0.0144,-2.511,0.237,,non-ergonomis
2026-06-01 15:41:41.451,2212040907,374451,1,0.91504,0.16382,0.59839,0.672,2.145,-0.969,non-ergonomis
2026-06-01 15:41:41.451,2212040907,374451,2,1.03027,-0.01611,0.01489,-1.359,0.71,0.481,non-ergonomis
2026-06-01 15:41:41.702,2212041158,374702,1,0.91016,0.16846,0.60449,0.939,2.359,-1.061,non-ergonomis
2026-06-01 15:41:41.702,2212041158,374702,2,1.02832,-0.01294,0.0105,-1.084,0.824,0.519,non-ergonomis
2026-06-01 15:41:42.902,2212042358,374902,1,0.91162,0.16602,0.60449,1.107,1.763,-0.053,non-ergonomis
2026-06-01 15:41:42.902,2212042358,374902,2,1.02612,-0.01855,0.0083,-3.313,-1.153,0.053,non-ergonomis
2026-06-01 15:41:42.151,2212041607,375151,1,0.91626,0.17212,0.59937,0.977,2.527,0.214,non-ergonomis
2026-06-01 15:41:42.151,2212041607,375151,2,1.02563,-0.00854,0.00879,-0.847,-0.099,0.611,non-ergonomis
2026-06-01 15:41:42.424,2212041880,375424,1,0.90894,0.16357,0.59253,-0.863,1.405,0.366,non-ergonomis
2026-06-01 15:41:42.424,2212041880,375424,2,1.02783,-0.00903,-0.00098,-2.008,-0.267,0.168,non-ergonomis
2026-06-01 15:41:42.686,2212042142,375686,1,0.91772,0.15063,0.60376,-1.176,0.344,0.344,non-ergonomis
2026-06-01 15:41:42.686,2212042142,375686,2,1.0332,-0.00879,0.00635,-1.794,0.122,0.45,non-ergonomis
2026-06-01 15:41:43.985,2212043441,375985,1,0.91479,0.15234,0.60229,0.626,2.137,-0.771,non-ergonomis
2026-06-01 15:41:43.985,2212043441,375985,2,1.02856,-0.01343,-0.00562,-1.061,0.008,0.664,non-ergonomis
2026-06-01 15:41:43.368,2212042824,376368,1,0.90259,0.16943,0.60474,1.267,3.489,-1.542,non-ergonomis
2026-06-01 15:41:43.368,2212042824,376368,2,1.03003,-0.0144,-0.0083,-0.832,-0.015,0.71,non-ergonomis
2026-06-01 15:41:43.568,2212043024,376568,1,0.90698,0.14697,0.59497,-3.901,-0.603,-0.244,non-ergonomis
2026-06-01 15:41:43.568,2212043024,376568,2,1.03174,-0.01123,-0.0105,-3.824,-3.992,0.382,non-ergonomis
2026-06-01 15:41:43.768,2212043224,376768,1,0.90991,0.14502,0.58325,0.115,3.321,-1.237,non-ergonomis
2026-06-01 15:41:43.768,2212043224,376768,2,1.03125,-0.00977,-0.02026,-1.542,1.802,-0.397,non-ergonomis
2026-06-01 15:41:44.968,2212044424,376968,1,0.90942,0.15308,0.58984,-0.679,2.809,-1.389,non-ergonomis
2026-06-01 15:41:44.968,2212044424,376968,2,1.03369,-0.00903,-0.0144,-1.87,0.595,0.237,non-ergonomis
2026-06-01 15:41:44.168,2212043624,377168,1,0.90869,0.14722,0.604,-1.84,1.176,-0.74,non-ergonomis
2026-06-01 15:41:44.168,2212043624,377168,2,1.03076,-0.01733,-0.01611,-2.122,-0.031,,non-ergonomis
2026-06-01 15:41:44.469,2212043925,377469,1,0.91138,0.15967,0.59204,-0.023,0.244,-0.427,non-ergonomis
2026-06-01 15:41:44.469,2212043925,377469,2,1.03003,-0.01343,-0.01318,-1.763,0.275,0.489,non-ergonomis
2026-06-01 15:41:44.669,2212044125,377669,1,0.91016,0.14941,0.59448,1.046,0.496,0.16,non-ergonomis
2026-06-01 15:41:44.669,2212044125,377669,2,1.03174,-0.01782,-0.01123,-0.763,-0.565,1.122,non-ergonomis
2026-06-01 15:41:45.872,2212045328,377872,1,0.92261,0.13623,0.60132,-1.71,-0.237,-0.107,non-ergonomis
2026-06-01 15:41:45.872,2212045328,377872,2,1.02832,-0.00854,-0.01196,-0.351,0.351,1.069,non-ergonomis
2026-06-01 15:41:45.091,2212044547,378091,1,0.92041,0.14819,0.59399,0.435,2.863,-0.931,non-ergonomis
2026-06-01 15:41:45.091,2212044547,378091,2,1.02637,-0.01074,-0.01807,1.458,1.992,1.275,non-ergonomis
2026-06-01 15:41:45.353,2212044809,378353,1,0.9104,0.14453,0.59839,1.916,3.13,-0.626,non-ergonomis
2026-06-01 15:41:45.353,2212044809,378353,2,1.02808,-0.00439,-0.00293,-1.58,0.885,-0.092,non-ergonomis
2026-06-01 15:41:45.650,2212045106,378650,1,0.91675,0.15234,0.60352,1.824,0.718,-0.496,non-ergonomis
2026-06-01 15:41:45.650,2212045106,378650,2,1.03052,-0.0105,-0.01074,-0.351,0.092,1.168,non-ergonomis
2026-06-01 15:41:46.974,2212046430,378973,1,0.91064,0.15381,0.60718,1.076,2.046,-0.351,non-ergonomis
2026-06-01 15:41:46.974,2212046430,378973,2,1.03271,-0.01685,-0.00513,-1.519,0.153,0.427,non-ergonomis
2026-06-01 15:41:46.210,2212045666,379210,1,0.91016,0.14941,0.59912,1.412,3.374,0.26,non-ergonomis
2026-06-01 15:41:46.210,2212045666,379210,2,1.02588,-0.0083,0.00122,-1.275,-0.374,0.29,non-ergonomis
2026-06-01 15:41:46.437,2212045893,379437,1,0.90869,0.15112,0.60303,-0.855,1.374,-0.649,non-ergonomis
2026-06-01 15:41:46.437,2212045893,379437,2,1.02637,-0.00684,-0.00269,-1.58,-0.137,0.412,non-ergonomis
2026-06-01 15:41:46.637,2212046093,379637,1,0.90991,0.1521,0.59644,1.008,1.344,0.252,non-ergonomis
2026-06-01 15:41:46.637,2212046093,379637,2,1.03516,-0.02051,-0.00952,-0.802,-0.237,1.16,non-ergonomis
2026-06-01 15:41:47.846,2212047302,379846,1,0.91357,0.14209,0.59155,0.802,2.527,-0.55,non-ergonomis
2026-06-01 15:41:47.846,2212047302,379846,2,1.02393,-0.00952,-0.0083,0.435,2.74,0.702,non-ergonomis
2026-06-01 15:41:47.049,2212046505,380049,1,0.9104,0.15967,0.61401,2.718,3.137,-1.298,non-ergonomis
2026-06-01 15:41:47.049,2212046505,380049,2,1.02637,-0.00757,-0.00537,-1.527,0.573,0.611,non-ergonomis
2026-06-01 15:41:47.254,2212046710,380254,1,0.91016,0.15234,0.60327,2.069,3.382,-0.214,non-ergonomis
2026-06-01 15:41:47.254,2212046710,380254,2,1.0354,-0.02148,-0.0083,-0.565,0.786,0.611,non-ergonomis
2026-06-01 15:41:47.459,2212046915,380459,1,0.91211,0.15039,0.60059,0.985,2.084,-0.687,non-ergonomis
2026-06-01 15:41:47.459,2212046915,380459,2,1.0271,-0.01807,0.00366,-0.962,0.595,0.58,non-ergonomis
2026-06-01 15:41:47.661,2212047117,380661,1,0.91724,0.15137,0.59229,0.221,2.031,-0.496,non-ergonomis
2026-06-01 15:41:47.661,2212047117,380661,2,1.0293,-0.01099,0.00269,-1.847,0.061,-0.023,non-ergonomis
2026-06-01 15:41:48.896,2212048352,380896,1,0.90723,0.15503,0.60889,-0.008,0.725,-0.275,non-ergonomis
2026-06-01 15:41:48.896,2212048352,380896,2,1.03345,-0.01172,0.00415,-2.817,-0.412,0.076,non-ergonomis
2026-06-01 15:41:48.098,2212047554,381097,1,0.90894,0.15308,0.61426,-0.137,0.901,0.611,non-ergonomis
2026-06-01 15:41:48.098,2212047554,381097,2,1.03198,-0.00537,0.00293,-3.458,-1.908,-0.939,non-ergonomis
2026-06-01 15:41:48.354,2212047810,381354,1,0.91357,0.15063,0.60693,-0.412,0.771,1.878,non-ergonomis
2026-06-01 15:41:48.354,2212047810,381354,2,1.02832,-0.01172,-0.02197,0.42,0.16,1.641,non-ergonomis
2026-06-01 15:41:48.554,2212048010,381554,1,0.91724,0.13037,0.60181,-1.519,1.87,1.168,non-ergonomis
2026-06-01 15:41:48.554,2212048010,381554,2,1.03223,-0.0166,-0.02173,-1.397,-0.58,0.16,non-ergonomis
2026-06-01 15:41:48.754,2212048210,381754,1,0.91113,0.13135,0.5918,-0.611,1.275,-0.504,non-ergonomis
2026-06-01 15:41:48.754,2212048210,381754,2,1.03369,-0.00391,-0.02075,-2.16,-0.366,-0.13,non-ergonomis
2026-06-01 15:41:49.954,2212049410,381954,1,0.91577,0.13306,0.58643,0.55,-2.221,2.099,non-ergonomis
2026-06-01 15:41:49.954,2212049410,381954,2,1.02368,0.02026,-0.01978,-3.015,-0.244,-1.496,non-ergonomis
2026-06-01 15:41:49.154,2212048610,382154,1,0.92114,0.13892,0.59766,-1.153,0.504,-0.443,non-ergonomis
2026-06-01 15:41:49.154,2212048610,382154,2,1.02563,0.01025,-0.01953,2.84,3.855,1.046,non-ergonomis
2026-06-01 15:41:49.415,2212048871,382415,1,0.91797,0.11914,0.60254,-0.427,-0.275,-1.534,non-ergonomis
2026-06-01 15:41:49.415,2212048871,382415,2,1.021,0.0105,-0.00146,-2.763,0.634,-0.046,non-ergonomis
2026-06-01 15:41:49.615,2212049071,382615,1,0.93018,0.12549,0.5835,-1.672,2.214,-1.969,non-ergonomis
2026-06-01 15:41:49.615,2212049071,382615,2,1.03394,0.00195,-0.01855,-3.389,0.13,-0.168,non-ergonomis
2026-06-01 15:41:49.815,2212049271,382815,1,0.91284,0.11963,0.57153,0.122,4.107,-2.069,non-ergonomis
2026-06-01 15:41:49.815,2212049271,382815,2,1.02246,-0.00024,-0.00293,-5.847,-0.824,-1.0,non-ergonomis
2026-06-01 15:41:50.015,2212049471,383015,1,0.92139,0.12744,0.59277,-2.214,3.069,-1.939,non-ergonomis
2026-06-01 15:41:50.015,2212049471,383015,2,1.02783,0.00342,-0.01855,-0.924,0.687,0.641,non-ergonomis
2026-06-01 15:41:50.215,2212049671,383215,1,0.91797,0.1355,0.61304,-0.832,1.527,-0.557,non-ergonomis
2026-06-01 15:41:50.215,2212049671,383215,2,1.03271,0.0083,-0.01367,-2.473,-0.183,0.733,non-ergonomis
2026-06-01 15:41:50.415,2212049871,383415,1,0.92139,0.13818,0.6001,-0.489,2.534,-0.748,non-ergonomis
2026-06-01 15:41:50.415,2212049871,383415,2,1.02686,-0.00757,-0.01416,-0.344,0.931,1.008,non-ergonomis
2026-06-01 15:41:50.618,2212050074,383618,1,0.92041,0.14746,0.60327,0.649,2.794,-0.58,non-ergonomis
2026-06-01 15:41:50.618,2212050074,383618,2,1.02612,0.00073,-0.00708,-3.16,-0.168,-1.176,non-ergonomis
2026-06-01 15:41:50.828,2212050284,383828,1,0.91748,0.13574,0.6062,0.351,2.817,2.069,non-ergonomis
2026-06-01 15:41:50.828,2212050284,383828,2,1.02393,0.00952,-0.01782,-3.275,-0.29,-1.687,non-ergonomis
2026-06-01 15:41:51.028,2212050484,384028,1,0.90601,0.14551,0.59058,2.672,3.611,0.45,non-ergonomis
2026-06-01 15:41:51.028,2212050484,384028,2,1.03052,0.01782,-0.01465,1.26,2.084,0.557,non-ergonomis
2026-06-01 15:41:51.249,2212050705,384248,1,0.93359,0.13257,0.60938,4.321,-1.099,2.55,non-ergonomis
2026-06-01 15:41:51.249,2212050705,384248,2,1.02783,0.00977,-0.01318,4.649,4.901,0.237,non-ergonomis
2026-06-01 15:41:51.448,2212050904,384448,1,0.91748,0.13525,0.59375,0.038,1.038,-1.084,non-ergonomis
2026-06-01 15:41:51.448,2212050904,384448,2,1.02246,0.01807,-0.00391,-1.466,-0.634,-0.328,non-ergonomis
2026-06-01 15:41:51.648,2212051104,384648,1,0.92847,0.12476,0.58105,-1.84,-0.031,-0.74,non-ergonomis
2026-06-01 15:41:51.648,2212051104,384648,2,1.03296,0.021,-0.00537,-1.45,-0.015,0.336,non-ergonomis
2026-06-01 15:41:52.897,2212052353,384897,1,0.92236,0.12671,0.59448,-0.962,1.565,-1.015,non-ergonomis
2026-06-01 15:41:52.897,2212052353,384897,2,1.03345,0.01831,-0.00366,-0.084,0.664,1.137,non-ergonomis
2026-06-01 15:41:52.105,2212051561,385104,1,0.91064,0.13062,0.59692,2.023,2.267,-0.763,non-ergonomis
2026-06-01 15:41:52.105,2212051561,385104,2,1.02539,0.02026,-0.01196,-3.389,0.405,-0.58,non-ergonomis
2026-06-01 15:41:52.304,2212051760,385304,1,0.93286,0.1167,0.58984,-4.534,-1.443,0.679,non-ergonomis
2026-06-01 15:41:52.304,2212051760,385304,2,1.03027,-0.01025,-0.01538,2.351,0.198,3.885,non-ergonomis
2026-06-01 15:41:52.504,2212051960,385504,1,0.92017,0.12231,0.59546,-2.397,0.305,-3.382,non-ergonomis
