datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 14:05:01.502,2206240958,392502,1,0.82446,0.06494,0.74854,0.275,1.305,-1.969,non-ergonomis
2026-06-01 14:05:01.502,2206240958,392502,2,1.01636,0.01514,0.14526,-4.176,0.008,0.42,non-ergonomis
2026-06-01 14:05:01.702,2206241158,392702,1,0.82471,0.04639,0.7522,0.809,0.992,2.412,non-ergonomis
2026-06-01 14:05:01.702,2206241158,392702,2,1.01074,0.02637,0.13672,0.794,0.611,0.511,non-ergonomis
2026-06-01 14:05:01.902,2206241358,392902,1,0.82666,0.06592,0.75781,-0.107,2.145,-0.87,non-ergonomis
2026-06-01 14:05:01.902,2206241358,392902,2,1.00879,,0.13428,-3.328,0.695,1.931,non-ergonomis
2026-06-01 14:05:01.102,2206240558,393102,1,0.81494,0.01929,0.75,0.588,1.71,0.595,non-ergonomis
2026-06-01 14:05:01.102,2206240558,393102,2,1.00879,0.00928,0.16431,-0.519,1.412,-0.214,non-ergonomis
2026-06-01 14:05:02.302,2206241758,393302,1,0.8269,0.05005,0.75708,0.443,1.916,-2.878,non-ergonomis
2026-06-01 14:05:02.302,2206241758,393302,2,1.01172,0.01563,0.12573,-1.901,-0.305,0.237,non-ergonomis
2026-06-01 14:05:02.502,2206241958,393502,1,0.82153,0.03418,0.74609,-0.939,1.359,-0.328,non-ergonomis
2026-06-01 14:05:02.502,2206241958,393502,2,1.01538,0.0144,0.14453,2.214,0.786,-0.55,non-ergonomis
2026-06-01 14:05:02.702,2206242158,393702,1,0.82959,0.06763,0.74951,1.42,3.023,-2.015,non-ergonomis
2026-06-01 14:05:02.702,2206242158,393702,2,1.01123,0.02808,0.12817,-1.092,0.137,1.298,non-ergonomis
2026-06-01 14:05:02.902,2206242358,393902,1,0.82202,0.02979,0.75439,0.107,2.031,1.588,non-ergonomis
2026-06-01 14:05:02.902,2206242358,393902,2,1.01343,0.01147,0.15259,1.855,1.344,0.618,non-ergonomis
2026-06-01 14:05:02.102,2206241558,394102,1,0.81909,0.05664,0.75757,0.534,1.962,-1.496,non-ergonomis
2026-06-01 14:05:02.102,2206241558,394102,2,1.00293,0.00439,0.15454,-3.458,0.87,1.679,non-ergonomis
2026-06-01 14:05:03.302,2206242758,394302,1,0.81299,0.02783,0.75024,1.618,2.443,0.542,non-ergonomis
2026-06-01 14:05:03.302,2206242758,394302,2,1.00513,0.02051,0.13086,0.901,-0.046,-0.718,non-ergonomis
2026-06-01 14:05:03.502,2206242958,394502,1,0.82617,0.03955,0.75537,-1.084,1.809,-0.672,non-ergonomis
2026-06-01 14:05:03.502,2206242958,394502,2,1.00928,0.00757,0.13159,-0.565,0.145,0.832,non-ergonomis
2026-06-01 14:05:03.702,2206243158,394702,1,0.81689,0.03955,0.76685,1.153,2.359,0.45,non-ergonomis
2026-06-01 14:05:03.702,2206243158,394702,2,1.00928,0.04053,0.11914,-0.84,0.29,0.168,non-ergonomis
2026-06-01 14:05:03.902,2206243358,394902,1,0.81787,0.04395,0.76221,-0.42,0.611,-1.305,non-ergonomis
2026-06-01 14:05:03.902,2206243358,394902,2,1.00806,-0.00391,0.14209,-3.458,0.084,1.321,non-ergonomis
2026-06-01 14:05:03.102,2206242558,395102,1,0.82397,0.03442,0.75488,1.618,1.504,0.038,non-ergonomis
2026-06-01 14:05:03.102,2206242558,395102,2,1.01172,0.02783,0.13184,-2.45,-0.038,-0.336,non-ergonomis
2026-06-01 14:05:04.302,2206243758,395302,1,0.82007,0.0415,0.75,-0.351,0.595,-0.58,non-ergonomis
2026-06-01 14:05:04.302,2206243758,395302,2,1.00244,0.00244,0.15601,-2.069,0.824,1.076,non-ergonomis
2026-06-01 14:05:04.502,2206243958,395502,1,0.82544,0.04419,0.76709,1.466,2.198,-0.008,non-ergonomis
2026-06-01 14:05:04.502,2206243958,395502,2,1.00464,0.0127,0.12549,-2.427,-0.015,0.115,non-ergonomis
2026-06-01 14:05:04.702,2206244158,395702,1,0.83301,0.03345,0.75562,-0.504,1.664,0.076,non-ergonomis
2026-06-01 14:05:04.702,2206244158,395702,2,1.01733,0.0127,0.1377,-0.84,0.038,0.084,non-ergonomis
2026-06-01 14:05:04.902,2206244358,395902,1,0.82837,0.04468,0.75,0.168,2.137,-0.573,non-ergonomis
2026-06-01 14:05:04.902,2206244358,395902,2,1.01025,0.01343,0.14307,-0.58,0.489,0.198,non-ergonomis
2026-06-01 14:05:04.102,2206243558,396102,1,0.82446,0.04834,0.75171,0.427,2.832,-1.107,non-ergonomis
2026-06-01 14:05:04.102,2206243558,396102,2,1.01831,0.01782,0.14111,-0.504,0.336,0.794,non-ergonomis
2026-06-01 14:05:05.302,2206244758,396302,1,0.82349,0.04736,0.75562,0.229,2.397,0.069,non-ergonomis
2026-06-01 14:05:05.302,2206244758,396302,2,1.01318,0.02539,0.13403,1.122,0.489,-0.221,non-ergonomis
2026-06-01 14:05:05.502,2206244958,396502,1,0.82568,0.04468,0.76001,-0.336,2.069,-1.29,non-ergonomis
2026-06-01 14:05:05.502,2206244958,396502,2,1.0166,0.01025,0.14185,-1.481,0.71,0.832,non-ergonomis
2026-06-01 14:05:05.702,2206245158,396702,1,0.82568,0.03882,0.75952,0.954,2.58,-0.168,non-ergonomis
2026-06-01 14:05:05.702,2206245158,396702,2,1.01563,0.02246,0.13477,-0.489,0.13,-0.153,non-ergonomis
2026-06-01 14:05:05.902,2206245358,396902,1,0.81494,0.04614,0.7373,-0.595,1.458,-0.405,non-ergonomis
2026-06-01 14:05:05.902,2206245358,396902,2,1.0105,0.00635,0.14233,-1.267,0.931,1.092,non-ergonomis
2026-06-01 14:05:05.102,2206244558,397102,1,0.82153,0.05176,0.76172,1.115,2.214,-0.588,non-ergonomis
2026-06-01 14:05:05.102,2206244558,397102,2,1.00635,0.0144,0.12744,-2.16,0.115,0.855,non-ergonomis
2026-06-01 14:05:06.302,2206245758,397302,1,0.82642,0.03516,0.75977,0.122,1.947,0.779,non-ergonomis
2026-06-01 14:05:06.302,2206245758,397302,2,1.01196,0.03369,0.13574,0.298,0.359,-0.504,non-ergonomis
2026-06-01 14:05:06.502,2206245958,397502,1,0.81543,0.04248,0.75732,-0.565,0.977,-1.603,non-ergonomis
2026-06-01 14:05:06.502,2206245958,397502,2,1.01514,0.0083,0.13965,-4.252,0.252,0.939,non-ergonomis
2026-06-01 14:05:06.702,2206246158,397702,1,0.82202,0.04517,0.75024,2.649,1.817,-0.275,non-ergonomis
2026-06-01 14:05:06.702,2206246158,397702,2,1.01147,0.03027,0.1438,-2.511,0.153,-0.496,non-ergonomis
2026-06-01 14:05:06.902,2206246358,397902,1,0.83276,0.03931,0.74585,-0.832,0.427,-0.771,non-ergonomis
2026-06-01 14:05:06.902,2206246358,397902,2,1.00732,0.00024,0.14673,-2.473,0.573,1.725,non-ergonomis
2026-06-01 14:05:06.102,2206245558,398102,1,0.82104,0.03687,0.75391,1.473,2.855,0.137,non-ergonomis
2026-06-01 14:05:06.102,2206245558,398102,2,1.0144,0.0271,0.11816,-1.099,0.252,0.244,non-ergonomis
2026-06-01 14:05:07.302,2206246758,398302,1,0.81934,0.03076,0.74756,-0.962,0.649,-0.336,non-ergonomis
2026-06-01 14:05:07.302,2206246758,398302,2,1.00586,-0.00024,0.15381,-2.435,0.756,0.725,non-ergonomis
2026-06-01 14:05:07.502,2206246958,398502,1,0.82227,0.05249,0.75732,2.55,2.29,-1.405,non-ergonomis
2026-06-01 14:05:07.502,2206246958,398502,2,1.01636,0.02222,0.13428,-1.962,0.061,-0.084,non-ergonomis
2026-06-01 14:05:07.702,2206247158,398702,1,0.82251,0.02856,0.74463,-1.328,1.679,-0.397,non-ergonomis
2026-06-01 14:05:07.702,2206247158,398702,2,1.00586,0.01147,0.14063,2.664,0.504,0.489,non-ergonomis
2026-06-01 14:05:07.902,2206247358,398902,1,0.81812,0.05664,0.75415,0.893,2.137,-1.969,non-ergonomis
2026-06-01 14:05:07.902,2206247358,398902,2,1.0105,0.02856,0.12988,-2.366,-0.122,0.649,non-ergonomis
2026-06-01 14:05:07.102,2206246558,399102,1,0.82031,0.02905,0.75488,0.893,2.183,0.031,non-ergonomis
2026-06-01 14:05:07.102,2206246558,399102,2,1.00635,0.01001,0.13916,2.092,0.679,-0.183,non-ergonomis
2026-06-01 14:05:08.302,2206247758,399302,1,0.8269,0.05713,0.7478,-0.076,2.206,-1.832,non-ergonomis
2026-06-01 14:05:08.302,2206247758,399302,2,1.0061,0.00293,0.13354,-4.16,0.412,1.466,non-ergonomis
2026-06-01 14:05:08.502,2206247958,399502,1,0.81616,0.02832,0.76025,2.0,2.122,0.947,non-ergonomis
2026-06-01 14:05:08.502,2206247958,399502,2,1.01294,0.03613,0.14453,1.282,0.656,-0.931,non-ergonomis
2026-06-01 14:05:08.702,2206248158,399702,1,0.82593,0.04224,0.7561,-1.023,1.206,-2.076,non-ergonomis
2026-06-01 14:05:08.702,2206248158,399702,2,1.00854,-0.00317,0.15527,-2.45,0.443,1.366,non-ergonomis
2026-06-01 14:05:08.902,2206248358,399902,1,0.81104,0.0498,0.75195,2.176,1.74,0.534,non-ergonomis
2026-06-01 14:05:08.902,2206248358,399902,2,1.00977,0.04248,0.13135,-2.031,-0.275,-0.237,non-ergonomis
2026-06-01 14:05:08.102,2206247558,400102,1,0.83423,0.03955,0.74854,-1.061,0.382,-0.702,non-ergonomis
2026-06-01 14:05:08.102,2206247558,400102,2,1.00635,-0.00635,0.13062,-2.389,0.481,1.137,non-ergonomis
2026-06-01 14:05:09.302,2206248758,400302,1,0.82251,0.05444,0.75879,2.099,2.137,-0.519,non-ergonomis
2026-06-01 14:05:09.302,2206248758,400302,2,1.01196,0.02759,0.1167,-2.809,-0.473,0.557,non-ergonomis
2026-06-01 14:05:09.502,2206248958,400502,1,0.82886,0.0354,0.7334,-1.115,0.145,-0.221,non-ergonomis
2026-06-01 14:05:09.502,2206248958,400502,2,1.00806,0.00024,0.14697,-2.214,0.641,0.992,non-ergonomis
2026-06-01 14:05:09.702,2206249158,400702,1,0.82324,0.04175,0.74951,1.74,3.351,-1.076,non-ergonomis
2026-06-01 14:05:09.702,2206249158,400702,2,1.02173,0.01465,0.12598,-2.389,0.031,0.58,non-ergonomis
2026-06-01 14:05:09.902,2206249358,400902,1,0.8252,0.02954,0.74634,-1.214,1.122,0.015,non-ergonomis
2026-06-01 14:05:09.902,2206249358,400902,2,1.00781,,0.1416,0.893,0.824,0.634,non-ergonomis
2026-06-01 14:05:09.102,2206248558,401102,1,0.82178,0.05688,0.74414,1.328,3.008,-1.435,non-ergonomis
2026-06-01 14:05:09.102,2206248558,401102,2,1.01514,0.02856,0.1311,-1.588,-0.168,0.557,non-ergonomis
2026-06-01 14:05:10.302,2206249758,401302,1,0.82349,0.02881,0.73486,-0.58,1.511,0.137,non-ergonomis
2026-06-01 14:05:10.302,2206249758,401302,2,1.00757,0.00244,0.14111,-0.511,1.183,0.664,non-ergonomis
2026-06-01 14:05:10.502,2206249958,401502,1,0.81885,0.0437,0.74536,1.924,2.901,-0.695,non-ergonomis
2026-06-01 14:05:10.502,2206249958,401502,2,1.0166,0.02271,0.13452,-1.115,0.053,0.389,non-ergonomis
2026-06-01 14:05:10.702,2206250158,401702,1,0.82178,0.0332,0.74463,-1.29,1.153,-0.557,non-ergonomis
2026-06-01 14:05:10.702,2206250158,401702,2,1.0,0.00269,0.14185,-0.725,0.863,0.924,non-ergonomis
2026-06-01 14:05:10.902,2206250358,401902,1,0.82178,0.05859,0.75342,2.069,3.29,-1.237,non-ergonomis
2026-06-01 14:05:10.902,2206250358,401902,2,1.01807,0.02661,0.12793,-1.137,0.008,0.405,non-ergonomis
2026-06-01 14:05:10.102,2206249558,402102,1,0.81714,0.02832,0.75244,-0.733,1.542,0.115,non-ergonomis
2026-06-01 14:05:10.102,2206249558,402102,2,1.00244,0.00952,0.15039,0.519,1.237,0.145,non-ergonomis
2026-06-01 14:05:11.302,2206250758,402302,1,0.82544,0.05176,0.7644,0.992,1.939,-1.214,non-ergonomis
2026-06-01 14:05:11.302,2206250758,402302,2,1.00854,0.02026,0.12988,-4.092,-0.053,0.847,non-ergonomis
2026-06-01 14:05:11.502,2206250958,402502,1,0.82813,0.03394,0.75488,0.718,1.405,0.603,non-ergonomis
2026-06-01 14:05:11.502,2206250958,402502,2,1.0022,0.03101,0.12988,-0.809,-0.298,-0.412,non-ergonomis
2026-06-01 14:05:11.702,2206251158,402702,1,0.82397,0.0481,0.74487,-0.985,0.618,-1.252,non-ergonomis
2026-06-01 14:05:11.702,2206251158,402702,2,1.01758,0.00342,0.13867,-5.282,0.26,1.176,non-ergonomis
2026-06-01 14:05:11.902,2206251358,402902,1,0.81738,0.03345,0.75269,1.267,1.634,0.557,non-ergonomis
2026-06-01 14:05:11.902,2206251358,402902,2,1.00537,0.0354,0.13159,0.229,-0.107,-0.282,non-ergonomis
2026-06-01 14:05:11.102,2206250558,403102,1,0.83228,0.04883,0.74927,-0.641,1.137,-1.527,non-ergonomis
2026-06-01 14:05:11.102,2206250558,403102,2,1.01538,-0.00928,0.12866,-3.42,-0.435,1.649,non-ergonomis
2026-06-01 14:05:12.302,2206251758,403302,1,0.82251,0.03369,0.73389,0.885,1.794,0.504,non-ergonomis
2026-06-01 14:05:12.302,2206251758,403302,2,1.01636,0.01636,0.14771,-0.557,0.916,-0.023,non-ergonomis
2026-06-01 14:05:12.502,2206251958,403502,1,0.82642,0.04419,0.7478,0.061,1.473,-1.374,non-ergonomis
2026-06-01 14:05:12.502,2206251958,403502,2,1.01294,0.00049,0.12646,-2.252,-0.55,0.939,non-ergonomis
2026-06-01 14:05:12.702,2206252158,403702,1,0.82202,0.02759,0.74829,0.412,2.458,0.824,non-ergonomis
2026-06-01 14:05:12.702,2206252158,403702,2,1.00903,0.01855,0.13428,1.374,0.519,-0.122,non-ergonomis
2026-06-01 14:05:12.902,2206252358,403902,1,0.82837,0.04907,0.7522,0.031,2.344,-1.786,non-ergonomis
2026-06-01 14:05:12.902,2206252358,403902,2,1.01489,0.00513,0.12378,-1.695,0.412,1.221,non-ergonomis
2026-06-01 14:05:12.102,2206251558,404102,1,0.81738,0.03955,0.74146,0.611,2.298,0.756,non-ergonomis
2026-06-01 14:05:12.102,2206251558,404102,2,1.00854,0.02002,0.13379,1.733,0.038,-0.534,non-ergonomis
2026-06-01 14:05:13.302,2206252758,404302,1,0.82739,0.04785,0.75854,0.611,2.16,-1.763,non-ergonomis
2026-06-01 14:05:13.302,2206252758,404302,2,1.01416,0.01538,0.12769,-2.603,-0.122,1.16,non-ergonomis
2026-06-01 14:05:13.502,2206252958,404502,1,0.82568,0.02856,0.74341,0.534,1.901,0.214,non-ergonomis
2026-06-01 14:05:13.502,2206252958,404502,2,1.01294,0.01733,0.1228,-2.351,-0.031,1.046,non-ergonomis
2026-06-01 14:05:13.800,2206253256,404800,1,0.83838,0.04639,0.75562,-0.076,1.351,-1.015,non-ergonomis
2026-06-01 14:05:13.800,2206253256,404800,2,1.01025,0.00122,0.12915,-1.183,-0.183,0.924,non-ergonomis
2026-06-01 14:05:13.000,2206252456,405000,1,0.81909,0.03296,0.7627,0.794,2.626,0.084,non-ergonomis
2026-06-01 14:05:13.000,2206252456,405000,2,1.01855,0.03394,0.13525,-1.053,1.672,-0.145,non-ergonomis
2026-06-01 14:05:13.200,2206252656,405200,1,0.83301,0.04126,0.74438,-0.115,0.45,-1.298,non-ergonomis
2026-06-01 14:05:13.200,2206252656,405200,2,1.01294,0.00195,0.13477,-4.321,0.664,0.603,non-ergonomis
2026-06-01 14:05:14.400,2206253856,405400,1,0.823,0.03711,0.7478,0.992,1.992,0.885,non-ergonomis
2026-06-01 14:05:14.400,2206253856,405400,2,1.01416,0.02734,0.1333,-0.71,0.221,-0.13,non-ergonomis
2026-06-01 14:05:14.600,2206254056,405600,1,0.83081,0.04175,0.74609,-0.107,0.939,-1.55,non-ergonomis
2026-06-01 14:05:14.600,2206254056,405600,2,1.01416,-0.00317,0.12183,-3.618,-0.924,1.092,non-ergonomis
2026-06-01 14:05:14.800,2206254256,405800,1,0.81616,0.03711,0.74878,0.557,1.947,0.573,non-ergonomis
2026-06-01 14:05:14.800,2206254256,405800,2,1.00854,0.01904,0.14136,-0.122,-0.145,-0.366,non-ergonomis
2026-06-01 14:05:14.000,2206253456,406000,1,0.83398,0.05298,0.74829,-0.015,1.252,-1.756,non-ergonomis
2026-06-01 14:05:14.000,2206253456,406000,2,1.01587,0.00903,0.13379,-3.649,0.13,1.137,non-ergonomis
2026-06-01 14:05:14.200,2206253656,406200,1,0.82593,0.02441,0.74487,0.916,1.87,0.71,non-ergonomis
2026-06-01 14:05:14.200,2206253656,406200,2,1.00098,0.0271,0.13794,0.519,0.382,-0.137,non-ergonomis
2026-06-01 14:05:15.400,2206254856,406400,1,0.83081,0.0603,0.74146,0.45,2.321,-2.191,non-ergonomis
2026-06-01 14:05:15.400,2206254856,406400,2,1.01099,0.00415,0.12915,-0.908,0.183,1.359,non-ergonomis
2026-06-01 14:05:15.600,2206255056,406600,1,0.81689,0.03003,0.74487,0.038,2.275,0.55,non-ergonomis
2026-06-01 14:05:15.600,2206255056,406600,2,1.00659,0.01221,0.1394,1.595,0.344,0.176,non-ergonomis
2026-06-01 14:05:15.800,2206255256,406800,1,0.83154,0.0498,0.74634,0.863,2.977,-1.519,non-ergonomis
2026-06-01 14:05:15.800,2206255256,406800,2,1.01416,0.0271,0.11255,-0.885,0.252,1.237,non-ergonomis
2026-06-01 14:05:15.000,2206254456,407000,1,0.82251,0.02539,0.74072,-0.718,1.443,0.298,non-ergonomis
2026-06-01 14:05:15.000,2206254456,407000,2,1.00854,0.00635,0.13281,1.198,0.679,0.038,non-ergonomis
2026-06-01 14:05:15.200,2206254656,407200,1,0.82837,0.0542,0.74927,0.802,2.13,-1.878,non-ergonomis
2026-06-01 14:05:15.200,2206254656,407200,2,1.01392,0.01733,0.13721,-2.183,0.305,0.557,non-ergonomis
2026-06-01 14:05:16.400,2206255856,407400,1,0.82202,0.02954,0.74487,-0.321,1.863,0.794,non-ergonomis
2026-06-01 14:05:16.400,2206255856,407400,2,1.00732,0.01367,0.14185,0.443,0.763,0.198,non-ergonomis
2026-06-01 14:05:16.600,2206256056,407600,1,0.82446,0.05566,0.75635,0.695,1.45,-1.863,non-ergonomis
2026-06-01 14:05:16.600,2206256056,407600,2,1.0144,0.01074,0.14014,-4.305,-0.328,1.29,non-ergonomis
2026-06-01 14:05:16.800,2206256256,407800,1,0.82739,0.03809,0.74097,0.389,1.061,0.55,non-ergonomis
2026-06-01 14:05:16.800,2206256256,407800,2,1.00586,0.01904,0.14209,-1.191,-0.267,0.008,non-ergonomis
2026-06-01 14:05:16.000,2206255456,408000,1,0.82031,0.0498,0.75269,0.84,1.672,-1.771,non-ergonomis
2026-06-01 14:05:16.000,2206255456,408000,2,1.01099,0.02295,0.12524,-3.115,-0.29,0.847,non-ergonomis
2026-06-01 14:05:16.200,2206255656,408200,1,0.82861,0.03345,0.75562,0.107,0.969,0.718,non-ergonomis
2026-06-01 14:05:16.200,2206255656,408200,2,1.00488,0.01538,0.12622,-1.733,-0.031,-0.008,non-ergonomis
2026-06-01 14:05:17.400,2206256856,408400,1,0.82446,0.04565,0.76147,1.198,2.191,-1.13,non-ergonomis
2026-06-01 14:05:17.400,2206256856,408400,2,1.01538,0.0188,0.13574,-1.725,-0.221,0.229,non-ergonomis
2026-06-01 14:05:17.600,2206257056,408600,1,0.83325,0.0354,0.73413,-0.702,1.275,-0.275,non-ergonomis
2026-06-01 14:05:17.600,2206257056,408600,2,1.0105,0.00244,0.13428,-0.931,0.985,1.053,non-ergonomis
2026-06-01 14:05:17.800,2206257256,408800,1,0.82324,0.05273,0.74634,1.931,3.107,-1.153,non-ergonomis
2026-06-01 14:05:17.800,2206257256,408800,2,1.00781,0.02148,0.12524,-0.641,-0.053,0.26,non-ergonomis
2026-06-01 14:05:17.000,2206256456,409000,1,0.83521,0.03125,0.73926,-0.969,1.725,-0.198,non-ergonomis
2026-06-01 14:05:17.000,2206256456,409000,2,1.00366,0.00073,0.13135,-0.763,1.053,0.55,non-ergonomis
2026-06-01 14:05:17.200,2206256656,409200,1,0.82495,0.04639,0.75098,2.122,3.122,-0.855,non-ergonomis
2026-06-01 14:05:17.200,2206256656,409200,2,1.01465,0.02759,0.12354,-1.244,0.221,0.076,non-ergonomis
2026-06-01 14:05:18.400,2206257856,409400,1,0.83374,0.03027,0.7417,-0.695,1.397,-0.176,non-ergonomis
2026-06-01 14:05:18.400,2206257856,409400,2,1.00854,0.0022,0.13525,-0.45,1.031,0.382,non-ergonomis
2026-06-01 14:05:18.600,2206258056,409600,1,0.81787,0.04565,0.75439,1.023,3.008,-0.313,non-ergonomis
2026-06-01 14:05:18.600,2206258056,409600,2,1.00879,0.03394,0.13208,-0.649,0.481,-0.26,non-ergonomis
2026-06-01 14:05:18.800,2206258256,409800,1,0.83423,0.04761,0.75098,-1.176,1.298,-0.863,non-ergonomis
2026-06-01 14:05:18.800,2206258256,409800,2,1.02124,0.00781,0.1394,-1.939,1.687,0.802,non-ergonomis
2026-06-01 14:05:18.000,2206257456,410000,1,0.82202,0.03906,0.7522,0.969,2.412,0.786,non-ergonomis
2026-06-01 14:05:18.000,2206257456,410000,2,1.00171,0.02393,0.13232,1.656,-0.206,0.298,non-ergonomis
2026-06-01 14:05:18.200,2206257656,410200,1,0.81689,0.04858,0.76343,-0.229,1.366,-1.069,non-ergonomis
2026-06-01 14:05:18.200,2206257656,410200,2,1.0144,0.00903,0.14331,-4.695,1.351,1.305,non-ergonomis
2026-06-01 14:05:19.400,2206258856,410400,1,0.823,0.02954,0.75342,1.038,1.847,0.626,non-ergonomis
2026-06-01 14:05:19.400,2206258856,410400,2,1.01318,0.02295,0.12866,-2.168,0.183,-0.344,non-ergonomis
2026-06-01 14:05:19.600,2206259056,410600,1,0.81689,0.03711,0.74878,-0.328,0.748,-2.099,non-ergonomis
2026-06-01 14:05:19.600,2206259056,410600,2,1.01196,0.00586,0.14404,-3.191,0.595,0.061,non-ergonomis
2026-06-01 14:05:19.800,2206259256,410800,1,0.82568,0.03857,0.74805,2.588,2.076,-0.779,non-ergonomis
2026-06-01 14:05:19.800,2206259256,410800,2,1.01807,0.01563,0.12109,-3.893,-0.573,-1.443,non-ergonomis
2026-06-01 14:05:19.000,2206258456,411000,1,0.8269,0.03467,0.74854,-3.679,3.679,1.771,non-ergonomis
2026-06-01 14:05:19.000,2206258456,411000,2,1.01538,0.0249,0.13208,-1.626,0.267,1.0,non-ergonomis
2026-06-01 14:05:19.200,2206258656,411200,1,0.81421,0.04614,0.75781,1.359,2.328,0.74,non-ergonomis
2026-06-01 14:05:19.200,2206258656,411200,2,1.01929,0.01245,0.13501,-1.489,1.221,1.939,non-ergonomis
2026-06-01 14:05:20.400,2206259856,411400,1,0.8103,0.03809,0.77173,1.153,2.206,-0.74,non-ergonomis
2026-06-01 14:05:20.400,2206259856,411400,2,1.0166,0.02075,0.13623,-2.695,0.351,0.191,non-ergonomis
2026-06-01 14:05:20.600,2206260056,411600,1,0.81128,0.01904,0.75317,0.137,1.496,0.481,non-ergonomis
2026-06-01 14:05:20.600,2206260056,411600,2,1.00562,0.01221,0.12549,2.649,-0.84,-0.229,non-ergonomis
2026-06-01 14:05:20.800,2206260256,411800,1,0.81958,0.04321,0.76294,-1.015,1.511,-2.382,non-ergonomis
2026-06-01 14:05:20.800,2206260256,411800,2,1.00708,-0.00977,0.13306,-3.557,0.122,1.481,non-ergonomis
2026-06-01 14:05:20.000,2206259456,412000,1,0.81323,0.03027,0.76855,1.924,3.061,1.115,non-ergonomis
2026-06-01 14:05:20.000,2206259456,412000,2,1.00854,0.04541,0.13257,1.534,0.679,-1.351,non-ergonomis
2026-06-01 14:05:20.200,2206259656,412200,1,0.80762,0.03784,0.74951,-2.611,0.473,-1.656,non-ergonomis
2026-06-01 14:05:20.200,2206259656,412200,2,1.00708,-0.0127,0.14478,-3.634,0.489,2.611,non-ergonomis
2026-06-01 14:05:21.400,2206260856,412400,1,0.81372,0.03931,0.76489,3.45,3.214,0.351,non-ergonomis
2026-06-01 14:05:21.400,2206260856,412400,2,1.00732,0.03564,0.10962,-0.382,0.015,-0.557,non-ergonomis
2026-06-01 14:05:21.600,2206261056,412600,1,0.823,0.01636,0.74927,-2.443,0.664,-0.817,non-ergonomis
2026-06-01 14:05:21.600,2206261056,412600,2,1.00635,-0.00439,0.14185,-0.496,1.435,1.092,non-ergonomis
2026-06-01 14:05:21.800,2206261256,412800,1,0.81738,0.03735,0.75244,1.718,2.924,-0.931,non-ergonomis
2026-06-01 14:05:21.800,2206261256,412800,2,1.00366,0.03906,0.12085,-5.305,-0.099,0.397,non-ergonomis
2026-06-01 14:05:21.000,2206260456,413000,1,0.83276,0.02002,0.74292,1.74,1.069,2.023,non-ergonomis
2026-06-01 14:05:21.000,2206260456,413000,2,1.01343,0.02686,0.14063,1.588,1.023,-0.015,non-ergonomis
2026-06-01 14:05:21.200,2206260656,413200,1,0.82495,0.04907,0.75464,-0.092,0.695,-3.214,non-ergonomis
2026-06-01 14:05:21.200,2206260656,413200,2,1.00903,0.0105,0.13428,-6.298,0.29,1.153,non-ergonomis
2026-06-01 14:05:22.400,2206261856,413400,1,0.823,0.02051,0.7688,0.771,1.847,1.26,non-ergonomis
2026-06-01 14:05:22.400,2206261856,413400,2,1.01318,0.03271,0.13916,0.519,0.458,-0.885,non-ergonomis
2026-06-01 14:05:22.600,2206262056,413600,1,0.82373,0.04419,0.73975,-0.802,0.351,-1.916,non-ergonomis
2026-06-01 14:05:22.600,2206262056,413600,2,1.00854,-0.02051,0.14917,-3.366,0.588,1.206,non-ergonomis
2026-06-01 14:05:22.800,2206262256,413800,1,0.81592,0.03711,0.76221,-3.13,1.328,1.802,non-ergonomis
2026-06-01 14:05:22.800,2206262256,413800,2,1.01123,0.01709,0.13794,-3.702,-1.321,1.0,non-ergonomis
2026-06-01 14:05:22.000,2206261456,414000,1,0.82935,0.03906,0.74341,0.198,1.389,-0.832,non-ergonomis
2026-06-01 14:05:22.000,2206261456,414000,2,1.01245,-0.00391,0.13062,-1.931,1.252,1.092,non-ergonomis
2026-06-01 14:05:22.200,2206261656,414200,1,0.83496,0.03394,0.75122,3.992,3.519,-0.618,non-ergonomis
2026-06-01 14:05:22.200,2206261656,414200,2,1.01294,0.02979,0.10913,-1.145,0.847,-0.901,non-ergonomis
2026-06-01 14:05:23.400,2206262856,414400,1,0.81177,0.02515,0.75513,-2.443,1.122,0.328,non-ergonomis
2026-06-01 14:05:23.400,2206262856,414400,2,1.02295,-0.00146,0.14551,1.305,-0.031,1.107,non-ergonomis
