datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-05-20 17:44:53.373,1182632829,1138373,1,0.93286,-0.05176,0.56665,-4.779,-1.061,-0.16,ergonomis
2026-05-20 17:44:53.373,1182632829,1138373,2,0.87476,-0.51123,0.08154,-4.282,-1.534,-0.817,ergonomis
2026-05-20 17:44:54.573,1182634029,1138573,1,0.94604,-0.05713,0.55347,-10.298,-3.168,-0.924,ergonomis
2026-05-20 17:44:54.573,1182634029,1138573,2,0.88794,-0.49414,0.09521,-1.534,-2.412,0.107,ergonomis
2026-05-20 17:44:54.773,1182634229,1138773,1,0.93994,-0.05322,0.53711,-6.595,0.313,-3.305,ergonomis
2026-05-20 17:44:54.773,1182634229,1138773,2,0.87988,-0.52026,0.08154,-1.206,-3.244,2.626,ergonomis
2026-05-20 17:44:54.973,1182634429,1138973,1,0.93677,-0.09302,0.52539,0.458,0.611,0.794,ergonomis
2026-05-20 17:44:54.973,1182634429,1138973,2,0.88135,-0.52344,0.05713,-6.45,-2.321,-0.992,ergonomis
2026-05-20 17:44:54.173,1182633629,1139173,1,0.96777,-0.08984,0.53516,-3.282,0.16,-0.603,ergonomis
2026-05-20 17:44:54.173,1182633629,1139173,2,0.89673,-0.49341,0.05054,0.031,-2.168,-0.092,ergonomis
2026-05-20 17:44:54.373,1182633829,1139373,1,0.96533,-0.05835,0.53223,0.557,5.916,-3.725,ergonomis
2026-05-20 17:44:54.373,1182633829,1139373,2,0.88403,-0.52246,0.0542,-0.634,0.435,2.389,ergonomis
2026-05-20 17:44:55.573,1182635029,1139573,1,0.94604,-0.08301,0.54468,1.183,1.878,0.794,ergonomis
2026-05-20 17:44:55.573,1182635029,1139573,2,0.88501,-0.5166,0.04785,-0.679,0.901,-0.366,ergonomis
2026-05-20 17:44:55.800,1182635256,1139800,1,0.94897,-0.06958,0.54321,-0.427,1.282,0.786,ergonomis
2026-05-20 17:44:55.800,1182635256,1139800,2,0.88452,-0.50659,0.05151,1.038,0.183,-0.023,ergonomis
2026-05-20 17:44:55.000,1182634456,1140000,1,0.93604,-0.07935,0.56177,-12.084,-0.992,-4.099,ergonomis
2026-05-20 17:44:55.000,1182634456,1140000,2,0.88574,-0.52222,0.05762,-1.618,-3.809,-0.244,ergonomis
2026-05-20 17:44:55.200,1182634656,1140200,1,0.94946,-0.08545,0.53491,-4.275,-2.282,-0.237,ergonomis
2026-05-20 17:44:55.200,1182634656,1140200,2,0.89185,-0.50879,0.05078,-1.931,-0.649,-0.702,ergonomis
2026-05-20 17:44:55.400,1182634856,1140400,1,0.95459,-0.08569,0.51782,-4.672,0.26,-2.71,ergonomis
2026-05-20 17:44:55.400,1182634856,1140400,2,0.896,-0.50781,0.04956,-1.756,-0.672,-0.71,ergonomis
2026-05-20 17:44:56.600,1182636056,1140600,1,0.96338,-0.08691,0.52979,-4.137,1.153,-2.924,ergonomis
2026-05-20 17:44:56.600,1182636056,1140600,2,0.89453,-0.50586,0.05249,-0.252,1.084,1.153,ergonomis
2026-05-20 17:44:56.800,1182636256,1140800,1,0.95972,-0.08765,0.5332,3.595,1.992,0.55,ergonomis
2026-05-20 17:44:56.800,1182636256,1140800,2,0.88599,-0.50732,0.05591,-2.527,0.504,1.038,ergonomis
2026-05-20 17:44:56.000,1182635456,1141000,1,0.95947,-0.08032,0.52637,1.244,2.153,0.229,ergonomis
2026-05-20 17:44:56.000,1182635456,1141000,2,0.89746,-0.50977,0.04907,0.794,-0.076,0.679,ergonomis
2026-05-20 17:44:56.355,1182635811,1141355,1,0.95093,-0.07959,0.52588,-2.321,2.519,-0.863,ergonomis
2026-05-20 17:44:56.355,1182635811,1141355,2,0.89355,-0.50464,0.0376,0.107,-0.069,-0.053,ergonomis
2026-05-20 17:44:57.584,1182637040,1141584,1,0.95337,-0.0835,0.53027,2.809,2.382,-1.389,ergonomis
2026-05-20 17:44:57.584,1182637040,1141584,2,0.89233,-0.50684,0.03979,-2.122,0.855,0.427,ergonomis
2026-05-20 17:44:57.973,1182637429,1141972,1,0.96802,-0.0625,0.5166,-4.374,-2.664,-2.183,ergonomis
2026-05-20 17:44:57.973,1182637429,1141972,2,0.88989,-0.50488,0.05103,-1.015,0.649,2.786,ergonomis
2026-05-20 17:44:57.172,1182636628,1142172,1,0.96606,-0.09302,0.50757,-2.176,0.542,-1.206,ergonomis
2026-05-20 17:44:57.172,1182636628,1142172,2,0.88379,-0.5249,0.04224,-1.473,0.061,1.626,ergonomis
2026-05-20 17:44:57.377,1182636833,1142377,1,0.96094,-0.08105,0.50732,1.847,1.466,1.786,ergonomis
2026-05-20 17:44:57.377,1182636833,1142377,2,0.88574,-0.51123,0.03662,-1.0,0.168,0.351,ergonomis
2026-05-20 17:44:58.577,1182638033,1142577,1,0.95679,-0.09033,0.5271,-1.55,1.374,0.931,ergonomis
2026-05-20 17:44:58.577,1182638033,1142577,2,0.87842,-0.51123,0.05078,0.282,1.153,0.611,ergonomis
2026-05-20 17:44:58.777,1182638233,1142777,1,0.95508,-0.07324,0.51709,-3.87,0.611,0.954,ergonomis
2026-05-20 17:44:58.777,1182638233,1142777,2,0.88672,-0.51758,0.04443,-1.382,-0.382,0.145,ergonomis
2026-05-20 17:44:58.977,1182638433,1142977,1,0.96045,-0.07788,0.52393,-1.55,0.992,-0.389,ergonomis
2026-05-20 17:44:58.977,1182638433,1142977,2,0.8855,-0.50464,0.04419,-1.336,0.687,0.511,ergonomis
2026-05-20 17:44:58.185,1182637641,1143185,1,0.9541,-0.0708,0.5332,-2.038,0.603,-1.557,ergonomis
2026-05-20 17:44:58.185,1182637641,1143185,2,0.88599,-0.51611,0.04395,-2.046,-0.191,-0.015,ergonomis
2026-05-20 17:44:58.385,1182637841,1143385,1,0.96509,-0.07666,0.5271,-1.573,0.527,-1.29,ergonomis
2026-05-20 17:44:58.385,1182637841,1143385,2,0.88696,-0.50586,0.0437,-2.0,1.183,0.366,ergonomis
2026-05-20 17:44:59.585,1182639041,1143585,1,0.95923,-0.08008,0.54224,-3.771,0.328,-0.847,ergonomis
2026-05-20 17:44:59.585,1182639041,1143585,2,0.89526,-0.51074,0.03979,-1.076,1.466,0.359,ergonomis
2026-05-20 17:44:59.785,1182639241,1143785,1,0.96362,-0.07837,0.52881,-3.45,-0.87,-0.511,ergonomis
2026-05-20 17:44:59.785,1182639241,1143785,2,0.88306,-0.51001,0.04517,-1.55,1.298,0.458,ergonomis
2026-05-20 17:44:59.985,1182639441,1143985,1,0.96655,-0.09009,0.5188,1.267,1.794,-0.084,ergonomis
2026-05-20 17:44:59.985,1182639441,1143985,2,0.8855,-0.50732,0.0332,-0.725,-0.275,0.847,ergonomis
2026-05-20 17:44:59.185,1182638641,1144185,1,0.9585,-0.06055,0.49927,7.634,3.954,2.718,ergonomis
2026-05-20 17:44:59.185,1182638641,1144185,2,0.89429,-0.50342,0.03491,1.214,2.282,2.985,ergonomis
2026-05-20 17:44:59.385,1182638841,1144385,1,0.94702,-0.08521,0.52393,4.038,3.573,-1.366,ergonomis
2026-05-20 17:44:59.385,1182638841,1144385,2,0.86914,-0.53198,0.04785,-3.069,-0.42,1.176,ergonomis
2026-05-20 17:45:00.585,1182640041,1144585,1,0.96094,-0.08252,0.51367,-1.443,-0.565,1.763,ergonomis
2026-05-20 17:45:00.585,1182640041,1144585,2,0.89453,-0.52148,0.02197,-0.893,0.229,-0.26,ergonomis
2026-05-20 17:45:00.785,1182640241,1144785,1,0.95361,-0.08228,0.52661,4.672,2.969,2.565,ergonomis
2026-05-20 17:45:00.785,1182640241,1144785,2,0.87378,-0.51245,0.07324,0.847,3.084,-1.634,ergonomis
2026-05-20 17:45:00.985,1182640441,1144985,1,0.94873,-0.07007,0.54419,-5.076,0.015,-0.939,ergonomis
2026-05-20 17:45:00.985,1182640441,1144985,2,0.90088,-0.52124,0.03271,-3.061,0.626,0.832,ergonomis
2026-05-20 17:45:00.185,1182639641,1145185,1,0.96631,-0.08545,0.49292,-4.649,-4.237,0.305,ergonomis
2026-05-20 17:45:00.185,1182639641,1145185,2,0.87524,-0.50415,0.0686,-0.412,2.458,1.977,ergonomis
2026-05-20 17:45:00.385,1182639841,1145385,1,0.9624,-0.09058,0.51074,-3.634,1.542,-2.046,ergonomis
2026-05-20 17:45:00.385,1182639841,1145385,2,0.88525,-0.52075,0.02539,1.214,-0.092,0.931,ergonomis
2026-05-20 17:45:01.585,1182641041,1145585,1,0.96558,-0.08228,0.48804,-1.115,-0.206,0.153,ergonomis
2026-05-20 17:45:01.585,1182641041,1145585,2,0.87524,-0.5166,0.07642,0.344,1.214,0.885,ergonomis
2026-05-20 17:45:01.785,1182641241,1145785,1,0.9668,-0.08911,0.51563,0.603,0.802,0.008,ergonomis
2026-05-20 17:45:01.785,1182641241,1145785,2,0.87842,-0.51001,0.03809,-3.947,-2.916,0.45,ergonomis
2026-05-20 17:45:01.985,1182641441,1145985,1,0.97485,-0.08911,0.48901,-0.534,1.55,-0.84,ergonomis
2026-05-20 17:45:01.985,1182641441,1145985,2,0.88379,-0.52588,0.04517,1.969,3.275,0.321,ergonomis
2026-05-20 17:45:01.185,1182640641,1146185,1,0.96191,-0.09229,0.49927,0.046,1.992,-0.122,ergonomis
2026-05-20 17:45:01.185,1182640641,1146185,2,0.896,-0.51514,0.01709,-3.473,-1.733,0.427,ergonomis
2026-05-20 17:45:01.385,1182640841,1146385,1,0.98755,-0.08545,0.52197,-3.603,-1.397,-0.137,ergonomis
2026-05-20 17:45:01.385,1182640841,1146385,2,0.89136,-0.52222,0.0354,2.107,0.389,1.26,ergonomis
2026-05-20 17:45:02.585,1182642041,1146585,1,0.95996,-0.09399,0.50244,-1.137,1.58,-0.137,ergonomis
2026-05-20 17:45:02.585,1182642041,1146585,2,0.88354,-0.51343,0.04712,-4.229,-0.046,0.198,ergonomis
2026-05-20 17:45:02.785,1182642241,1146785,1,0.97778,-0.10474,0.48608,-2.237,1.58,-0.603,ergonomis
2026-05-20 17:45:02.785,1182642241,1146785,2,0.88574,-0.51758,0.03564,1.13,2.817,0.901,ergonomis
2026-05-20 17:45:02.985,1182642441,1146985,1,0.96021,-0.10132,0.50708,-3.389,-0.374,-0.412,ergonomis
2026-05-20 17:45:02.985,1182642441,1146985,2,0.88232,-0.51025,0.04346,-4.084,-0.824,0.176,ergonomis
2026-05-20 17:45:02.185,1182641641,1147185,1,0.97119,-0.10449,0.49683,-1.809,1.229,-0.802,ergonomis
2026-05-20 17:45:02.185,1182641641,1147185,2,0.89868,-0.50879,0.02686,-1.191,0.328,0.069,ergonomis
2026-05-20 17:45:03.470,1182642926,1147469,1,0.96948,-0.10205,0.4895,-0.588,1.863,-0.626,ergonomis
2026-05-20 17:45:03.470,1182642926,1147469,2,0.88696,-0.51343,0.02295,-0.901,-0.076,1.244,ergonomis
2026-05-20 17:45:03.794,1182643250,1147794,1,0.96436,-0.11597,0.48242,0.084,3.473,-0.985,ergonomis
2026-05-20 17:45:03.794,1182643250,1147794,2,0.88257,-0.50977,0.04248,-2.107,0.611,1.321,ergonomis
2026-05-20 17:45:03.994,1182643450,1147994,1,0.97168,-0.10303,0.51855,-1.374,1.115,-0.824,ergonomis
2026-05-20 17:45:03.994,1182643450,1147994,2,0.89331,-0.51733,0.03003,-1.504,0.275,0.374,ergonomis
2026-05-20 17:45:03.219,1182642675,1148219,1,0.96875,-0.10254,0.49927,-1.008,1.038,-0.023,ergonomis
2026-05-20 17:45:03.219,1182642675,1148219,2,0.88599,-0.5166,0.03394,-1.542,1.847,0.153,ergonomis
2026-05-20 17:45:04.419,1182643875,1148419,1,0.97095,-0.09888,0.50342,0.695,1.008,0.023,ergonomis
2026-05-20 17:45:04.419,1182643875,1148419,2,0.88989,-0.50952,0.02344,-1.076,1.031,-0.374,ergonomis
2026-05-20 17:45:04.619,1182644075,1148619,1,0.96411,-0.07861,0.51807,-1.107,2.595,-2.405,ergonomis
2026-05-20 17:45:04.619,1182644075,1148619,2,0.88599,-0.51758,0.03516,-1.603,0.672,1.42,ergonomis
2026-05-20 17:45:04.819,1182644275,1148819,1,0.96631,-0.08618,0.50391,-1.496,1.237,0.595,ergonomis
2026-05-20 17:45:04.819,1182644275,1148819,2,0.88257,-0.51978,0.03296,-3.924,0.221,0.221,ergonomis
2026-05-20 17:45:04.019,1182643475,1149019,1,0.96899,-0.10205,0.49121,-1.939,-1.397,0.412,ergonomis
2026-05-20 17:45:04.019,1182643475,1149019,2,0.89014,-0.50122,0.03296,-1.069,0.71,0.656,ergonomis
2026-05-20 17:45:04.272,1182643728,1149272,1,0.96729,-0.09961,0.49731,-2.832,-0.046,-1.626,ergonomis
2026-05-20 17:45:04.272,1182643728,1149272,2,0.89404,-0.52271,0.03687,-0.802,-0.42,0.901,ergonomis
2026-05-20 17:45:05.472,1182644928,1149472,1,0.96118,-0.09937,0.49658,3.069,3.435,0.023,ergonomis
2026-05-20 17:45:05.472,1182644928,1149472,2,0.89014,-0.50977,0.03833,-0.74,0.565,0.466,ergonomis
2026-05-20 17:45:05.703,1182645159,1149702,1,0.95825,-0.09521,0.51514,0.046,2.176,-0.603,ergonomis
2026-05-20 17:45:05.703,1182645159,1149702,2,0.88818,-0.51611,0.03784,-1.092,0.771,0.534,ergonomis
2026-05-20 17:45:05.902,1182645358,1149902,1,0.96582,-0.09473,0.50977,0.656,1.473,-0.45,ergonomis
2026-05-20 17:45:05.902,1182645358,1149902,2,0.89624,-0.5144,0.02124,-1.244,0.351,0.534,ergonomis
2026-05-20 17:45:05.102,1182644558,1150102,1,0.96924,-0.09155,0.50391,0.382,1.71,-0.336,ergonomis
2026-05-20 17:45:05.102,1182644558,1150102,2,0.88989,-0.50928,0.02808,-0.931,-0.069,0.634,ergonomis
2026-05-20 17:45:05.302,1182644758,1150302,1,0.96704,-0.09863,0.50122,-1.16,0.443,-0.534,ergonomis
2026-05-20 17:45:05.302,1182644758,1150302,2,0.8877,-0.51611,0.03516,-1.206,0.305,0.718,ergonomis
2026-05-20 17:45:06.502,1182645958,1150502,1,0.96191,-0.08765,0.52417,-1.763,0.908,-0.443,ergonomis
2026-05-20 17:45:06.502,1182645958,1150502,2,0.88452,-0.51392,0.02148,-1.695,0.107,0.649,ergonomis
2026-05-20 17:45:06.711,1182646167,1150711,1,0.96948,-0.09668,0.49072,-2.328,0.954,-0.626,ergonomis
2026-05-20 17:45:06.711,1182646167,1150711,2,0.88525,-0.51758,0.02856,-2.0,1.26,0.42,ergonomis
2026-05-20 17:45:06.944,1182646400,1150944,1,0.97266,-0.09497,0.50098,-2.611,-0.626,-0.229,ergonomis
2026-05-20 17:45:06.944,1182646400,1150944,2,0.88599,-0.51294,0.02808,-1.466,0.824,0.328,ergonomis
2026-05-20 17:45:06.144,1182645600,1151144,1,0.96777,-0.10303,0.50146,0.397,1.618,-0.298,ergonomis
2026-05-20 17:45:06.144,1182645600,1151144,2,0.89111,-0.51636,0.03394,-0.863,0.74,0.473,ergonomis
2026-05-20 17:45:06.344,1182645800,1151344,1,0.97144,-0.09399,0.51318,6.863,4.695,-0.153,ergonomis
2026-05-20 17:45:06.344,1182645800,1151344,2,0.89136,-0.51489,0.03149,-0.557,0.122,0.802,ergonomis
2026-05-20 17:45:07.544,1182647000,1151544,1,0.96191,-0.09082,0.5061,2.0,2.908,-0.29,ergonomis
2026-05-20 17:45:07.544,1182647000,1151544,2,0.88867,-0.51343,0.03149,-1.611,-0.382,0.626,ergonomis
2026-05-20 17:45:07.744,1182647200,1151744,1,0.97095,-0.09619,0.51636,0.725,1.908,-0.275,ergonomis
2026-05-20 17:45:07.744,1182647200,1151744,2,0.88818,-0.50781,0.03198,-0.748,0.626,0.603,ergonomis
2026-05-20 17:45:07.944,1182647400,1151944,1,0.96045,-0.09595,0.49414,0.076,1.733,-0.344,ergonomis
2026-05-20 17:45:07.944,1182647400,1151944,2,0.88623,-0.51392,0.03223,-1.16,0.122,0.611,ergonomis
2026-05-20 17:45:07.144,1182646600,1152144,1,0.96411,-0.08911,0.51733,-1.206,0.779,-0.947,ergonomis
2026-05-20 17:45:07.144,1182646600,1152144,2,0.88452,-0.51709,0.03687,-1.618,0.573,0.733,ergonomis
2026-05-20 17:45:07.350,1182646806,1152350,1,0.96802,-0.08008,0.50903,-4.244,-0.519,-0.832,ergonomis
2026-05-20 17:45:07.350,1182646806,1152350,2,0.88574,-0.51514,0.03687,-1.939,0.878,0.55,ergonomis
2026-05-20 17:45:08.550,1182648006,1152550,1,0.96362,-0.0813,0.51416,-0.237,1.71,-0.611,ergonomis
2026-05-20 17:45:08.550,1182648006,1152550,2,0.88623,-0.51465,0.02539,-1.481,0.191,0.267,ergonomis
2026-05-20 17:45:08.750,1182648206,1152750,1,0.96973,-0.09619,0.50415,-1.969,0.061,-0.473,ergonomis
2026-05-20 17:45:08.750,1182648206,1152750,2,0.88867,-0.5127,0.03442,-1.107,0.908,0.466,ergonomis
2026-05-20 17:45:08.950,1182648406,1152950,1,0.96021,-0.09668,0.50293,0.916,1.809,-0.214,ergonomis
2026-05-20 17:45:08.950,1182648406,1152950,2,0.88721,-0.51489,0.03784,-1.427,0.29,0.313,ergonomis
2026-05-20 17:45:08.262,1182647718,1153262,1,0.96216,-0.08862,0.50903,3.573,2.542,-0.015,ergonomis
2026-05-20 17:45:08.262,1182647718,1153262,2,0.88403,-0.51465,0.02246,-1.313,-0.046,0.679,ergonomis
2026-05-20 17:45:09.514,1182648970,1153514,1,0.96411,-0.08276,0.51733,0.603,1.634,-0.13,ergonomis
2026-05-20 17:45:09.514,1182648970,1153514,2,0.89795,-0.51611,0.03613,-1.336,0.649,0.481,ergonomis
2026-05-20 17:45:09.714,1182649170,1153714,1,0.9624,-0.08423,0.50635,-0.656,1.542,-0.573,ergonomis
2026-05-20 17:45:09.714,1182649170,1153714,2,0.89014,-0.50806,0.03564,-1.267,0.458,0.351,ergonomis
2026-05-20 17:45:09.914,1182649370,1153914,1,0.9563,-0.08569,0.51294,-1.13,0.87,-0.382,ergonomis
2026-05-20 17:45:09.914,1182649370,1153914,2,0.8894,-0.51245,0.02734,-1.817,0.366,0.618,ergonomis
2026-05-20 17:45:09.114,1182648570,1154114,1,0.95996,-0.08008,0.50659,-0.374,1.412,-0.504,ergonomis
2026-05-20 17:45:09.114,1182648570,1154114,2,0.88721,-0.50977,0.03125,-1.305,0.733,0.763,ergonomis
2026-05-20 17:45:09.314,1182648770,1154314,1,0.96362,-0.0896,0.51001,-2.0,0.634,-0.412,ergonomis
2026-05-20 17:45:09.314,1182648770,1154314,2,0.88989,-0.51001,0.04126,-1.458,0.489,0.427,ergonomis
2026-05-20 17:45:10.514,1182649970,1154514,1,0.96021,-0.08765,0.51221,-1.458,0.939,-0.786,ergonomis
2026-05-20 17:45:10.514,1182649970,1154514,2,0.89331,-0.51392,0.02905,-1.695,0.71,0.557,ergonomis
2026-05-20 17:45:10.714,1182650170,1154714,1,0.96167,-0.1001,0.50293,-2.939,0.542,-0.389,ergonomis
2026-05-20 17:45:10.714,1182650170,1154714,2,0.88501,-0.51709,0.02856,-1.13,0.328,0.366,ergonomis
2026-05-20 17:45:10.914,1182650370,1154914,1,0.96826,-0.08911,0.50195,2.924,2.733,0.069,ergonomis
2026-05-20 17:45:10.914,1182650370,1154914,2,0.8855,-0.51245,0.03369,-1.55,0.153,0.321,ergonomis
2026-05-20 17:45:10.114,1182649570,1155114,1,0.96533,-0.0896,0.5105,1.252,1.45,-0.275,ergonomis
2026-05-20 17:45:10.114,1182649570,1155114,2,0.88403,-0.51636,0.02319,-0.878,0.557,0.42,ergonomis
2026-05-20 17:45:10.314,1182649770,1155314,1,0.96729,-0.07349,0.52637,0.947,1.405,-0.069,ergonomis
2026-05-20 17:45:10.314,1182649770,1155314,2,0.89087,-0.51636,0.02441,-1.405,0.229,0.656,ergonomis
2026-05-20 17:45:11.514,1182650970,1155514,1,0.96045,-0.09058,0.52051,0.901,1.511,-0.374,ergonomis
2026-05-20 17:45:11.514,1182650970,1155514,2,0.8877,-0.50708,0.02832,-1.511,0.229,0.542,ergonomis
2026-05-20 17:45:11.714,1182651170,1155714,1,0.96509,-0.08398,0.51563,0.611,1.725,-0.153,ergonomis
2026-05-20 17:45:11.714,1182651170,1155714,2,0.89453,-0.51318,0.02539,-1.496,0.366,0.435,ergonomis
2026-05-20 17:45:11.914,1182651370,1155914,1,0.9646,-0.08984,0.51172,0.458,2.145,-0.321,ergonomis
2026-05-20 17:45:11.914,1182651370,1155914,2,0.8894,-0.50781,0.0249,-1.405,0.74,0.519,ergonomis
2026-05-20 17:45:11.119,1182650575,1156119,1,0.96094,-0.09448,0.50513,-3.962,-0.122,-0.916,ergonomis
2026-05-20 17:45:11.119,1182650575,1156119,2,0.88599,-0.51074,0.03296,-1.618,0.802,0.382,ergonomis
2026-05-20 17:45:11.319,1182650775,1156319,1,0.9668,-0.104,0.49658,-2.252,0.214,-0.756,ergonomis
2026-05-20 17:45:11.319,1182650775,1156319,2,0.88696,-0.51099,0.02368,-1.191,0.863,0.359,ergonomis
2026-05-20 17:45:12.519,1182651975,1156519,1,0.96558,-0.09155,0.5,-0.351,1.115,0.015,ergonomis
2026-05-20 17:45:12.519,1182651975,1156519,2,0.88721,-0.51074,0.03369,-1.206,0.321,0.603,ergonomis
2026-05-20 17:45:12.719,1182652175,1156719,1,0.95801,-0.0979,0.50757,1.756,2.985,-0.511,ergonomis
2026-05-20 17:45:12.719,1182652175,1156719,2,0.8894,-0.5144,0.02808,-0.779,-0.069,0.847,ergonomis
2026-05-20 17:45:12.919,1182652375,1156919,1,0.96606,-0.08691,0.49927,6.237,4.466,-0.397,ergonomis
2026-05-20 17:45:12.919,1182652375,1156919,2,0.8916,-0.51465,0.03296,-1.069,0.87,0.443,ergonomis
2026-05-20 17:45:12.119,1182651575,1157119,1,0.96436,-0.09351,0.51465,1.42,2.718,-0.626,ergonomis
2026-05-20 17:45:12.119,1182651575,1157119,2,0.88672,-0.51196,0.02808,-1.198,-0.351,0.725,ergonomis
2026-05-20 17:45:12.351,1182651807,1157351,1,0.96191,-0.09473,0.50928,-0.435,1.802,-0.214,ergonomis
2026-05-20 17:45:12.351,1182651807,1157351,2,0.88892,-0.5144,0.02905,-1.756,0.504,0.351,ergonomis
2026-05-20 17:45:13.551,1182653007,1157551,1,0.96558,-0.09009,0.52124,0.366,2.107,-0.527,ergonomis
2026-05-20 17:45:13.551,1182653007,1157551,2,0.88745,-0.51074,0.02637,-0.924,0.214,0.71,ergonomis
2026-05-20 17:45:13.751,1182653207,1157751,1,0.96313,-0.09033,0.52393,-2.756,0.298,-1.099,ergonomis
2026-05-20 17:45:13.751,1182653207,1157751,2,0.8916,-0.51416,0.02588,-1.702,0.794,0.321,ergonomis
2026-05-20 17:45:13.951,1182653407,1157951,1,0.96313,-0.08008,0.49951,0.55,1.618,-0.534,ergonomis
2026-05-20 17:45:13.951,1182653407,1157951,2,0.8999,-0.51245,0.03247,-1.344,0.664,0.427,ergonomis
2026-05-20 17:45:13.151,1182652607,1158151,1,0.96484,-0.09204,0.49829,-1.397,1.267,-0.832,ergonomis
2026-05-20 17:45:13.151,1182652607,1158151,2,0.89429,-0.51636,0.02637,-1.733,0.718,0.183,ergonomis
2026-05-20 17:45:13.351,1182652807,1158351,1,0.96484,-0.09082,0.50513,-0.885,1.198,-0.397,ergonomis
2026-05-20 17:45:13.351,1182652807,1158351,2,0.88892,-0.50635,0.0249,-1.672,0.214,0.71,ergonomis
2026-05-20 17:45:14.551,1182654007,1158551,1,0.96191,-0.09863,0.50146,1.0,3.26,-0.718,ergonomis
2026-05-20 17:45:14.551,1182654007,1158551,2,0.8938,-0.51001,0.02637,-1.481,-0.115,0.489,ergonomis
2026-05-20 17:45:14.751,1182654207,1158751,1,0.9668,-0.08691,0.51685,0.374,1.756,-0.198,ergonomis
2026-05-20 17:45:14.751,1182654207,1158751,2,0.8877,-0.51392,0.02271,-1.519,0.771,0.641,ergonomis
2026-05-20 17:45:14.998,1182654454,1158998,1,0.95801,-0.08496,0.52368,-3.29,-0.229,-0.557,ergonomis
2026-05-20 17:45:14.998,1182654454,1158998,2,0.88989,-0.51514,0.02197,-1.313,0.137,0.481,ergonomis
2026-05-20 17:45:14.198,1182653654,1159198,1,0.96045,-0.08643,0.51831,0.252,2.16,-0.481,ergonomis
2026-05-20 17:45:14.198,1182653654,1159198,2,0.88574,-0.5127,0.02539,-1.359,0.863,0.55,ergonomis
2026-05-20 17:45:14.398,1182653854,1159398,1,0.95996,-0.08545,0.5188,-0.771,1.412,-0.168,ergonomis
2026-05-20 17:45:14.398,1182653854,1159398,2,0.88647,-0.51953,0.02271,-1.443,0.443,0.427,ergonomis
2026-05-20 17:45:15.763,1182655219,1159763,1,0.9563,-0.0874,0.51196,-3.534,0.397,-0.809,ergonomis
2026-05-20 17:45:15.763,1182655219,1159763,2,0.88794,-0.51611,0.03223,-1.466,0.527,0.611,ergonomis
2026-05-20 17:45:15.963,1182655419,1159963,1,0.96802,-0.09229,0.50049,-1.519,1.481,-0.42,ergonomis
2026-05-20 17:45:15.963,1182655419,1159963,2,0.88672,-0.5144,0.0293,-0.977,0.824,0.496,ergonomis
2026-05-20 17:45:15.163,1182654619,1160163,1,0.96436,-0.10352,0.50391,-3.382,-0.321,-0.412,ergonomis
2026-05-20 17:45:15.163,1182654619,1160163,2,0.88647,-0.51245,0.03223,-1.679,-0.137,0.504,ergonomis
2026-05-20 17:45:15.363,1182654819,1160363,1,0.96069,-0.09424,0.50439,-0.427,1.389,-0.107,ergonomis
2026-05-20 17:45:15.363,1182654819,1160363,2,0.88745,-0.50854,0.02856,-1.359,-0.191,0.168,ergonomis
2026-05-20 17:45:16.563,1182656019,1160563,1,0.96973,-0.08496,0.50488,2.015,3.672,-0.611,ergonomis
2026-05-20 17:45:16.563,1182656019,1160563,2,0.89038,-0.50928,0.02417,-0.901,0.878,0.878,ergonomis
2026-05-20 17:45:16.763,1182656219,1160763,1,0.95728,-0.10278,0.50635,1.153,1.84,-1.214,ergonomis
2026-05-20 17:45:16.763,1182656219,1160763,2,0.8833,-0.5144,0.01758,-2.916,-0.313,0.282,ergonomis
2026-05-20 17:45:16.963,1182656419,1160963,1,0.96875,-0.08228,0.51025,-0.756,-1.244,-1.328,ergonomis
2026-05-20 17:45:16.963,1182656419,1160963,2,0.8999,-0.50415,0.01904,0.282,1.71,1.153,ergonomis
2026-05-20 17:45:16.163,1182655619,1161163,1,0.9541,-0.09229,0.50928,1.344,1.786,0.305,ergonomis
2026-05-20 17:45:16.163,1182655619,1161163,2,0.87915,-0.5249,0.02588,-0.305,-2.71,0.634,ergonomis
2026-05-20 17:45:16.365,1182655821,1161365,1,0.97339,-0.10791,0.50562,4.641,3.618,3.366,ergonomis
2026-05-20 17:45:16.365,1182655821,1161365,2,0.89038,-0.51978,0.02002,0.718,0.779,-0.672,ergonomis
2026-05-20 17:45:17.565,1182657021,1161565,1,0.95532,-0.09009,0.51782,-2.0,2.282,-2.496,ergonomis
2026-05-20 17:45:17.565,1182657021,1161565,2,0.88794,-0.5144,0.03687,-3.015,-0.053,-0.664,ergonomis
2026-05-20 17:45:17.765,1182657221,1161765,1,0.96338,-0.07104,0.50244,-7.191,-0.71,-4.802,ergonomis
2026-05-20 17:45:17.765,1182657221,1161765,2,0.89819,-0.50757,0.0166,-1.252,2.473,1.847,ergonomis
2026-05-20 17:45:17.965,1182657421,1161965,1,0.96729,-0.06738,0.5083,-3.084,-2.87,-2.794,ergonomis
2026-05-20 17:45:17.965,1182657421,1161965,2,0.88745,-0.51318,0.03442,-1.992,-0.725,3.573,ergonomis
2026-05-20 17:45:17.165,1182656621,1162165,1,0.96289,-0.09448,0.50146,-2.405,1.977,1.275,ergonomis
